Freq "Estimated In-Room Response"
20.5078 58.7019133490314
21.9727 61.942733851488924
23.4375 50.965919918433656
24.9023 62.36791043454221
26.3672 58.43282680731036
27.832 64.43364731088803
29.2969 68.82500189683455
30.7617 72.53995686584528
32.2266 76.5235248389946
33.6914 80.01652535595096
35.1562 83.40773864120315
36.6211 86.59213976941966
38.0859 89.36624830308043
39.5508 91.57434773555818
41.0156 93.42104001972922
42.4805 94.93935539512452
43.9453 96.07102314100526
45.4102 96.92052988275508
46.875 97.54672526012232
48.3398 98.00990606743386
51.2695 98.55724774583197
52.7344 98.72525108452191
54.1992 98.83472379280579
55.6641 98.89448939478301
58.5938 98.95625872640899
60.0586 98.97214823948788
62.9883 99.02351657891867
64.4531 99.0273985238305
67.3828 99.08514615152065
68.8477 99.1433578205014
71.7773 99.19834473714977
74.707 99.25559309032954
77.6367 99.34249158068513
79.1016 99.38180659264809
82.0312 99.420126352577
84.9609 99.49204659963392
87.8906 99.60592686988235
90.8203 99.70089400802641
95.2148 99.78393450392333
98.1445 99.82666656957878
101.074 99.84872513918766
105.469 99.86802721169975
108.398 99.86921722343104
112.793 99.85521563392341
117.188 99.81755451551147
120.117 99.86945749942979
124.512 99.84292959891232
128.906 99.80551847188106
133.301 99.77645096946172
139.16 99.62135338289696
143.555 99.55880124414882
147.949 99.59512761302301
153.809 99.4369845073451
159.668 99.22086248943778
165.527 98.98258409194813
171.387 99.21780579089582
177.246 99.08751511245949
183.105 99.14968066221593
188.965 99.1120248868628
196.289 98.91594598515206
203.613 98.82903787376101
210.938 98.77565721640055
218.262 98.84190996308618
225.586 98.64490985208076
232.91 98.73240794318558
241.699 98.27743788415029
250.488 98.5297827096657
259.277 98.82735817040196
268.066 98.74345246114316
276.855 98.41151732743157
287.109 98.6645112941598
297.363 98.71914342743875
307.617 98.66080560913025
319.336 98.3034699672528
329.59 98.41287910161103
341.309 98.42837382452512
353.027 98.5911125617934
366.211 98.92279287887597
379.395 98.99997489854884
392.578 98.9650262845762
405.762 98.68200162940114
420.41 99.08818554415748
435.059 99.23791112287034
451.172 98.60448574741825
465.82 98.20669171734859
483.398 98.47630630347278
499.512 98.32379141492211
517.09 98.27238501295238
536.133 98.2841758172679
555.176 98.32971245308828
574.219 98.3988126366701
594.727 98.39539300830293
615.234 98.28428836258843
637.207 98.58887197567599
659.18 98.25072634907795
682.617 98.09796002621016
707.52 98.67230790542638
732.422 98.26834122945272
757.324 98.35589808627965
785.156 98.30907641568602
811.523 97.57321505083164
840.82 97.69340985220454
870.117 97.15402492957823
900.879 97.05889884992843
933.105 97.12167474899482
965.332 97.21557628263912
1000.49 97.1082664927696
1035.64 97.25533128254536
1072.27 97.51030616960702
1108.89 97.26102608059324
1148.44 97.28757686255014
1189.45 96.76340691410113
1230.47 96.3164853739342
1274.41 96.12308127466255
1319.82 95.87324940233678
1366.7 95.89323381849049
1413.57 95.90913488271303
1463.38 95.50118334130528
1516.11 95.20705521589086
1568.85 95.41050903950887
1624.51 96.11233963270438
1681.64 96.52626174843547
1741.7 96.26886031518758
1803.22 96.36795605710965
1866.21 96.96056764414082
1932.13 96.96009091579958
1999.51 96.42319239504954
2069.82 96.54905268644586
2143.07 96.80665629711532
2219.24 96.15330375720212
2296.88 95.81397874628033
2378.91 96.27106124551797
2462.4 96.02139015824847
2548.83 95.64077417370918
2639.65 95.88926335382922
2731.93 95.89653758414828
2828.61 95.91531445513057
2928.22 95.81779480384323
3030.76 95.67620432467425
3137.7 95.57522742292994
3249.02 95.65334700359838
3363.28 95.59190099857099
3481.93 95.9275690303773
3604.98 95.58530214381912
3732.42 95.89637770529566
3864.26 95.39526597991187
4000.49 95.37145904818777
4141.11 95.00261880300476
4287.6 94.73021134401733
4438.48 94.44439160064621
4595.21 94.09904757857538
4756.35 94.13840974077911
4924.8 93.99332896129324
5097.66 94.08846230098912
5277.83 93.99568415568127
5463.87 94.11605154268227
5657.23 94.20364764904046
5856.45 94.45628440043073
6062.99 94.68690649045614
6276.86 94.73652776005048
6498.05 94.78938586374063
6726.56 94.7483508683392
6963.87 94.80655647554775
7209.96 94.84472018583637
7464.84 94.72417511255146
7727.05 94.49281393825575
7999.51 94.35025629149514
8282.23 94.50473700357715
8573.73 94.73534232905557
8876.95 94.82043794719654
9188.96 94.89082646173748
9514.16 94.96778172985573
9849.61 94.81053681244799
10196.8 94.6738204896156
10555.7 94.77278511369711
10927.7 94.70783549893036
11313.0 94.55990781800433
11712.9 94.69471289510149
12126.0 94.5763697559747
12553.7 94.45215297031572
12996.1 94.3056419180663
13454.6 94.30802283833042
13929.2 94.56602458030031
14419.9 94.69216758772933
14928.2 94.96892915926969
15455.6 95.1229621387332
16000.5 95.28928231645793
16564.5 95.07768596818616
17148.9 95.11448752908039
17752.4 95.05684912297939
18379.4 95.40823948423761
19026.9 95.16914734779738
19697.8 94.7162860990909
19999.5 94.6900735210435
