Freq "Front Wall Bounce"
22.4 18.842255541523357
23.0 20.81951372455744
23.6 22.864868289667996
24.0 26.28067618822267
25.0 29.44279757755676
25.8 32.61004692019044
26.5 37.12831889443778
27.2 39.78887091812568
28.0 40.75765675733892
29.0 41.57027524540503
30.0 42.29909613153633
30.7 43.06662134022032
31.5 43.77442344335215
32.5 44.54485198606311
33.5 46.986945257256096
34.5 49.540630747116055
35.5 52.28291123110468
36.5 54.4103940274003
37.5 55.880852422555606
38.7 56.311802103223826
40.0 56.34390716842226
41.2 57.11888268517859
42.5 58.89726615867484
43.7 61.52591797752363
45.0 64.24036451516253
46.2 64.02528685522448
47.5 64.63232478927524
48.7 67.80880843003753
50.0 70.22379640503489
51.5 69.51597988264878
53.0 69.18598283948508
54.5 70.21027361598085
56.0 71.21704993328868
58.0 71.9739725389237
60.0 72.7187186515055
61.5 73.32492954673289
63.0 74.09675502454563
65.0 74.83737408129083
67.0 75.30914589305829
69.0 75.66394512452713
71.0 76.00489499373622
73.0 76.23175513861908
75.0 76.40229476693692
77.5 76.64313939533783
80.0 76.85808883252638
82.5 76.94313939533781
85.0 77.14313939533781
87.5 77.24313939533782
90.0 77.35775667464532
92.5 77.51508314243884
95.0 77.58618450501949
97.5 77.68618450501948
100.0 77.81442746339745
103.0 77.8861845050195
106.0 78.00000000000001
109.0 78.02880715674527
112.0 78.00000000000001
115.0 77.97166275391892
118.0 77.94313939533784
122.0 77.90065786069427
125.0 77.81508314243885
128.0 77.68618450501948
132.0 77.64313939533783
136.0 77.4861845050195
140.0 77.35840584504062
145.0 77.25907003611941
150.0 77.13175513861907
155.0 77.03175513861906
160.0 76.94675150375355
165.0 76.84675150375354
170.0 76.81998423401444
175.0 76.79044363353323
180.0 76.73537086618987
185.0 76.66528715999551
190.0 76.63924275721992
195.0 76.52940676691627
200.0 76.45491760385289
206.0 76.42940676691629
212.0 76.32940676691626
218.0 76.32940676691626
224.0 76.35491760385288
230.0 76.3481781544268
236.0 76.23968362647594
240.0 76.11523835428561
250.0 75.99121584965015
258.0 75.72550314698994
265.0 75.37440768759193
272.0 75.62386986096213
280.0 75.62946066855592
290.0 75.62946066855592
300.0 75.85742449135815
307.0 76.25742449135815
315.0 76.51508314243884
325.0 76.70229476693693
335.0 76.77525122642457
345.0 76.55000634017073
355.0 76.19366590096782
365.0 75.80914589305827
375.0 75.49817545090704
387.0 75.3136394060688
400.0 75.1136394060688
412.0 74.87602210108668
425.0 74.6268345531296
437.0 74.37455785944569
450.0 74.41068966302632
462.0 74.7600593685791
475.0 75.3677916354448
487.0 75.89817545090705
500.0 76.0136394060688
515.0 75.7268345531296
530.0 75.57455785944568
545.0 75.85251964068127
560.0 75.51068966302631
580.0 74.59343859806334
600.0 73.39343859806334
615.0 73.22758020744904
630.0 74.70470702014275
650.0 76.36301220938269
670.0 76.9866419148176
690.0 76.52758020744902
710.0 75.75086213388185
730.0 75.11080457045652
750.0 75.38810079587954
775.0 75.77181099747156
800.0 75.54273131524617
825.0 74.82914789453234
850.0 74.61666285681937
875.0 75.35378373474548
900.0 76.05990168395998
