Freq "Total Early Reflection"
22.4 26.425372052997545
23.0 26.1105863757476
23.6 25.833570394852828
24.0 25.6856363237802
25.0 25.693536091931804
25.8 25.79367806893977
26.5 26.030569050722107
27.2 26.438602329500597
28.0 27.061066034484654
29.0 27.991571251371155
30.0 29.18659112913197
30.7 30.54245280678184
31.5 31.162997602055427
32.5 29.987357697293433
33.5 27.842158857465236
34.5 26.079389669119777
35.5 24.90253813332062
36.5 24.360431406310838
37.5 23.544467040914512
38.7 24.06167495426162
40.0 24.796683965065142
41.2 24.312878322194777
42.5 23.326850724398128
43.7 20.03765803745206
45.0 17.783885122235247
46.2 16.433674622580057
47.5 15.701764927249272
48.7 15.453189107393726
50.0 15.663598989536567
51.5 16.495734394219696
53.0 18.249369908470428
54.5 21.281225976060597
56.0 27.752417323844668
58.0 26.195825586922027
60.0 17.792612296588274
61.5 13.172553336717627
63.0 10.285686675254382
65.0 8.739740213651984
67.0 8.741073164663064
69.0 13.67679293432964
71.0 9.72504092993195
73.0 6.236058312219782
75.0 6.048332048075807
77.5 7.65331723770295
80.0 10.72854984615877
82.5 15.72904035311008
85.0 20.677716035258626
87.5 14.752754825252126
90.0 10.678296987815955
92.5 8.37683361264213
95.0 7.83237624351527
97.5 8.985221139206985
100.0 0.7012693673535892
103.0 -3.1418816278652884
106.0 1.6293388528712427
109.0 9.602543848019295
112.0 10.89653073637551
115.0 7.117960797053868
118.0 5.248496758069663
122.0 5.6519925682043635
125.0 6.548488193112419
128.0 -1.1582312394370007
132.0 -4.641240660708988
136.0 -0.26410677181102926
140.0 0.7933861747028033
145.0 -0.4585462035354766
150.0 1.2308222555964932
155.0 5.021636979764523
160.0 1.6498957373364789
165.0 5.925829450930351
170.0 5.3558250103413485
175.0 -0.9011448961955324
180.0 -3.3004914200484876
185.0 -6.976841542402369
190.0 -13.520598602972385
195.0 -13.049506719411582
200.0 -7.964062222713451
206.0 -1.2199942650855604
212.0 4.135215791460766
218.0 9.900293597163923
224.0 9.427284851398284
230.0 5.7135535143482485
236.0 6.385635648296713
240.0 2.6965362571472866
250.0 -5.014769813768382
258.0 -14.729282821857439
265.0 -12.427977362687997
272.0 -15.73686013567304
280.0 -9.687722716067626
290.0 -2.566766022952052
300.0 1.7503497002984574
307.0 2.8510783643540236
315.0 2.822038637073021
325.0 1.3469529066980073
335.0 -2.3905652411308296
345.0 7.832665186170416
355.0 14.381537557321948
365.0 18.236663752285054
375.0 22.8838980101785
387.0 22.74099378106463
400.0 16.28708692420453
412.0 15.982950403562384
425.0 6.5372059656483685
437.0 9.296972404188224
450.0 3.813742193928803
462.0 7.376389656652705
475.0 6.305953662560441
487.0 2.5188316043920764
500.0 2.956349330268395
515.0 11.956542270825409
530.0 10.346951715678884
545.0 6.990766433167906
560.0 5.264031096484942
580.0 4.866609634070258
600.0 5.361128095130098
615.0 12.425004140672783
630.0 15.051852158489694
650.0 14.918864896305692
670.0 14.433690020558757
690.0 14.35811587311774
710.0 18.97771883756964
730.0 19.494379084017268
750.0 22.623919727212154
775.0 23.68140250723681
800.0 22.195958493474166
825.0 28.99137472029703
850.0 25.143211823806965
875.0 28.604698494820056
900.0 29.149773904035797
925.0 30.516001904152134
950.0 30.606520146823513
975.0 33.120288807907585
1000.0 33.28158611940975
1030.0 35.16339202264875
1060.0 36.10270164685427
1090.0 37.7080638249453
1120.0 38.2617609870743
1150.0 39.37521069803293
1180.0 40.52769730639913
1220.0 41.50574506730702
1250.0 42.32145712175789
1280.0 42.674836924349435
1320.0 42.882561911050885
1360.0 43.47611017356124
1400.0 43.603159792719865
1450.0 44.02078282981252
1500.0 44.26582299612976
1550.0 45.27842739483977
1600.0 45.90202285431535
1650.0 46.4052459228141
1700.0 47.19817060665555
1750.0 48.043569972040714
1800.0 48.77003958877948
1850.0 49.77042236935661
1900.0 50.82388598472252
1950.0 51.88356478557009
2000.0 53.044956210525285
2060.0 54.255959371087826
2120.0 55.73925318483121
2180.0 57.582084580418666
2240.0 59.43331412960697
2300.0 60.883284919499076
2360.0 62.25455747574611
2400.0 63.26509004925481
2500.0 64.24896875925819
2580.0 65.41811578974522
