Freq "On Axis"
20.5078 37.37897833559475
21.2402 44.47367833559474
21.9727 47.038578335594735
22.7051 45.968678335594745
23.4375 46.613078335594736
24.1699 46.96587833559474
25.6348 49.58547833559476
26.3672 51.01537833559473
27.0996 51.76077833559475
27.832 53.07717833559474
29.2969 55.04247833559475
30.0293 56.08787833559475
31.4941 58.56577833559476
32.2266 59.39237833559474
33.6914 61.36947833559475
34.4238 62.467478335594734
35.8887 64.46137833559474
37.3535 66.47287833559474
38.8184 68.47677833559474
39.5508 69.46217833559474
41.0156 71.06577833559473
42.4805 72.97297833559475
43.9453 74.50607833559474
45.4102 75.97017833559474
47.6074 77.81767833559474
49.0723 78.65597833559474
50.5371 79.25187833559474
52.7344 79.81517833559474
54.1992 80.01857833559473
56.3965 80.17537833559474
58.5938 80.28257833559476
60.0586 80.32667833559475
62.2559 80.30237833559474
64.4531 80.35417833559475
66.6504 80.41797833559474
69.5801 80.58217833559475
71.7773 80.71627833559474
73.9746 80.85807833559474
76.9043 81.01197833559475
79.834 81.24177833559474
82.7637 81.52007833559475
85.6934 81.73417833559475
88.623 81.85027833559474
91.5527 82.10947833559474
94.4824 82.29427833559473
98.1445 82.60707833559474
101.807 82.80597833559474
105.469 83.01537833559476
109.131 83.37957833559474
112.793 83.61637833559473
116.455 83.76707833559476
120.85 84.00057833559474
125.244 84.18937833559474
129.639 84.31867833559474
134.033 84.37877833559475
138.428 84.44337833559474
143.555 84.54257833559474
148.682 84.63927833559474
153.809 84.67987833559474
159.668 84.77427833559474
164.795 84.88297833559474
170.654 84.83167833559475
176.514 84.66467833559474
183.105 84.56447833559474
189.697 84.58647833559475
196.289 84.57287833559474
202.881 84.54027833559476
210.205 84.47427833559475
217.529 84.39557833559475
225.586 84.37367833559475
232.91 84.43207833559472
241.699 84.21827833559475
249.756 84.26627833559476
258.545 84.23697833559474
268.066 83.97227833559472
277.588 84.07077833559472
287.109 83.90267833559474
297.363 84.07467833559474
307.617 83.89947833559474
318.604 83.81667833559474
329.59 83.81667833559474
341.309 83.42577833559474
353.76 83.86027833559474
366.211 83.79837833559475
378.662 83.91487833559474
392.578 83.32517833559476
405.762 83.32887833559474
420.41 83.45737833559474
435.059 83.40977833559475
450.439 83.13687833559473
466.553 83.04617833559475
482.666 82.74027833559474
500.244 82.60247833559474
517.822 81.98007833559474
536.133 82.38177833559475
554.443 82.60407833559472
574.219 82.60327833559474
594.727 82.60567833559475
615.234 83.07917833559475
637.207 83.84197833559475
659.912 83.87477833559474
683.35 84.60537833559474
706.787 85.00817833559475
731.689 85.07257833559476
758.057 85.19827833559474
784.424 85.09417833559475
812.256 85.20327833559475
840.82 85.20747833559474
870.85 85.19527833559474
901.611 84.97877833559474
933.105 85.32427833559474
966.064 84.93637833559474
999.756 84.67417833559475
1034.91 83.69457833559474
1071.53 83.52287833559474
1109.62 83.68337833559474
1148.44 84.55337833559474
1189.45 84.75477833559474
1231.2 85.04797833559476
1274.41 84.53127833559475
1319.82 83.52697833559475
1365.97 82.96347833559474
1414.31 82.48447833559474
1464.11 82.52557833559476
1515.38 82.44007833559476
1568.85 82.43357833559475
1624.51 82.11487833559474
1681.64 81.27507833559474
1740.97 81.67177833559475
1802.49 82.82127833559474
1866.21 82.98747833559474
1932.13 82.47547833559474
2000.24 83.24287833559474
2070.56 84.66837833559474
2143.8 84.78457833559474
2219.24 83.72037833559475
2297.61 84.95507833559475
2378.17 86.32367833559474
2462.4 86.17217833559474
2548.83 85.57437833559474
2638.92 85.51587833559475
2731.93 85.39527833559474
2828.61 86.12417833559475
2928.22 86.30247833559474
3031.49 85.88017833559475
3138.43 86.55167833559474
3249.02 86.48667833559475
3363.28 86.12087833559474
3481.93 86.18027833559474
3604.98 86.58377833559473
3732.42 86.22897833559475
3863.53 86.37207833559474
3999.76 86.81877833559474
4141.11 87.03347833559474
4286.87 87.91907833559475
4438.48 88.29587833559474
4594.48 88.39797833559474
4757.08 88.31177833559474
4924.8 88.19147833559472
5098.39 87.63437833559476
5277.83 87.04307833559474
5463.87 86.26997833559474
5656.49 85.05977833559473
5856.45 84.48967833559476
6062.99 84.44847833559476
6276.86 84.46167833559474
6498.05 84.41557833559474
6727.29 84.18607833559474
6964.6 83.93947833559474
7209.96 84.00647833559474
7464.11 83.14397833559474
7727.78 82.18307833559476
8000.24 81.53177833559474
8282.23 82.60127833559474
8574.46 84.34247833559475
8876.22 84.53517833559474
9189.7 83.27887833559474
9513.43 81.46127833559474
9848.88 80.72967833559474
10196.8 82.04287833559474
10556.4 82.71647833559473
10928.5 82.97327833559476
11313.7 82.59147833559474
11712.9 82.10227833559475
12126.0 82.17937833559475
12553.7 83.31387833559474
12996.1 83.95287833559476
13454.6 84.34707833559474
13928.5 84.02567833559475
14419.9 83.56297833559475
14928.2 83.98307833559474
15454.8 84.62367833559475
15999.8 85.11957833559475
16564.5 85.65847833559474
17148.2 85.94817833559475
17753.2 86.28597833559475
18379.4 86.00187833559474
19027.6 84.74047833559474
19698.5 84.92597833559475
19999.5 84.94027833559474
