Freq "Sound Power DI"
20.5078 27.753259019707457
21.2402 34.30771918593652
21.9727 35.739264622654275
22.7051 35.08861211624804
23.4375 35.236373693455704
24.1699 34.66721292683786
25.6348 35.19589208212514
26.3672 35.829752091072976
27.0996 36.01076182838773
27.832 36.325806816426905
29.2969 36.73908030746276
30.0293 36.832363298626206
31.4941 37.42102979957703
32.2266 37.50999578413219
33.6914 37.61676492364457
34.4238 37.809967453029145
35.8887 37.99225898761517
37.3535 38.16512018392223
38.8184 38.33732244282119
39.5508 38.432812935364566
41.0156 38.53895905924412
42.4805 38.645368570768355
43.9453 38.741300354103316
45.4102 38.80136395012612
47.6074 38.91729845718025
49.0723 38.98274974073006
50.5371 39.03829809717793
52.7344 39.12061161710852
54.1992 39.1736741783201
56.3965 39.23481197473515
58.5938 39.29093565147241
60.0586 39.31833171560592
62.2559 39.381811484263324
64.4531 39.428188022891106
66.6504 39.476655303129746
69.5801 39.54257920644167
71.7773 39.575736124904296
73.9746 39.606630349202504
76.9043 39.63671312022093
79.834 39.687002965646755
82.7637 39.76875815755153
85.6934 39.811140877485045
88.623 39.76045819951729
91.5527 39.8026062020198
94.4824 39.8540213426178
98.1445 39.92630772766161
101.807 39.92951684150398
105.469 39.98994680769766
109.131 40.06125494824953
112.793 40.05389409526367
116.455 40.0586389332849
120.85 40.09106701362279
125.244 40.16957601346968
129.639 40.199404977015774
134.033 40.15359233077844
138.428 40.18144019698394
143.555 40.26446472240703
148.682 40.32375928989137
153.809 40.39549354163965
159.668 40.43436844435956
164.795 40.47988685138422
170.654 40.50393745189119
176.514 40.50576391436999
183.105 40.60955096039801
189.697 40.7245307176742
196.289 40.748502520651556
202.881 40.848633956488726
210.205 40.94370756013363
217.529 40.942152003816375
225.586 41.08927801396389
232.91 41.277561214390175
241.699 41.325836904718585
249.756 41.487876874525966
258.545 41.43940571699626
268.066 41.617984360845256
277.588 41.549223608499574
287.109 41.589676709557565
297.363 41.96404489209826
307.617 41.750861848567794
318.604 42.024909890117954
329.59 42.052333309278936
341.309 41.87199217034977
353.76 42.423052117380095
366.211 42.356776122405634
378.662 42.354405915794615
392.578 42.23747692573686
405.762 42.40484511671066
420.41 42.55753536703507
435.059 42.485902338811044
450.439 42.51450099210325
466.553 42.49608103925239
482.666 42.392919018577686
500.244 42.28232790625553
517.822 41.91548634758895
536.133 42.53721802829746
554.443 42.61424898920639
574.219 42.46586391995221
594.727 42.54557338488371
615.234 42.86204680738652
637.207 43.26999762126745
659.912 43.27231101033088
683.35 43.63906452121158
706.787 43.8875206554829
731.689 44.09295808033929
758.057 44.25793218356897
784.424 44.277973794806655
812.256 44.49599205688689
840.82 44.67513942908816
870.85 44.73571547817326
901.611 44.56570769258039
933.105 44.81302671648373
966.064 44.65794945514068
999.756 44.60758596347317
1034.91 44.112143966654045
1071.53 43.91937593084671
1109.62 44.060230444208486
1148.44 44.447036627756404
1189.45 44.79372428156378
1231.2 45.36811404781909
1274.41 45.42746866101919
1319.82 45.136009228842426
1365.97 45.04786902116881
1414.31 45.11679115421704
1464.11 45.17028360270422
1515.38 45.186909221751804
1568.85 45.16977993873303
1624.51 44.87358573870668
1681.64 44.68388517928622
1740.97 44.54948110061332
1802.49 44.60843627656041
1866.21 44.7409199837342
1932.13 44.77938913129209
2000.24 44.63306885482217
2070.56 45.21318584179711
2143.8 45.338368479354
2219.24 45.49878656148765
2297.61 45.76289553441333
2378.17 46.07120249010072
2462.4 46.37880832907504
2548.83 46.432178995989815
2638.92 46.45267653251818
2731.93 46.66800402292242
2828.61 47.064654957638524
2928.22 47.30906973388102
3031.49 47.447634890523545
3138.43 47.6584373461713
3249.02 47.79059371312199
3363.28 47.86817507059031
3481.93 47.9714593107944
3604.98 48.2310827506693
3732.42 48.58415426645004
3863.53 48.71189497981467
3999.76 48.90138849233168
4141.11 49.00834653496999
4286.87 49.35616186388867
4438.48 49.32551376206038
4594.48 49.239618609410385
4757.08 49.06994428192016
4924.8 48.82098736258209
5098.39 48.61530215869789
5277.83 48.35519671876364
5463.87 48.02929353949375
5656.49 47.7709096251004
5856.45 47.539017028323826
6062.99 47.66278489117522
6276.86 47.438683123094236
6498.05 47.3230279251314
6727.29 47.12280730892067
6964.6 47.07520806064166
7209.96 47.39092744212009
7464.11 47.295563827618494
7727.78 47.2474930322788
8000.24 47.16680959407377
8282.23 47.41773560126062
8574.46 47.98373332632879
8876.22 47.95016100181529
9189.7 47.667509556984484
9513.43 47.451951049815435
9848.88 47.425642385967336
10196.8 47.69044088636329
10556.4 47.669982772060806
10928.5 47.66819479538748
11313.7 47.797833526833614
11712.9 48.0717843088819
12126.0 48.26304087597485
12553.7 48.401777938962184
12996.1 48.51763123707738
13454.6 48.684030960957074
13928.5 48.61785305151122
14419.9 48.678664568520276
14928.2 48.90637788385369
15454.8 49.12693085540879
15999.8 49.47230877578204
16564.5 49.95702624062078
17148.2 50.137182059544116
17753.2 50.218401218976965
18379.4 50.28486500974607
19027.6 50.32279743289064
19698.5 50.65127201187312
19999.5 50.74707468758159
