Freq "Early Reflections"
20.5078 47.08795048088146
21.2402 47.77417387674865
21.9727 49.31494032053462
22.7051 48.55705221212463
23.4375 49.05982017544778
24.1699 49.89578168764655
25.6348 52.258781844259886
26.3672 53.25597616513733
27.0996 53.875057866540146
27.832 55.0115285467692
29.2969 56.73176678240034
30.0293 57.74795509932545
31.4941 59.88196346023372
32.2266 60.66310601331182
33.6914 62.61096584341888
34.4238 63.60049129730329
35.8887 65.50311585915566
37.3535 67.42942469622959
38.8184 69.34558873296737
39.5508 70.28093096958834
41.0156 71.83048713580952
42.4805 73.68778782990972
43.9453 75.17317647233813
45.4102 76.61101644790625
47.6074 78.40115139782336
49.0723 79.2072442021093
50.5371 79.77580829179091
52.7344 80.29817294338221
54.1992 80.47466568582774
56.3965 80.60086862744276
58.5938 80.67924589643447
60.0586 80.70955475630855
62.2559 80.65254475773686
64.4531 80.68053529995731
66.6504 80.71863007399016
69.5801 80.84719725210309
71.7773 80.96359278618905
73.9746 81.0892605704903
76.9043 81.22827979049364
79.834 81.43197010458296
82.7637 81.66650386909824
85.6934 81.8573539861491
88.623 82.00062241284932
91.5527 82.23665577100029
94.4824 82.39167734563554
98.1445 82.6656462645472
101.807 82.86154595789691
105.469 83.0350108876904
109.131 83.36043831651536
112.793 83.60221392751897
116.455 83.74621877305884
120.85 83.95593727537539
125.244 84.1003017285977
129.639 84.21872212964361
134.033 84.3005038785985
138.428 84.34259759691692
143.555 84.3905453359311
148.682 84.45167051098821
153.809 84.45389950509727
159.668 84.5233153771352
164.795 84.6069390724567
170.654 84.53678668099889
176.514 84.3639679010783
183.105 84.20615786827547
189.697 84.17332155708507
196.289 84.13426622288287
202.881 84.0361913868241
210.205 83.9194180866696
217.529 83.84264607996408
225.586 83.73309287190733
232.91 83.71169388643567
241.699 83.47299307183857
249.756 83.43924527235467
258.545 83.43074414758314
268.066 83.09022299011576
277.588 83.19486507546542
287.109 83.00214578519773
297.363 83.03325670732158
307.617 82.95314648071802
318.604 82.74102050391681
329.59 82.75885405032936
341.309 82.4209942321435
353.76 82.62111960944223
366.211 82.58115327351601
378.662 82.73037663382782
392.578 82.25540771195028
405.762 82.12904771925055
420.41 82.27759435257049
435.059 82.23899802532435
450.439 82.0287092665405
466.553 81.95171671866714
482.666 81.73609636416474
500.244 81.63386799152562
517.822 81.23168942165243
536.133 81.15408651831773
554.443 81.41087130522604
574.219 81.37314712251384
594.727 81.19557116764963
615.234 81.41021432295892
637.207 81.75051014972584
659.912 81.85104627376393
683.35 82.24473379059846
706.787 82.50148456637653
731.689 82.55190269391531
758.057 82.59415857043757
784.424 82.50168364164269
812.256 82.52838353341872
840.82 82.55985645448426
870.85 82.49457294302375
901.611 82.6930682599427
933.105 82.7110897854702
966.064 82.65590196078523
999.756 82.52977745421174
1034.91 82.08617295299098
1071.53 82.07573792999486
1109.62 81.89842462267833
1148.44 82.22674479911527
1189.45 81.9299646218102
1231.2 81.74538462741836
1274.41 81.19461952037342
1319.82 80.68238608401566
1365.97 80.38864934557296
1414.31 80.10545585411576
1464.11 79.9140490867606
1515.38 79.85728275446498
1568.85 80.01081715999743
1624.51 79.82032881578816
1681.64 79.59943471260334
1740.97 79.78157446236995
1802.49 80.59430286623885
1866.21 80.88201147057325
1932.13 80.41782579927677
2000.24 80.95711321806364
2070.56 81.73206699591391
2143.8 82.09421014064759
2219.24 81.55008186052372
2297.61 81.93685964548746
2378.17 82.53367219499324
2462.4 82.38147275373294
2548.83 82.15482483892688
2638.92 81.93911504089328
2731.93 81.77438510952983
2828.61 82.10451073229244
2928.22 82.28452140668088
3031.49 81.97830529969917
3138.43 82.14384095212962
3249.02 82.10026321362456
3363.28 81.74222532313453
3481.93 81.52986535093434
3604.98 81.62317744111014
3732.42 81.25614975641494
3863.53 81.07578315626127
3999.76 81.22772680159726
4141.11 81.22080161260449
4286.87 81.55269072244279
4438.48 81.89438238686115
4594.48 81.9629235318246
4757.08 82.06151344987454
4924.8 82.062932883128
5098.39 81.60969864346771
5277.83 81.31981307074817
5463.87 80.7484818804859
5656.49 80.19215369790615
5856.45 79.8283292121254
6062.99 79.89257959875557
6276.86 80.02290315599927
6498.05 80.05985788597216
6727.29 80.18741391060097
6964.6 80.2829867100752
7209.96 80.16604707325595
7464.11 79.67535647334485
7727.78 78.96153018506803
8000.24 78.48539494392892
8282.23 78.93594738438792
8574.46 79.82665871927483
8876.22 80.21810402371761
9189.7 79.71777900839072
9513.43 78.76077010797799
9848.88 78.50401003180387
10196.8 79.029043101328
10556.4 79.42877435374855
10928.5 79.4115510786043
11313.7 79.0982289656049
11712.9 78.63866684011435
12126.0 78.41093728975642
12553.7 78.80593523949636
12996.1 79.01423191684471
13454.6 79.03071909084785
13928.5 78.66897764378285
14419.9 78.13195992514332
14928.2 78.15809338189649
15454.8 78.3531919640316
15999.8 78.31611878682602
16564.5 78.10074028476025
17148.2 77.80146308176458
17753.2 77.74309017732199
18379.4 77.12297401893241
19027.6 75.75938486170058
19698.5 75.44689690006362
19999.5 75.25668259637504
