Freq "Floor Bounce"
22.4 66.51498220345393
23.0 68.21498220345391
23.6 69.61498220345389
24.0 71.21498220345391
25.0 72.6149822034539
25.8 74.14603151096233
26.5 75.51498220345393
27.2 76.94603151096234
28.0 78.27757590606078
29.0 79.74603151096234
30.0 80.97757590606078
30.7 82.17757590606078
31.5 83.27757590606078
32.5 84.24216678130892
33.5 85.10961961424731
34.5 85.80961961424732
35.5 86.44216678130893
36.5 86.94216678130894
37.5 87.34216678130893
38.7 87.707282490514
40.0 87.87522146977668
41.2 88.14216678130893
42.5 88.40728249051399
43.7 88.74216678130894
45.0 89.0752214697767
46.2 89.37522146977669
47.5 89.7752214697767
48.7 90.17522146977669
50.0 90.5103631976216
51.5 90.87522146977669
53.0 91.1103631976216
54.5 91.37757590606078
56.0 91.51036319762159
58.0 91.6103631976216
60.0 91.7103631976216
61.5 91.84603151096235
63.0 91.97757590606078
65.0 92.1103631976216
67.0 92.14603151096235
69.0 92.27905690908877
71.0 92.41036319762159
73.0 92.5103631976216
75.0 92.7103631976216
77.5 92.77905690908875
80.0 92.74365990660355
82.5 92.64365990660353
85.0 92.44365990660356
87.5 92.31036319762158
90.0 92.21036319762159
92.5 92.24365990660354
95.0 92.21036319762159
97.5 92.21036319762159
100.0 92.14216678130892
103.0 92.14216678130892
106.0 92.2096196142473
109.0 92.27447184463192
112.0 92.4744718446319
115.0 92.67447184463192
118.0 92.73984711178711
122.0 92.607282490514
125.0 92.607282490514
128.0 92.607282490514
132.0 92.44060273678849
136.0 92.37522146977669
140.0 92.37522146977669
145.0 92.34365990660353
150.0 92.27905690908877
155.0 92.37905690908875
160.0 92.54824365322638
165.0 92.71791909311887
170.0 92.84824365322638
175.0 93.01791909311886
180.0 93.11791909311886
185.0 93.31791909311887
190.0 93.51791909311885
195.0 93.68442368189037
200.0 93.85435157205721
206.0 94.02476143075634
212.0 94.19131895376171
218.0 94.29564874939398
224.0 94.36198046546887
230.0 94.43311704110599
236.0 94.4711263500434
240.0 94.51530015982853
250.0 94.45435002663471
258.0 94.38807728753399
265.0 94.32737159181796
272.0 94.12737159181795
280.0 93.96721647909247
290.0 93.74093223870206
300.0 93.50084435241213
307.0 93.24093223870207
315.0 92.94093223870208
325.0 92.6747634576878
335.0 92.44093223870208
345.0 92.14093223870208
355.0 91.84093223870207
365.0 91.5896899311335
375.0 91.40608022687984
387.0 91.34799797400562
400.0 91.39047734058389
412.0 91.49047734058388
425.0 91.54321934147335
437.0 91.66395005550825
450.0 91.80825897850767
462.0 91.90825897850766
475.0 92.00825897850766
487.0 92.03121453530926
500.0 91.90968383450321
515.0 91.81412212430901
530.0 91.60853277912561
545.0 91.41792413353068
560.0 91.23015994642759
580.0 91.09621824306974
600.0 91.0988739879032
615.0 91.32093890606332
630.0 91.58970903462084
650.0 91.77468163696174
670.0 91.88388165283574
690.0 91.73812591734334
710.0 91.44353866627621
730.0 91.1209762367991
750.0 90.91181618517403
775.0 90.81251495967315
800.0 90.80917648018438
825.0 90.94346941307158
850.0 91.22346949454243
875.0 90.94346941307158
900.0 90.29752892950728
925.0 89.88936239795403
950.0 90.44406992779976
975.0 90.63921107605185
1000.0 90.20148233294775
1030.0 89.92530487797626
1060.0 89.71093811262294
1090.0 89.83721201199376
1120.0 89.98135493693148
1150.0 88.55637069878684
1180.0 87.32385122551618
1220.0 87.99752892950728
1250.0 89.0085327791256
1280.0 89.92734409891685
1320.0 90.01517292980958
1360.0 89.25542418604849
1400.0 88.11274424285857
1450.0 88.11132117855676
1500.0 87.89220454594304
1550.0 88.3520042387967
1600.0 88.94747241367051
1650.0 88.4734041921233
1700.0 87.15082736685525
1750.0 87.61313580777528
1800.0 89.05246854037385
1850.0 88.95651392682012
1900.0 88.39888517978929
1950.0 87.90429489160151
2000.0 87.80338560364213
2060.0 86.14322066021678
2120.0 86.91209301039416
2180.0 88.19522674438554
2240.0 88.7804332850779
2300.0 88.89895616389025
2360.0 89.63615309156829
2400.0 89.0519488314203
2500.0 87.709517242666
2580.0 88.74025875652536
2650.0 89.7868971569342
2720.0 89.0287034718949
2800.0 90.00227555137063
2900.0 90.48189506399062
3000.0 90.38125292099858
3070.0 89.81510829150318
3150.0 90.67879063301244
3250.0 92.45200423879669
3350.0 91.88378932254788
3450.0 92.58472080168403
3550.0 94.15778239975077
3650.0 91.1527780165621
3750.0 92.44028085658728
3870.0 93.32900407254557
4000.0 92.17509334802138
4120.0 96.3160898355999
4250.0 97.83425894638783
4370.0 94.15832066488969
4500.0 93.00769053787083
4620.0 91.42470256132867
4750.0 92.76528215686334
4870.0 90.3652839342815
5000.0 89.41775115965761
5150.0 86.4800784749266
5300.0 87.14740305530171
5450.0 86.44837889914812
5600.0 87.07145006836451
5800.0 88.54259562650344
6000.0 89.09668927030651
6150.0 89.76471572593091
6300.0 88.26041759697199
6500.0 88.22965660671825
6700.0 87.49050267153903
6900.0 94.2743749104187
7100.0 96.4460768008254
7300.0 97.07301574943718
7500.0 95.14378816712531
7750.0 93.69125309665192
8000.0 93.14612555126418
8250.0 90.12598332573343
8500.0 88.14140430776031
8750.0 89.81093275148577
9000.0 89.99604716812225
9250.0 89.82735550776833
9500.0 90.61856319133513
9750.0 93.70328105467333
10000.0 92.75652169437633
10300.0 91.57643121468433
10600.0 92.18073345475504
10900.0 87.18262202436698
11200.0 89.68280245940353
11500.0 92.45437301099878
11800.0 92.7975541726208
12200.0 90.67643121468434
12500.0 91.12579679499571
12800.0 91.41790014627422
13200.0 89.78893627803429
13600.0 85.70539105986693
14000.0 89.18886787516671
14500.0 88.03954510284407
15000.0 91.04405303814401
