Freq "On Axis"
20.5078 57.52459999999999
21.2402 58.206999999999994
21.9727 57.7509
22.7051 59.35980000000001
23.4375 58.01079999999999
24.1699 59.3184
25.6348 60.625699999999995
26.3672 61.1036
27.0996 61.81870000000001
27.832 61.85159999999999
29.2969 62.8724
30.0293 64.2678
31.4941 65.17869999999999
32.2266 65.59130000000002
33.6914 66.5998
34.4238 67.06740000000002
35.8887 68.0961
37.3535 69.1029
38.8184 70.1302
39.5508 70.4338
41.0156 71.2928
42.4805 72.0758
43.9453 73.0502
45.4102 73.78719999999998
47.6074 74.8932
49.0723 75.4042
50.5371 76.03649999999999
52.7344 76.9144
54.1992 77.4573
56.3965 78.2651
58.5938 78.86329999999998
60.0586 79.2153
62.2559 80.0187
64.4531 80.5567
66.6504 81.1062
69.5801 81.6377
71.7773 82.0937
73.9746 82.4536
76.9043 82.8302
79.834 83.17770000000002
82.7637 83.45679999999999
85.6934 83.6946
88.623 83.8211
91.5527 84.03879999999998
94.4824 84.1857
98.1445 84.292
101.807 84.3233
105.469 84.2046
109.131 84.1023
112.793 83.9169
116.455 83.9286
120.85 84.0483
125.244 84.22400000000002
129.639 83.9592
134.033 83.6599
138.428 83.5104
143.555 83.5462
148.682 83.41559999999998
153.809 83.2244
159.668 82.8077
164.795 82.899
170.654 83.0892
176.514 82.4895
183.105 82.5192
189.697 82.2974
196.289 82.0505
202.881 82.2499
210.205 81.9494
217.529 81.7359
225.586 81.54059999999998
232.91 81.6808
241.699 81.5562
249.756 82.0428
258.545 81.78819999999999
268.066 81.19629999999998
277.588 81.3277
287.109 81.1061
297.363 81.0931
307.617 80.8047
318.604 81.0861
329.59 81.5381
341.309 80.5385
353.76 80.58190000000002
366.211 81.0872
378.662 80.8379
392.578 81.4597
405.762 81.6544
420.41 82.8691
435.059 82.25469999999999
450.439 81.7181
466.553 82.3981
482.666 82.7111
500.244 83.12440000000001
517.822 83.604
536.133 83.67659999999998
554.443 83.5998
574.219 83.9749
594.727 82.9069
615.234 83.6514
637.207 83.8543
659.912 83.6413
683.35 84.7601
706.787 84.732
731.689 84.79319999999998
758.057 85.0288
784.424 85.4881
812.256 85.6635
840.82 85.5926
870.85 85.8382
901.611 85.9562
933.105 86.1425
966.064 86.1033
999.756 85.5866
1034.91 85.2666
1071.53 84.725
1109.62 83.671
1148.44 83.9152
1189.45 84.0514
1231.2 84.22040000000001
1274.41 84.04599999999999
1319.82 83.75049999999999
1365.97 83.14339999999999
1414.31 83.7462
1464.11 83.8569
1515.38 84.1871
1568.85 83.62630000000001
1624.51 83.4033
1681.64 83.4538
1740.97 84.4383
1802.49 84.54410000000001
1866.21 84.1703
1932.13 84.0933
2000.24 84.0914
2070.56 84.85080000000002
2143.8 84.55009999999999
2219.24 84.6827
2297.61 85.1846
2378.17 84.4745
2462.4 83.91119999999998
2548.83 83.9472
2638.92 84.21789999999999
2731.93 83.3499
2828.61 83.4973
2928.22 83.6488
3031.49 84.185
3138.43 84.8112
3249.02 84.5605
3363.28 84.9873
3481.93 84.7929
3604.98 84.29160000000002
3732.42 84.21770000000001
3863.53 84.1509
3999.76 84.4096
4141.11 84.3962
4286.87 84.6215
4438.48 84.8016
4594.48 83.6019
4757.08 83.651
4924.8 82.3306
5098.39 82.7295
5277.83 82.2736
5463.87 81.9593
5656.49 82.84550000000002
5856.45 82.487
6062.99 82.8462
6276.86 83.2038
6498.05 84.1517
6727.29 83.7952
6964.6 84.1936
7209.96 83.803
7464.11 83.97299999999998
7727.78 83.7809
8000.24 83.0669
8282.23 83.12
8574.46 83.1123
8876.22 82.8411
9189.7 83.1435
9513.43 83.5912
9848.88 83.99120000000002
10196.8 84.2031
10556.4 84.3058
10928.5 84.22909999999999
11313.7 84.3806
11712.9 84.25040000000001
12126.0 84.27770000000001
12553.7 83.9741
12996.1 83.9254
13454.6 83.65199999999999
13928.5 83.48319999999998
14419.9 83.5986
14928.2 83.5783
15454.8 83.2696
15999.8 82.95179999999999
16564.5 83.6785
17148.2 84.3608
17753.2 84.6048
18379.4 84.91840000000002
19027.6 85.0118
19698.5 85.3551
19999.5 85.2829
