Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,56.88341827227498,56.60240835448292,54.529825644643324,55.42738046481628,41.17502788966664,42.072582709839594,40
21.2402,57.56581827227498,57.30442026122418,55.661194285905,56.3174428512086,40.986977410015584,41.64322597531918,40
21.9727,57.10971827227499,56.81519265629319,55.81652448367362,56.02723871540201,40.787953940891185,40.998668172619574,40
22.7051,58.718618272274995,58.46740015837065,57.35101546611557,57.69822471174129,40.76917544662936,41.11638469225508,40
23.4375,57.36961827227498,57.040974781707405,56.062325586704816,56.22807799666336,40.812896785044046,40.97864919500259,40
24.1699,58.677218272274985,58.41416761956046,58.30323191200836,58.04593942301119,40.36822819654927,40.1109357075521,40
25.6348,59.98451827227498,59.73921709943184,59.59307511191963,59.38085060955234,40.3583664898795,40.14614198751221,40
26.3672,60.46241827227499,60.23308823312665,60.249655279386616,59.973508185389875,40.259580047736776,39.983432953740035,40
27.0996,61.177518272274995,60.96058892477616,60.64497354653825,60.54889819928076,40.411690725495404,40.31561537823791,40
27.832,61.21041827227498,60.99283317395897,61.024368054061455,60.72843549210896,40.264397681850014,39.968465119897516,40
29.2969,62.23121827227499,62.02858549150038,62.4070108043893,61.94051967446899,40.08806581703139,39.62157468711108,40
30.0293,63.62661827227498,63.44947568280749,63.43263614016395,63.21196637265683,40.23750931015066,40.01683954264354,40
31.4941,64.53751827227498,64.38596597895136,64.78021653736738,64.37512834536093,40.01083763359043,39.60574944158398,40
32.2266,64.950118272275,64.80191003222392,65.00147032430708,64.71040927817455,40.09150075404936,39.80043970791684,40
33.6914,65.95861827227499,65.83120784041891,66.09582787648833,65.78933240200145,40.04187543841746,39.73537996393058,40
34.4238,66.42621827227501,66.30209257784233,66.59232776178214,66.27150094127182,40.030591636570506,39.709764816060186,40
35.8887,67.454918272275,67.34754466836941,67.5462260995078,67.28597718229736,40.06156748607205,39.8013185688616,40
37.3535,68.461718272275,68.36746099590741,68.51089108008787,68.29744240042885,40.07001859547856,39.856569915819534,40
38.8184,69.48901827227499,69.40525106240132,69.48691126876216,69.31552359179591,40.08972747060541,39.91833979363916,40
39.5508,69.79261827227499,69.71229517742263,69.74387372235893,69.60605886135372,40.106236316068916,39.968421455063705,40
41.0156,70.65161827227499,70.58167742698782,70.63076785867247,70.49143152370476,40.09024590328306,39.95090956831535,40
42.4805,71.43461827227499,71.37443354954274,71.44590358245922,71.30195198751314,40.07248156202961,39.92852996708352,40
43.9453,72.40901827227499,72.3575215842816,72.42320943705835,72.29651318469475,40.061008399586854,39.93431214722325,40
45.4102,73.14601827227497,73.10071452082852,73.12952849639349,73.02792269625574,40.072791824572775,39.97118602443503,40
