Freq "Early Reflections DI"
20.5078 41.17502788966664
21.2402 40.986977410015584
21.9727 40.787953940891185
22.7051 40.76917544662936
23.4375 40.812896785044046
24.1699 40.36822819654927
25.6348 40.3583664898795
26.3672 40.259580047736776
27.0996 40.411690725495404
27.832 40.264397681850014
29.2969 40.08806581703139
30.0293 40.23750931015066
31.4941 40.01083763359043
32.2266 40.09150075404936
33.6914 40.04187543841746
34.4238 40.030591636570506
35.8887 40.06156748607205
37.3535 40.07001859547856
38.8184 40.08972747060541
39.5508 40.106236316068916
41.0156 40.09024590328306
42.4805 40.07248156202961
43.9453 40.061008399586854
45.4102 40.072791824572775
47.6074 40.08014900833123
49.0723 40.094273151818044
50.5371 40.09332860517857
52.7344 40.10580799364688
54.1992 40.10867138802607
56.3965 40.10556565160968
58.5938 40.10305079500587
60.0586 40.08512019077021
62.2559 40.080607160467636
64.4531 40.105288140742985
66.6504 40.11464702865028
69.5801 40.12492745461441
71.7773 40.128565929945594
73.9746 40.12763778039354
76.9043 40.141875872557904
79.834 40.155046646429994
82.7637 40.166179075060526
85.6934 40.16065301686051
88.623 40.18319304382027
91.5527 40.19787180597554
94.4824 40.197804088202446
98.1445 40.19385595358867
101.807 40.17284636800406
105.469 40.15202433914874
109.131 40.14616980252697
112.793 40.142847637987785
116.455 40.18252486061853
120.85 40.24532236396038
125.244 40.27530402846085
129.639 40.166954511648214
134.033 40.16956215888493
138.428 40.21856191744787
143.555 40.260112113793824
148.682 40.224004791306726
153.809 40.22643154870285
159.668 40.18375051151389
164.795 40.34764236508144
170.654 40.35431936329741
176.514 40.2024603869699
183.105 40.40538963315002
189.697 40.32961245686607
196.289 40.37212358467963
202.881 40.49619710269475
210.205 40.39228714469476
217.529 40.45192664929705
225.586 40.5764733816666
232.91 40.629448180236366
241.699 40.787382108557836
249.756 40.8612645114014
258.545 40.713282374649765
268.066 40.54883079633295
277.588 40.65319182019631
287.109 40.75555874115756
297.363 41.11348386086597
307.617 40.88607552286396
318.604 40.915177632818796
329.59 41.04164324385158
341.309 40.82971360110173
353.76 41.13225747834616
366.211 41.38893485069029
378.662 41.33236744570222
392.578 41.52412494836453
405.762 41.79060372340879
420.41 42.17555802435186
435.059 41.846631865525254
450.439 41.680591140779
466.553 42.05266766980118
482.666 42.043906069578455
500.244 42.14036850175707
517.822 42.38965599267772
536.133 41.9900868091605
554.443 41.994610924639204
574.219 42.064386079675785
594.727 41.79119518140554
615.234 42.14171356725201
637.207 42.11656616816411
659.912 42.002260971226576
683.35 42.17216359718492
706.787 42.09493740634531
731.689 42.052442618757155
758.057 42.26800786492038
784.424 42.480645694199595
812.256 42.59868062354242
840.82 42.4356504458072
870.85 42.507384135750854
901.611 42.75472753790868
933.105 42.6355934949994
966.064 42.72328802654535
999.756 42.725262558021015
1034.91 42.720135059563574
1071.53 42.67981567674805
1109.62 42.62784638799674
1148.44 42.28007836907395
1189.45 42.48024786864296
1231.2 42.90366833869048
1274.41 42.66903897474671
1319.82 42.894713502593106
1365.97 42.18503213363205
1414.31 42.59430695045728
1464.11 42.42111393560583
1515.38 42.75543385606474
1568.85 42.91415650220519
1624.51 43.026426381633286
1681.64 43.20784706691967
1740.97 43.434047750496504
1802.49 43.801665597374324
1866.21 44.020097255798646
1932.13 44.00978295202188
2000.24 44.337037951157455
2070.56 44.491503471396626
2143.8 44.41327256041531
2219.24 44.404457047607764
2297.61 44.33479129086297
2378.17 44.235795135153154
2462.4 44.0547466225008
2548.83 44.099959178543
2638.92 43.979113164866234
2731.93 43.788213526339845
2828.61 43.608648102445116
2928.22 43.800379129941334
3031.49 43.84261717617818
3138.43 43.560250739254826
3249.02 42.971080058466995
3363.28 42.87531026404292
3481.93 42.4935354419907
3604.98 42.186795563975664
3732.42 42.05774237639196
3863.53 42.052322708316765
3999.76 41.88322998217721
4141.11 41.51448495140977
4286.87 41.74576113105209
4438.48 41.40222931822059
4594.48 41.6890403060431
4757.08 41.835704407520225
4924.8 41.57580382772471
5098.39 41.91148937404603
5277.83 41.83986984781923
5463.87 42.06569366601457
5656.49 42.52211312701537
5856.45 42.36136615255397
6062.99 42.809038694942316
6276.86 42.88625515970671
6498.05 43.43246253450958
6727.29 43.37629672922321
6964.6 43.76071614708741
7209.96 43.714418273214335
7464.11 43.8542569519135
7727.78 43.89818979904891
8000.24 43.917587922978484
8282.23 44.05858734799162
8574.46 44.03206004902576
8876.22 44.002534045147016
9189.7 44.13307911128919
9513.43 44.33063158158093
9848.88 44.476264645209866
10196.8 44.712789337358686
10556.4 44.920801058584914
10928.5 45.06822896127558
11313.7 45.2015030843728
11712.9 45.324521814887746
12126.0 45.35243514069643
12553.7 45.450670738519165
12996.1 45.44333582446495
13454.6 45.329414843112914
13928.5 45.25896521228515
14419.9 45.32395105589154
14928.2 45.36201174789652
15454.8 45.31959200840237
15999.8 45.345747595351554
16564.5 45.62405736148341
17148.2 45.93837180563585
17753.2 46.0884868918733
18379.4 46.151427859414184
19027.6 46.154622495066846
19698.5 46.315956087135106
19999.5 46.35578076048773
