Freq "Side Wall Bounce"
20.5078 56.4291309064693
21.9727 58.224745240797645
23.4375 60.027508472330865
24.9023 61.53272272529911
26.3672 62.59597431340602
27.832 64.41850311365785
29.2969 66.13234445294758
30.7617 66.91849091975374
32.2266 68.06077612577722
33.6914 69.11461092384776
35.1562 70.14263557078273
36.6211 71.10731520743927
38.0859 71.08462668497809
39.5508 72.51618673917746
41.0156 73.30719013078333
42.4805 74.12773656298161
43.9453 74.80276256986299
45.4102 75.6862668042111
46.875 76.27284785210517
48.3398 76.85278846615591
51.2695 78.28405811442865
52.7344 78.88502577238562
54.1992 79.36630911616116
55.6641 79.72004454784174
58.5938 80.91001882667794
60.0586 81.19746141530892
62.9883 82.04888968449086
64.4531 82.53983267815916
67.3828 83.30052486744631
68.8477 83.66404998542198
71.7773 84.26943784392016
74.707 84.82737758881966
77.6367 85.31350338585764
79.1016 85.51268932586464
82.0312 85.8968581678634
84.9609 86.24839551629114
87.8906 86.49285952359952
90.8203 86.74928725071992
95.2148 87.02851097060996
98.1445 87.1721833190595
101.074 87.2954036295653
105.469 87.55178661644811
108.398 87.67857650952627
112.793 87.76665721126867
117.188 87.81224152439786
120.117 88.040427517527
124.512 88.18403224540344
128.906 88.24016673837694
133.301 88.33110640209281
139.16 88.28844534655022
143.555 88.11939921068954
147.949 88.26269968112688
153.809 88.20868989979803
159.668 87.90274841002086
165.527 87.74667798130146
171.387 88.12182697246881
177.246 88.04172593069853
183.105 88.09012211276044
188.965 87.94943263137687
196.289 87.89627803231924
203.613 87.5815041766346
210.938 87.80147602186726
218.262 87.90305808462034
225.586 87.54973556623963
232.91 87.33869339895267
241.699 87.54531872376405
250.488 87.18226747823515
259.277 87.54528334396734
268.066 87.89281616558951
276.855 87.14054556055417
287.109 87.34273634989518
297.363 87.54022608701028
307.617 86.91793451094624
319.336 86.3434600944557
329.59 86.47950574032384
341.309 86.82514527300765
353.027 86.344282571242
366.211 87.04371876977153
379.395 86.71709522579526
392.578 86.5629769297715
405.762 86.93275251697843
420.41 87.26777402506602
435.059 87.31302592703848
451.172 87.05225706663929
465.82 87.08847376308657
483.398 87.37832804201378
499.512 87.6901856284294
517.09 87.47901379094138
536.133 87.40660811790936
555.176 87.61866458282812
574.219 87.73001710503931
594.727 88.79333166502374
615.234 88.05965291263507
637.207 88.9228145521286
659.18 88.55052214508534
682.617 87.5670213030198
707.52 88.27005972302815
732.422 87.9275133087896
757.324 87.85583518145886
785.156 87.94867409313035
811.523 87.1668254326999
840.82 87.17094809687342
870.117 87.08640574631849
900.879 88.14787991874408
933.105 88.1231368018167
965.332 88.30473928776914
1000.49 87.47218100706226
1035.64 87.59377619952987
1072.27 88.02222527055937
1108.89 87.62240920201195
1148.44 87.87038030604688
1189.45 87.3413187173622
1230.47 86.70494956903237
1274.41 86.34653345333862
1319.82 85.95015278613599
1366.7 85.65372563028448
1413.57 85.38672069998685
1463.38 84.87076048420674
1516.11 84.41635749430068
1568.85 84.67538488593408
1624.51 85.02492598735262
1681.64 85.18918559695238
1741.7 84.76747667637191
1803.22 84.78989614761296
1866.21 85.4200851574206
1932.13 85.40164619275721
1999.51 84.97986809495009
2069.82 85.58030971219789
2143.07 86.3074566367542
2219.24 86.31794896074584
2296.88 85.81875849129078
2378.91 86.71741920999834
2462.4 86.78810458975776
2548.83 86.51179042169557
2639.65 87.252829837178
2731.93 87.27334977198471
2828.61 87.33485752118574
2928.22 87.26401309251027
3030.76 87.68951371687916
3137.7 87.42007813852005
3249.02 87.57840191119178
3363.28 87.46940114783324
3481.93 87.64634548357935
3604.98 87.2755473448532
3732.42 87.35645923264214
3864.26 87.04841343001839
4000.49 87.33759213241831
4141.11 87.15480665188213
4287.6 86.87629038538041
4438.48 86.96332592712459
4595.21 86.58645323569688
4756.35 86.87200321704032
4924.8 86.62050186175982
5097.66 86.72851213564553
5277.83 86.19333624961699
5463.87 85.89631033761992
5657.23 85.070010054889
5856.45 84.87207732387552
6062.99 85.1495090434585
6276.86 85.59113792173788
6498.05 86.53432306176629
6726.56 87.15651073588792
6963.87 86.96320107866434
7209.96 86.82834316508458
7464.84 86.7345531781793
7727.05 86.30348698620128
7999.51 85.77109824857092
8282.23 85.45825438151313
8573.73 85.17549461466915
8876.95 84.99838295029701
9188.96 84.75265878886567
9514.16 84.37996457223399
9849.61 83.91025826259609
10196.8 83.63032422387735
10555.7 83.01297272553877
10927.7 82.40182275015052
11313.0 82.09889035249087
11712.9 81.63010210193195
12126.0 81.42474710972797
12553.7 80.91882790212057
12996.1 80.3562591777426
13454.6 79.3991523248936
13929.2 78.17563541179264
14419.9 77.24077113611327
14928.2 78.93709907382556
15455.6 77.04495614995159
16000.5 74.20533777809321
16564.5 72.2354281879306
17148.9 70.77577051745838
17752.4 69.16429783197005
18379.4 67.4595924818506
19026.9 66.07400346938398
19697.8 64.94247173261734
19999.5 64.61430679127075
