Freq "Rear Wall Bounce"
20.5078 50.073431934643295
21.9727 53.71528997933707
23.4375 53.05906311814887
24.9023 50.21189099273066
26.3672 44.109491570503124
27.832 26.805531324673737
29.2969 42.3517249813615
30.7617 44.73354190779223
32.2266 42.03840086915527
33.6914 39.33880084997129
35.1563 50.54231420506498
36.6211 56.442163332801385
38.0859 60.32955328515534
39.5508 62.649310426445254
41.0156 63.95598887913535
42.4805 64.49726494476641
43.9453 64.4768857897397
45.4102 63.85563312914884
46.875 63.13827052050297
48.3398 62.7324494982864
51.2695 63.96319621185343
52.7344 65.30125741925363
54.1992 66.55202739745587
55.6641 67.6496637487091
58.5938 69.27072664098223
60.0586 69.88390567312025
62.9883 71.20039248404773
64.4531 71.74615134235749
67.3828 73.28835022634988
68.8477 73.67481486691892
71.7773 74.65293584045084
74.707 75.33417338720758
77.6367 75.59249341463855
79.1016 75.83352635190747
82.0313 76.48938598374578
84.9609 76.88247977463956
87.8906 77.12886776490001
90.8203 77.61906450364602
95.2148 78.07350535032812
98.1445 78.27603155266347
101.074 78.65740946620782
105.469 79.11962891251596
108.398 79.3009424447516
112.793 79.77890329737677
117.188 80.00609552947188
120.117 80.1968845256822
124.512 80.48667508585841
128.906 80.65473960853693
133.301 80.81562504113346
139.16 80.93271024675394
143.555 81.05828321856953
147.949 81.1116966254185
153.809 81.16768824865699
159.668 81.2356065886193
165.527 81.31014375444109
171.387 81.28191632817553
177.246 81.21552168103618
183.105 81.12348669726406
188.965 81.06093428738676
196.289 80.98168620837504
203.613 80.88098009438175
210.938 80.67698813962666
218.262 80.53356064016488
225.586 80.40658733333719
232.91 80.20281352748485
241.699 79.9756002778907
250.488 79.65416428614841
259.277 79.588813300142
268.066 79.24626183289847
276.855 79.00725964554327
287.109 78.96103166223544
297.363 78.72791121037592
307.617 78.85825431156154
319.336 78.42881307820748
329.59 78.11770020648143
341.309 78.07513277005923
353.027 77.49842617786952
366.211 77.27968922307362
379.395 77.4299628962827
392.578 77.11270580016067
405.762 76.9440546990743
420.41 77.29966343917394
435.059 78.16431729714724
451.172 77.73601016345476
465.82 76.91457970188576
483.398 76.3128424179424
499.512 76.03181485324568
517.09 75.65790974257375
536.133 75.42882861096582
555.176 75.06092056047764
574.219 74.86263303474755
594.727 74.50961317830325
615.234 74.17133310003612
637.207 74.3272795550284
659.18 73.693978240927
682.617 73.64050746578786
707.52 73.64463299804079
732.422 73.41004808293356
757.324 73.79001533875316
785.156 74.84195771215524
811.523 73.94024387609473
840.82 68.56373287654382
870.117 70.01348160942102
900.879 70.1119917403467
933.105 70.028721770674
965.332 70.12839201667164
1000.49 70.42099763841757
1035.64 71.04774109739819
1072.27 71.63947725076041
1108.89 71.42153638144475
1148.44 71.1753576812716
1189.45 71.32720008905041
1230.47 71.31060831987347
1274.41 70.93662258190808
1319.82 69.54556969391251
1366.7 73.4074002415874
1413.57 72.54433263744086
1463.38 71.2188140781632
1516.11 71.57667271581902
1568.85 71.52549366637261
1624.51 71.35986822239148
1681.64 70.47890144942545
1741.7 70.56595648846464
1803.22 69.60503800565668
1866.21 71.90145345169788
1932.13 69.2588992630045
1999.51 69.98703798666331
2069.82 69.43345192558282
2143.07 68.60760280852558
2219.24 68.40885184585291
2296.88 68.62751588683412
2378.91 68.48248142901673
2462.4 68.76596179732405
2548.83 67.98645103778371
2639.65 67.90887126456252
2731.93 68.6065071292811
2828.61 67.91154866696083
2928.22 67.9257488087227
3030.76 67.84058643906431
3137.7 67.72023821736794
3249.02 67.3961132708946
3363.28 67.06541778702493
3481.93 66.1781293586103
3604.98 65.07162881460746
3732.42 64.33709445196762
3864.26 63.908333946123335
4000.49 62.28237548718086
4141.11 61.08550646197854
4287.6 60.37378275149618
4438.48 58.99453584973874
4595.21 56.779623413766714
4756.35 56.687900737981266
4924.8 58.03715782687094
5097.66 58.02614609804296
5277.83 57.13961014104753
5463.87 59.14973332602959
5657.23 59.949550305528376
5856.45 60.503208920387294
6062.99 61.049156216158195
6276.86 61.375683526413795
6498.05 61.53322646667411
6726.56 62.33292899419244
6963.87 62.434822638299224
7209.96 62.587689835049844
7464.84 63.02105690571092
7727.05 64.18355952480213
7999.51 65.2939980224134
8282.23 65.78844342847627
8573.73 65.63754984743663
8876.95 65.07469015021482
9188.96 64.75431617606274
9514.16 64.59773182780766
9849.61 64.31882746803076
10196.8 64.04798759946009
10555.7 62.69526010301345
10927.7 61.552577479965635
11313.0 60.462838167714324
11712.9 60.400234232029774
12126.0 60.07555057721184
12553.7 58.6778252756432
12996.1 56.66713026888685
13454.6 55.288464980506475
13929.2 53.83579702902263
14419.9 52.088010316458465
14928.2 50.18474738041887
15455.6 48.41284326095767
16000.5 45.1347087006189
16564.5 41.70191277783634
17148.9 38.07499602878117
17752.4 36.89555977480042
18379.4 40.412771867255984
19026.9 43.264698570328235
19697.8 45.17214686868563
19999.5 46.35654530068042
