Freq "Ceiling Bounce"
20.5078 50.511247987800274
21.9727 54.19783634607042
23.4375 53.56110860156515
24.9023 50.63090560655844
26.3672 44.23334850186485
27.832 24.335966084421372
29.2969 41.85370149484983
30.7617 44.63735902118479
32.2266 42.74988466936735
33.6914 40.94634724997697
35.1563 50.29773642871264
36.6211 56.14518838326593
38.0859 60.02587719248014
39.5508 62.367467864936515
41.0156 63.73058000897541
42.4805 64.32578043023564
43.9453 64.37365487761896
45.4102 63.84409434430387
46.875 63.12460799915398
48.3398 62.64405220796523
51.2695 63.53860874527483
52.7344 64.74818964279139
54.1992 66.01638370730898
55.6641 67.08325538576302
58.5938 68.68190310336864
60.0586 69.29603474764407
62.9883 70.64184533993928
64.4531 71.19759457393893
67.3828 72.69734040415169
68.8477 73.0800919377732
71.7773 74.05675507670378
74.707 74.72437353519926
77.6367 75.02302838789716
79.1016 75.28217964411202
82.0313 75.95844712936271
84.9609 76.34726074373434
87.8906 76.58546360103556
90.8203 77.09095213788758
95.2148 77.58269084064601
98.1445 77.7987045886754
101.074 78.14093179469265
105.469 78.60743736879745
108.398 78.79353432273544
112.793 79.2770094066378
117.188 79.46817339559708
120.117 79.66393342155978
124.512 79.96669953702383
128.906 80.13738081695314
133.301 80.30953254388363
139.16 80.43639794484086
143.555 80.5613088606568
147.949 80.61938834742097
153.809 80.69004409196332
159.668 80.78217453484511
165.527 80.85012649506028
171.387 80.84892530820224
177.246 80.7883606954059
183.105 80.7008501878798
188.965 80.66462250659292
196.289 80.63096676589488
203.613 80.55602999894677
210.938 80.37637112444875
218.262 80.27878890915444
225.586 80.13653627273746
232.91 80.09882994451883
241.699 79.85970196182986
250.488 79.63797845547815
259.277 79.56939565942757
268.066 79.27385084777863
276.855 79.00353455922459
287.109 79.04316667321748
297.363 78.76765166987428
307.617 78.9349517500919
319.336 78.61560705209867
329.59 78.54392248899633
341.309 78.38022185839252
353.027 78.08770848077357
366.211 77.96948477072534
379.395 77.80550316839401
392.578 77.30196365207091
405.762 76.9867633003455
420.41 76.36012220451312
435.059 75.71014611823819
451.172 76.12566598352788
465.82 76.61146289752314
483.398 76.59406184321003
499.512 76.74201408323822
517.09 76.78165564960997
536.133 76.37670578583825
555.176 76.42299481665391
574.219 76.18221472564984
594.727 75.99385553430372
615.234 76.06837013612987
637.207 75.96865555878165
659.18 75.67062090112364
682.617 75.60187153394057
707.52 75.5085775745688
732.422 75.54944500792
757.324 75.7904669944684
785.156 77.28296797942762
811.523 77.57217336878527
840.82 71.41545187710447
870.117 72.73985688257926
900.879 73.09524253107614
933.105 73.24418759025089
965.332 73.15301424423004
1000.49 73.80762558069081
1035.64 74.04016060531482
1072.27 74.17234049792692
1108.89 73.78844039705979
1148.44 73.31839724558058
1189.45 73.12714303545921
1230.47 73.88419359158543
1274.41 72.94014256973658
1319.82 72.42585286385555
1366.7 76.028779386625
1413.57 76.65617479408293
1463.38 75.98519706595805
1516.11 75.37318905437124
1568.85 75.37397385164401
1624.51 75.57744363673392
1681.64 75.72754179371337
1741.7 75.98920659048561
1803.22 74.93162952086988
1866.21 77.82044725139728
1932.13 76.71902042004254
1999.51 76.18755088870512
2069.82 76.62044038772949
2143.07 76.9717193986964
2219.24 76.27822186030541
2296.88 76.0503463789245
2378.91 77.09909763760352
2462.4 75.55926552669393
2548.83 76.0890927842522
2639.65 76.86046245396756
2731.93 77.42586560187227
2828.61 77.14673420172784
2928.22 77.56536440149847
3030.76 78.02851494274604
3137.7 77.23339253810113
3249.02 77.04427182294715
3363.28 75.23744493431539
3481.93 73.99622711368724
3604.98 73.7081148285665
3732.42 72.22413867634123
3864.26 71.48314295681
4000.49 70.8080241076875
4141.11 70.1445364604006
4287.6 69.87763244701159
4438.48 69.55003085473604
4595.21 69.7470164280693
4756.35 70.50500992906036
4924.8 70.42748979762419
5097.66 70.15145034740199
5277.83 72.03892970417898
5463.87 70.03860107516668
5657.23 69.50360522951199
5856.45 70.72860442636899
6062.99 71.99528855967121
6276.86 73.19602910504956
6498.05 74.05948658384514
6726.56 75.18869757177417
6963.87 75.84749160474263
7209.96 75.70153421930011
7464.84 75.64786493742191
7727.05 76.01410953565276
7999.51 76.23910382594988
8282.23 76.2923202611969
8573.73 76.08190512588314
8876.95 75.88054878822619
9188.96 75.52050258641047
9514.16 75.21985494076863
9849.61 74.83139293276234
10196.8 74.13237066321165
10555.7 73.66016065978373
10927.7 73.12231931082077
11313.0 72.57415037912112
11712.9 72.12210296584884
12126.0 71.65468284079824
12553.7 71.13931638735653
12996.1 70.52152569071073
13454.6 69.65430974510237
13929.2 68.63363961615283
14419.9 67.69273453917633
14928.2 67.00246365946973
15455.6 66.77371799032515
16000.5 66.53336096027067
16564.5 65.85702906447376
17148.9 65.13489750441654
17752.4 64.58134182365202
18379.4 63.54569560738402
19026.9 62.36441215538757
19697.8 60.76040832224484
19999.5 60.01627744918255
