Freq "Listening Window"
22.4 11.595850100149974
23.0 12.744280841046177
23.6 10.963828898855851
24.0 16.949419891898586
25.0 13.635028745587292
25.8 15.854327734927736
26.5 21.166558787367578
27.2 16.947901966445116
28.0 18.79990853480429
29.0 20.983439590626276
30.0 27.86077588373449
30.7 25.76393867724194
31.5 22.587694629140472
32.5 26.618812150248473
33.5 31.409137192015677
34.5 38.42161360663427
35.5 33.10413026354878
36.5 36.174986964001775
37.5 40.65712783995231
38.7 41.28109079479084
40.0 42.11284610665162
41.2 47.45180744589011
42.5 50.725795351267266
43.7 48.265772855218714
45.0 50.435602964780784
46.2 53.17996910055092
47.5 55.931962964119705
48.7 57.87107537379646
50.0 59.654539019964844
51.5 60.78592669145645
53.0 61.89365383912195
54.5 62.80413478631489
56.0 63.412756527002784
58.0 64.02445814420116
60.0 65.01351042629064
61.5 66.1699738260637
63.0 67.28154004111532
65.0 68.35941602702664
67.0 69.48207199078415
69.0 70.36017403979109
71.0 70.89334386593703
73.0 71.28154004111532
75.0 71.57077078395207
77.5 72.10282580483278
80.0 72.60282580483279
82.5 72.93588639966171
85.0 73.15712598473216
87.5 73.14549447919879
90.0 72.96743157327174
92.5 72.71173585711585
95.0 72.767941235565
97.5 72.65686156553042
100.0 72.72293110248063
103.0 72.967941235565
106.0 73.25686156553043
109.0 73.25788358460402
112.0 73.21377695707034
115.0 73.21426973223308
118.0 73.2702374481566
122.0 73.42598505379608
125.0 73.4825331402408
128.0 73.3269909367743
132.0 73.34727862872391
136.0 73.54727862872392
140.0 73.72445814420117
145.0 73.63511890314064
150.0 73.41352190583923
155.0 73.24600672226023
160.0 73.04600672226023
165.0 72.64625411065677
170.0 72.62420951107845
175.0 72.73537268921483
180.0 72.79156062781861
185.0 72.61455417381528
190.0 72.39284287698966
195.0 71.99309914551284
200.0 71.26999142220302
206.0 70.60305210841581
212.0 70.03589808623546
218.0 69.82420951107845
224.0 69.62369469045713
230.0 69.53511299152683
236.0 69.16897224881548
240.0 69.05737246969491
250.0 68.81453067925617
258.0 68.89255700981676
265.0 69.6692064651207
272.0 70.4809969994165
280.0 71.33684377609937
290.0 71.88564640032708
300.0 72.3480164231982
307.0 72.43799898692278
315.0 72.20543797106392
325.0 71.500571938222
335.0 70.62364384570692
345.0 70.36435986763384
355.0 70.6000779438182
365.0 70.95467925287285
375.0 70.96225210978112
387.0 70.77738828530647
400.0 71.15317649045087
412.0 71.64807373055385
425.0 72.42647644578223
437.0 72.80531887150148
450.0 72.40937461823772
462.0 71.77710139127088
475.0 70.99681901035906
487.0 70.49765159150398
500.0 70.53184317494079
515.0 70.62877234172836
530.0 69.91359539229713
545.0 68.51678970492908
560.0 68.01258525287116
580.0 68.81251521591103
600.0 69.41989774918123
615.0 69.56570835292915
630.0 69.64560042099959
650.0 70.53978411634174
670.0 72.27209703966703
690.0 74.04771940333517
710.0 74.74638502496663
730.0 73.9327883471334
750.0 72.95604884201249
775.0 72.24901807745725
800.0 71.43994672260128
825.0 71.05900204683293
850.0 71.9725042306353
875.0 72.86644073692962
900.0 72.98828581731374
925.0 73.00149596254103
950.0 72.57536986347456
975.0 71.62239172024731
1000.0 71.33074756427301
1030.0 72.10300016360215
1060.0 72.6666890825495
1090.0 73.06751200564442
1120.0 73.25432417318335
1150.0 73.37773805722546
1180.0 73.06608159447651
1220.0 73.41240258325071
1250.0 72.65899179278219
1280.0 72.73866526068215
1320.0 72.15252927404993
1360.0 72.37824922612835
1400.0 72.36061867070232
1450.0 71.72506484686126
1500.0 70.88197093097205
1550.0 72.2217606753438
1600.0 72.41570765402538
1650.0 72.4169194723473
1700.0 72.38524558630711
1750.0 72.62671058314889
1800.0 72.08325547779906
1850.0 71.61188012797976
1900.0 72.06829221114246
1950.0 72.2108741127652
2000.0 72.41182074033979
2060.0 72.70635727925598
2120.0 73.11096552054482
2180.0 72.81576424324234
2240.0 72.89403007127123
2300.0 74.34688455629835
2360.0 74.57399790950483
2400.0 73.17506264347136
2500.0 73.61378881212438
2580.0 73.58738564449844
2650.0 73.38033179179325
2720.0 73.74705766995511
2800.0 73.153567907461
2900.0 74.11998116604354
3000.0 73.24108622821888
3070.0 73.16452193229269
3150.0 73.07563729797984
3250.0 73.6918631808377
3350.0 71.38776968502155
3450.0 71.43449415389458
3550.0 71.69564366507251
3650.0 72.80580455147104
3750.0 72.05200079630244
3870.0 72.98350484442874
4000.0 72.312704187157
4120.0 72.74644572806093
4250.0 72.34604006161985
4370.0 72.15468137865618
4500.0 71.51502236589727
4620.0 71.7936103567541
4750.0 71.52997193333394
4870.0 72.01714678940183
5000.0 72.59166700123687
5150.0 72.62956140377797
5300.0 73.3031598026026
5450.0 73.76785529586942
5600.0 74.44539182067113
5800.0 74.95911537442772
6000.0 75.15562825927339
6150.0 74.77920037287377
6300.0 75.43199247011911
6500.0 74.45077244095283
6700.0 74.6851555052778
6900.0 72.86909374102176
7100.0 72.79146031834857
7300.0 72.50219439615857
7500.0 73.35550582525184
7750.0 73.84465803326601
8000.0 73.47516980649164
8250.0 72.5031499915935
8500.0 72.36641891653892
8750.0 69.93191209516209
9000.0 70.08784315430718
9250.0 70.1350141896758
9500.0 71.8492247132278
9750.0 72.02838006704911
10000.0 72.02553984460954
10300.0 72.17582519003184
10600.0 72.01901437555125
10900.0 72.80558506922755
11200.0 74.55773149156447
11500.0 73.45595722604655
11800.0 73.90487066847639
12200.0 71.92968794064873
12500.0 70.05255496399111
12800.0 74.20187626705261
13200.0 69.2478698156557
13600.0 67.15638850758951
14000.0 68.00676698077568
14500.0 70.14237706388518
15000.0 66.58068150465532
