Freq "Sound Power DI"
22.4 30.798269071773234
23.0 31.054203474947826
23.6 31.472878961078834
24.0 31.462292146114436
25.0 31.496262191555616
25.8 32.14280750593136
26.5 32.59689898374407
27.2 29.774990585871166
28.0 29.41769973547821
29.0 32.236724899090575
30.0 32.53061018996294
30.7 31.718833357503286
31.5 30.28733895375254
32.5 31.04185513251906
33.5 30.719087339592477
34.5 30.05569113196148
35.5 29.37127212224769
36.5 27.95761871574311
37.5 30.674232996104735
38.7 33.09140080685302
40.0 31.589300552756015
41.2 30.83429094809236
42.5 29.800377522574166
43.7 29.162313087736365
45.0 29.779312258852954
46.2 30.535955981803838
47.5 31.36788035130371
48.7 31.324900715822437
50.0 31.263884314379624
51.5 31.146952896734575
53.0 31.098245712297228
54.5 30.969923388302036
56.0 30.8641381839967
58.0 30.84189507420669
60.0 30.82381385892792
61.5 30.803312055806416
63.0 30.768658352116802
65.0 30.794175272359368
67.0 30.875607485385927
69.0 30.930248993750553
71.0 31.007859812731184
73.0 31.045571751044974
75.0 31.05872167098056
77.5 31.0555768479788
80.0 31.029148973558634
82.5 30.97583782066299
85.0 30.925703136235143
87.5 30.83057020407348
90.0 30.75547834161857
92.5 30.710603077923253
95.0 30.626002585973467
97.5 30.563613409748925
100.0 30.529661656391383
103.0 30.44698165170901
106.0 30.42662794401393
109.0 30.334621103894506
112.0 30.296970142083936
115.0 30.30871796964108
118.0 30.394318172510566
122.0 30.604874376082336
125.0 30.808630365019283
128.0 30.989202492207724
132.0 31.160329558072732
136.0 31.225614517167955
140.0 31.308227999043183
145.0 31.353833355569932
150.0 31.42225944464593
155.0 31.455065360933546
160.0 31.500885344742827
165.0 31.57023495339203
170.0 31.67189229366919
175.0 31.76133040188118
180.0 31.881535346919293
185.0 32.01498246938149
190.0 32.14400857629086
195.0 32.25457285705818
200.0 32.33434004689711
206.0 32.375917723470096
212.0 32.39603577458715
218.0 32.36153626874112
224.0 32.27024247949207
230.0 32.272854174155654
236.0 32.28478486473726
240.0 32.43703883259151
250.0 32.68902969111623
258.0 33.001155576199906
265.0 33.22160963199104
272.0 33.328994122878385
280.0 33.35937789638744
290.0 33.20938941121125
300.0 32.954757060228474
307.0 32.64123946000828
315.0 32.171768303407475
325.0 31.611456584469025
335.0 31.01330413114256
345.0 30.653772459910883
355.0 30.74357581498178
365.0 31.02408325001646
375.0 31.328240702502086
387.0 31.73163167376225
400.0 31.966684294168914
412.0 32.22872037541221
425.0 32.532187064815176
437.0 32.79691232696929
450.0 33.13001618380376
462.0 33.46456296263601
475.0 33.70735871102664
487.0 33.91239440363668
500.0 34.06053057164826
515.0 33.8676915854565
530.0 33.84561225067719
545.0 33.84680565538102
560.0 33.70590071920307
580.0 33.471389271353914
600.0 33.218993938222866
615.0 33.16532782993687
630.0 33.44845653774878
650.0 34.11389803050639
670.0 34.678659536910814
690.0 35.05647763248142
710.0 35.24075930021985
730.0 35.260335186002195
750.0 35.08622777181537
775.0 34.80992094619069
800.0 34.41951666290906
825.0 33.968291310266
850.0 33.64563205089351
875.0 33.604237558356985
900.0 33.715908978510654
925.0 33.82821274168822
950.0 33.763937133328426
975.0 33.72379840486359
1000.0 34.016776791493626
1030.0 34.73694387283598
1060.0 35.371728392716335
1090.0 36.07899963857005
1120.0 36.66177459291835
1150.0 36.90327257267295
1180.0 37.25010264588691
1220.0 37.19762233268608
1250.0 37.22505350324245
1280.0 37.35782817269141
1320.0 37.437501296798686
1360.0 37.47951768304108
1400.0 37.49176527019088
1450.0 37.35660234515635
1500.0 37.57910684580956
1550.0 38.03765237226712
1600.0 38.04938547326128
1650.0 38.25921650766573
1700.0 38.20156849751062
1750.0 38.38127239845902
1800.0 38.299970263033856
1850.0 38.069782941144084
1900.0 38.003238562326956
1950.0 38.121769303128204
2000.0 37.63827647264482
2060.0 38.03561111345152
2120.0 37.93845516051509
2180.0 38.07992737393306
2240.0 38.09098084383476
2300.0 38.08453944985544
2360.0 37.8298965623607
2400.0 37.92037308224772
2500.0 38.127589749091214
