Freq "Sound Power"
22.4 10.79758102837674
23.0 11.69007736609835
23.6 9.490949937777017
24.0 15.48712774578415
25.0 12.138766554031648
25.8 13.711520228996378
26.5 18.56965980362351
27.2 17.17291138057395
28.0 19.38220879932608
29.0 18.7467146915357
30.0 25.330165693771548
30.7 24.045105319738653
31.5 22.300355675387934
32.5 25.576957017729413
33.5 30.6900498524232
34.5 38.365922474672786
35.5 33.732858141301094
36.5 38.217368248258666
37.5 39.982894843847575
38.7 38.189689987937825
40.0 40.5235455538956
41.2 46.61751649779778
42.5 50.9254178286931
43.7 49.103459767482335
45.0 50.65629070592783
46.2 52.64401311874708
47.5 54.564082612815994
48.7 56.54617465797401
50.0 58.39065470558522
51.5 59.63897379472186
53.0 60.795408126824725
54.5 61.83421139801287
56.0 62.54861834300608
58.0 63.18256306999446
60.0 64.18969656736272
61.5 65.36666177025728
63.0 66.51288168899852
65.0 67.56524075466727
67.0 68.60646450539822
69.0 69.42992504604055
71.0 69.88548405320586
73.0 70.23596829007033
75.0 70.5120491129715
77.5 71.04724895685398
80.0 71.57367683127416
82.5 71.96004857899872
85.0 72.23142284849702
87.5 72.3149242751253
90.0 72.21195323165317
92.5 72.00113277919259
95.0 72.14193864959154
97.5 72.0932481557815
100.0 72.19326944608923
103.0 72.52095958385597
106.0 72.8302336215165
109.0 72.9232624807095
112.0 72.9168068149864
115.0 72.905551762592
118.0 72.87591927564604
122.0 72.82111067771375
125.0 72.67390277522152
128.0 72.33778844456658
132.0 72.18694907065118
136.0 72.32166411155596
140.0 72.41623014515797
145.0 72.2812855475707
150.0 71.9912624611933
155.0 71.79094136132669
160.0 71.54512137751739
165.0 71.07601915726475
170.0 70.95231721740926
175.0 70.97404228733365
180.0 70.9100252808993
185.0 70.59957170443379
190.0 70.24883430069879
195.0 69.73852628845465
200.0 68.93565137530591
206.0 68.22713438494573
212.0 67.63986231164832
218.0 67.46267324233733
224.0 67.35345221096506
230.0 67.26225881737118
236.0 66.8841873840782
240.0 66.6203336371034
250.0 66.12550098813993
258.0 65.89140143361685
265.0 66.44759683312965
272.0 67.15200287653813
280.0 67.97746587971191
290.0 68.67625698911581
300.0 69.39325936296974
307.0 69.79675952691451
315.0 70.03366966765644
325.0 69.88911535375296
335.0 69.61033971456436
345.0 69.71058740772294
355.0 69.85650212883641
365.0 69.93059600285639
375.0 69.63401140727903
387.0 69.04575661154422
400.0 69.18649219628195
412.0 69.41935335514164
425.0 69.89428938096705
437.0 70.00840654453219
450.0 69.27935843443395
462.0 68.31253842863487
475.0 67.2894602993324
487.0 66.5852571878673
500.0 66.47131260329256
515.0 66.76108075627185
530.0 66.06798314161992
545.0 64.66998404954808
560.0 64.30668453366808
580.0 65.34112594455712
600.0 66.20090381095837
615.0 66.40038052299228
630.0 66.19714388325079
650.0 66.42588608583534
670.0 67.5934375027562
690.0 68.99124177085375
710.0 69.50562572474678
730.0 68.6724531611312
750.0 67.8698210701971
775.0 67.43909713126655
800.0 67.02043005969222
825.0 67.09071073656693
850.0 68.32687217974178
875.0 69.26220317857263
900.0 69.27237683880307
925.0 69.17328322085281
950.0 68.81143273014614
975.0 67.89859331538372
1000.0 67.3139707727794
1030.0 67.36605629076617
1060.0 67.29496068983319
1090.0 66.98851236707436
1120.0 66.592549580265
1150.0 66.4744654845525
1180.0 65.81597894858959
1220.0 66.21478025056462
1250.0 65.43393828953974
1280.0 65.38083708799074
1320.0 64.71502797725122
1360.0 64.89873154308727
1400.0 64.86885340051144
1450.0 64.3684625017049
1500.0 63.30286408516248
1550.0 64.18410830307668
1600.0 64.36632218076412
1650.0 64.15770296468158
1700.0 64.18367708879649
1750.0 64.24543818468987
1800.0 63.783285214765186
1850.0 63.542097186835676
1900.0 64.0650536488155
1950.0 64.08910480963699
2000.0 64.77354426769499
2060.0 64.67074616580446
2120.0 65.17251036002973
2180.0 64.73583686930928
2240.0 64.80304922743647
2300.0 66.26234510644291
2360.0 66.74410134714412
2400.0 65.25468956122364
2500.0 65.48619906303315
2580.0 65.49928891892397
2650.0 65.18898147007305
2720.0 65.42421843779216
2800.0 64.62243764897447
2900.0 65.93835028956353
3000.0 64.63329458979779
3070.0 64.37424708152749
3150.0 64.23477798851897
3250.0 64.94495719984383
3350.0 62.888824985711906
3450.0 62.66809387225233
3550.0 63.02361920631644
3650.0 63.83977055296283
3750.0 63.21611200369375
3870.0 64.18473291685403
4000.0 63.39215037793252
4120.0 63.5346611338576
4250.0 62.81901340734291
4370.0 63.04842882181438
4500.0 62.19523495433948
4620.0 62.52398372210868
4750.0 62.59978748659053
4870.0 62.91007094940382
5000.0 63.71755558789117
5150.0 63.3243372041416
5300.0 63.93585695771738
5450.0 64.39971924178816
5600.0 65.213438220717
5800.0 65.49046005313132
6000.0 65.9300182296569
6150.0 65.40889496155323
6300.0 65.94969123257704
6500.0 64.85325394073648
6700.0 65.1166882668398
6900.0 62.999137007832175
7100.0 63.094225890390774
7300.0 62.672691771934666
7500.0 63.33250393482086
7750.0 63.99265665391768
8000.0 63.46292555394943
8250.0 62.51577244122403
8500.0 62.533943765438096
8750.0 59.899763886036226
9000.0 60.225111688137844
9250.0 60.34855274432323
9500.0 61.96045465136952
9750.0 62.112809415763905
10000.0 62.092271191239874
10300.0 62.4060941626398
10600.0 62.13931026724805
10900.0 63.00875382064039
11200.0 64.76425967731579
11500.0 63.43852731797672
11800.0 64.0843486109968
12200.0 61.86327228726887
12500.0 60.314633368166625
12800.0 64.17137702476101
13200.0 59.01666564925327
13600.0 57.19836304833915
14000.0 57.87115654891208
14500.0 59.93040147478631
15000.0 56.501590214351864
15500.0 60.538125579975
16000.0 60.641923528357594
16500.0 58.80681553418849
17000.0 56.25789475125468
17500.0 57.12469571353678
18000.0 56.97331903722797
18500.0 56.3991637048092
19000.0 55.07465428421317
19500.0 55.45152274812504
