Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,53.215199999999996,53.19819645358719,52.79478761990195,52.990484402252164,40.20771205133502,40.40340883368523,40
21.9727,55.34859999999999,55.33424917668903,55.05483671644082,55.17860842288975,40.155640753799275,40.27941246024821,40
23.4375,54.828699999999984,54.808616497329766,54.40007940788412,54.59626189563268,40.212354601697086,40.408537089445645,40
24.9023,55.64739999999999,55.61952467787178,55.062115493149705,55.3400640229638,40.27946065490798,40.557409184722076,40
26.3672,56.389300000000006,56.3650660483806,55.86466665989418,56.118942407928316,40.24612364045228,40.500399388486414,40
27.832,56.708100000000016,56.678417808944985,56.113191253729994,56.39649402475884,40.28192378418615,40.56522655521499,40
29.2969,57.435799999999986,57.40417010824372,56.80100882445048,57.10073281407536,40.30343729416836,40.60316128379324,40
30.7617,57.763699999999986,57.73133360517677,57.11120054113074,57.42140018988012,40.309933415296655,40.62013306404603,40
32.2266,58.31239999999998,58.27833552994504,57.63380075216115,57.95788310671797,40.32045242322707,40.64453477778389,40
33.6914,58.959999999999994,58.92323774626642,58.232677883224866,58.58017122939715,40.34306651686927,40.69055986304156,40
35.1562,59.81599999999999,59.7745764796404,58.985420526570934,59.38501493776313,40.38956154187727,40.78915595306947,40
36.6211,60.37689999999999,60.33660457818699,59.57438337409057,59.9588674902172,40.37773708796979,40.76222120409642,40
38.0859,60.7042,60.66118930071026,59.87713584700843,60.2706812358246,40.390508064885665,40.78405345370183,40
39.5508,61.031700000000015,60.98661080869992,60.16372985807793,60.57722302603311,40.40938778266681,40.82288095062199,40
41.0156,61.7119,61.66707462031424,60.806698877096196,61.251133984508314,40.415940635805924,40.86037574321804,40
42.4805,62.34679999999999,62.29928715341016,61.4222710854835,61.86443232857722,40.43485482483294,40.87701606792666,40
43.9453,62.711500000000015,62.66191437154579,61.74660499242022,62.20987625665872,40.452038114887074,40.915309379125574,40
45.4102,63.26090000000001,63.20826133085227,62.26691046436592,62.74031941650041,40.467941914351854,40.941350866486346,40
46.875,63.45450000000001,63.397867863589354,62.40100310130437,62.899877453095954,40.4979904104934,40.996864762284986,40
48.3398,62.6486,62.57137816169977,61.20419800051924,61.8960676862382,40.67531047546157,41.36718016118053,40
51.2695,63.492000000000004,63.40416406682344,61.823997403440174,62.634077675418084,40.77008639140536,41.58016666338327,40
52.7344,63.96400000000001,63.869031020467034,62.18843266697273,63.049232353269176,40.81979866719786,41.680598353494304,40
