Freq "Front Wall Bounce"
22.4 -25.713815494980523
23.0 -24.41381549498051
23.6 -23.08491685756117
24.0 -21.81381549498049
25.0 -20.541594154959384
25.8 -19.31381549498049
26.5 -18.141594154959378
27.2 -17.041594154959412
28.0 -15.913815494980483
29.0 -14.741594154959401
30.0 -13.513815494980506
30.7 -12.141594154959378
31.5 -10.641594154959378
32.5 -8.94159415495939
33.5 -7.08491685756114
34.5 -5.141594154959378
35.5 -3.1138154949804715
36.5 -1.0562092458027195
37.5 0.9584058450406161
38.7 2.9150831424388315
40.0 4.7584058450406275
41.2 6.458405845040616
42.5 8.05840584504061
43.7 9.55840584504061
45.0 10.986184505019494
46.2 12.44379075419728
47.5 13.858405845040622
48.7 15.358405845040593
50.0 16.94379075419728
51.5 18.55840584504061
53.0 20.343790754197286
54.5 22.158405845040605
56.0 24.05840584504061
58.0 25.986184505019494
60.0 27.986184505019494
61.5 29.986184505019494
63.0 31.986184505019494
65.0 33.986184505019494
67.0 35.958405845040616
69.0 37.94379075419728
71.0 39.85840584504062
73.0 41.74379075419729
75.0 43.55840584504061
77.5 45.31508314243884
80.0 47.01508314243884
82.5 48.615083142438834
85.0 50.15840584504063
87.5 51.658405845040605
90.0 53.05840584504061
92.5 54.3861845050195
95.0 55.6861845050195
97.5 56.958405845040616
100.0 58.15840584504062
103.0 59.343790754197286
106.0 60.443790754197295
109.0 61.47166275391889
112.0 62.44379075419731
115.0 63.27166275391892
118.0 64.0716627539189
122.0 64.67166275391891
125.0 65.17166275391891
128.0 65.51508314243883
132.0 65.75840584504061
136.0 65.82979499755905
140.0 65.90229476693695
145.0 65.86009724486703
150.0 65.83278882757176
155.0 65.78916941195313
160.0 65.76009724486703
165.0 65.80466541105422
170.0 65.86009724486703
175.0 65.96009724486703
180.0 66.04479812098769
185.0 66.14479812098769
190.0 66.20099441428071
195.0 66.22979499755905
200.0 66.2861845050195
206.0 66.18618450501948
212.0 66.14313939533783
218.0 66.02880715674529
224.0 65.9288071567453
230.0 65.82880715674527
236.0 65.8
240.0 65.82880715674527
250.0 65.9
258.0 66.07166275391891
265.0 66.34313939533781
272.0 66.61508314243885
280.0 66.81508314243884
290.0 67.01508314243884
300.0 67.0590700361194
307.0 67.03175513861906
315.0 66.80362500576275
325.0 66.40362500576275
335.0 65.83175513861906
345.0 65.20362500576275
355.0 64.53175513861906
365.0 63.887489298920414
375.0 63.387489298920414
387.0 63.0437907541973
400.0 62.943790754197295
412.0 63.17166275391891
425.0 63.571662753918915
437.0 64.12880715674528
450.0 64.78585448910239
462.0 65.4288071567453
475.0 66.02880715674529
487.0 66.42880715674528
500.0 66.7
515.0 66.64313939533781
530.0 66.35840584504062
545.0 65.93175513861907
560.0 65.40489499373622
580.0 64.8677916354448
600.0 64.37291818970169
615.0 63.98847217927515
630.0 63.735160479958196
650.0 63.74218865688731
670.0 63.958217088195
690.0 64.28242230727825
710.0 64.7106896630263
730.0 65.18242230727826
750.0 65.6351604799582
775.0 66.00705246704605
800.0 66.2351604799582
825.0 66.33211256105163
850.0 66.27602210108667
875.0 66.1600593685791
900.0 65.90705246704606
925.0 65.67602210108666
950.0 65.45121482311347
975.0 65.25121482311347
1000.0 65.10705246704606
1030.0 65.05121482311348
1060.0 65.13516047995819
1090.0 65.2351604799582
1120.0 65.4351604799582
1150.0 65.6351604799582
1180.0 65.83516047995819
1220.0 66.08847217927516
1250.0 66.2351604799582
1280.0 66.41941403242197
1320.0 66.5351604799582
1360.0 66.61068966302629
1400.0 66.71068966302632
1450.0 66.758217088195
1500.0 66.77455785944566
1550.0 66.81106138014496
1600.0 66.85968554741491
1650.0 66.87640057047572
1700.0 66.95378373474547
1750.0 67.00343598990847
1800.0 67.05366387780147
1850.0 67.03195385844312
1900.0 66.99326599014054
1950.0 66.91063265137014
2000.0 66.7319538584431
2060.0 66.53195385844312
2120.0 66.28147278830731
2180.0 65.98147278830733
2240.0 65.68643721525844
2300.0 65.35968554741491
2360.0 65.08279645161535
2400.0 64.80631904730494
2500.0 64.58242230727825
2580.0 64.46005936857911
2650.0 64.38539130564125
2720.0 64.3652871599955
2800.0 64.41998423401445
2900.0 64.51998423401444
3000.0 64.67525122642458
3070.0 64.87525122642457
3150.0 65.1336698070903
3250.0 65.40743452896756
3350.0 65.69681251256303
3450.0 66.00121627446404
3550.0 66.26863664080791
3650.0 66.56900343133482
3750.0 66.77257266815484
3870.0 66.94660432473998
4000.0 67.1096803183575
4120.0 67.13244851168352
4250.0 67.1212199532893
4370.0 67.0999571938247
4500.0 67.01154396531788
4620.0 66.98314744993387
4750.0 66.93246720579998
4870.0 66.87420778085415
5000.0 66.91061919404048
5150.0 66.9965344457511
5300.0 67.05893006257448
5450.0 67.24489100155931
5600.0 67.30182284458134
5800.0 67.45837841873782
6000.0 67.53409852104332
6150.0 67.5646609622085
6300.0 67.45837733527658
6500.0 67.26449218932271
6700.0 66.89366590096783
6900.0 66.42285762747944
7100.0 65.9238544427264
7300.0 65.3669304319359
7500.0 64.76299350268751
7750.0 64.1739572975397
8000.0 63.60000000000001
8250.0 63.16140989882069
8500.0 62.75287853302706
8750.0 62.47938158210377
9000.0 62.271098469477906
9250.0 62.240437500112364
9500.0 62.27605298558804
9750.0 62.462444978510064
10000.0 62.76011879282329
10300.0 63.22159672605865
10600.0 63.68660398743482
10900.0 64.18660398743482
11200.0 64.71951820663442
11500.0 65.21951820663442
11800.0 65.63773936359166
12200.0 66.00700150529526
12500.0 66.24167494473731
12800.0 66.31166649096929
13200.0 66.24710635544008
13600.0 66.04710635544008
14000.0 65.74710635544007
14500.0 65.31166649096929
15000.0 64.73023794881283
15500.0 64.1116664909693
16000.0 63.395047464215324
16500.0 62.59504746421534
17000.0 61.741674944737326
17500.0 60.79504746421533
18000.0 59.841674944737335
18500.0 58.84167494473732
19000.0 57.84167494473732
19500.0 56.81166649096929
