Freq "Total Early Reflection"
20.5078 56.405713133209304
23.4375 60.15449188132021
26.3672 63.71006326013824
29.2969 66.85829393108925
32.2266 69.69907646330657
35.1563 72.3271153648996
38.0859 74.79825978245782
41.0156 76.9156411051648
43.9453 78.82044208561574
46.875 80.41658919592676
49.8047 81.72474163437641
52.7344 82.73249888335597
55.6641 83.48664394786928
58.5938 84.09166118734302
61.5234 84.54618896120203
64.4531 84.88115440885392
67.3828 85.14449508633595
70.3125 85.4012272446043
73.2422 85.65352369323348
76.1719 85.84323420372405
79.1016 85.98835372441292
82.0313 86.26011413224185
84.9609 86.41870953509796
87.8906 86.46780846334677
90.8203 86.43916631981233
93.75 86.67018119854079
96.6797 86.82555302705441
102.539 87.02059849259933
105.469 87.06250976561796
108.398 87.13257832774846
111.328 87.24826910810812
117.188 87.43524126459107
120.117 87.5739487998537
125.977 87.64686846290618
128.906 87.5676375087936
134.766 87.5697302022759
137.695 87.59062149849072
143.555 87.56788349334094
149.414 87.62928492478042
155.273 87.7061345219716
158.203 87.71456292691306
164.063 87.7601149094025
169.922 87.63416101184981
175.781 87.45909684788089
181.641 87.42524304271627
190.43 87.3765283909293
196.289 87.29679217253555
202.148 87.22133043100017
210.938 87.07620731746353
216.797 86.97239640454528
225.586 87.11436970920599
234.375 87.02295090528747
240.234 86.87080446809313
249.023 86.84050855121146
257.813 86.86445355313568
266.602 86.47760753336274
278.32 86.36713029151795
287.109 86.37628085205074
295.898 86.37197793666836
307.617 86.32923076597991
319.336 86.14696200969374
331.055 85.86904907369674
342.773 85.61026821846212
354.492 85.78168886769306
366.211 85.99176664226061
377.93 86.22654002062004
392.578 85.44211054561016
407.227 85.2941645935406
421.875 85.17216435257062
436.523 84.70872051653963
451.172 85.47138611420613
465.82 85.34445145820436
483.398 84.65340127782042
500.977 84.56512272915383
518.555 84.72427016549729
536.133 84.46537072375801
553.711 84.04204589738896
574.219 83.43055408863181
594.727 84.60624665875471
615.234 86.20153189977954
638.672 86.24880474818666
659.18 85.35450887067647
682.617 85.01913468252411
706.055 84.96031858747935
732.422 84.9059357193506
758.789 85.78687780224504
785.156 85.96956983437343
811.523 86.02806191556527
840.82 85.80081924129863
870.117 85.3463144631001
902.344 85.45730337169186
931.641 85.1057771238448
966.797 84.8596267648456
999.023 84.67862631804203
1034.18 83.96921632613841
1072.27 83.46662039107292
1110.35 83.03760778260694
1148.44 82.81448881937294
1189.45 82.88723280720369
1230.47 82.91740225621686
1274.41 82.76404810921649
1318.36 82.34536806343993
1365.23 81.61137682867832
1415.04 81.22976619997644
1464.84 81.2639871170429
1514.65 81.26967493216068
1570.31 81.19368598237759
1623.05 80.65885297278203
1681.64 80.35705973983924
1740.23 80.17095975435325
1801.76 80.47147768206605
1866.21 80.61991115787902
1930.66 79.49036767760981
2000.98 80.20325105060367
2071.29 81.12467094277909
2144.53 80.87795931516533
2217.77 80.24091327317585
2296.88 81.1331737620185
2378.91 81.68154340589473
2460.94 81.35927410593484
2548.83 81.23788457848332
2639.65 81.35005373171438
2733.4 81.34667699196599
2827.15 81.53621762081718
2926.76 81.56323091584424
3032.23 81.54541630988219
3137.7 81.85322046407678
3249.02 81.81326119314488
3363.28 81.68375570228099
3483.4 81.9260762349983
3606.45 81.86387469918549
3732.42 81.61806097715255
3864.26 81.63945225076552
3999.02 81.94203525746362
4139.65 82.06807945981882
4286.13 82.30955522619935
4438.48 82.46174320230735
4593.75 82.67625196051384
4757.81 82.54002674821868
4924.8 82.78580899530725
5097.66 82.80186374044857
5279.3 82.66956089025454
5463.87 82.53594735041071
5657.23 82.29177677870923
5856.45 82.22798234223733
6061.52 82.0866365208385
6275.39 82.13203134765624
6498.05 82.14527267888614
6726.56 82.1974147962465
6963.87 82.21811525569197
7209.96 82.14119854864447
7464.84 81.91683319343264
7728.52 81.6681963786484
8000.98 81.67865244952742
8282.23 81.74779736571404
8575.2 81.6649813641603
8876.95 81.50845094255219
9190.43 81.23081858051964
9512.7 80.97836774523071
9849.61 80.88124481375972
10195.3 80.95551095693487
10555.7 81.0889461532622
10927.7 81.25096930001958
11314.5 81.19847435132212
11712.9 80.95260923431422
12126.0 80.8636621610082
12553.7 80.78942523495965
12996.1 80.56447528457639
13453.1 80.25737602343271
13927.7 79.83682612908139
14419.9 79.50129954381791
14929.7 79.34654791859275
15454.1 79.26607946305568
15999.0 79.07071540429966
16564.5 79.03162646474453
17147.5 79.23641608880031
17753.9 79.17015140206044
18377.9 78.30510084890687
19028.3 77.23476678396946
19699.2 76.4459706035047
19998.0 75.99083531928531
