Freq "Ceiling Bounce"
20.5078 53.35141185682062
23.4375 57.29663679430752
26.3672 61.169323793711925
29.2969 64.55089385113367
32.2266 67.59921683369032
35.1563 70.35833945138648
38.0859 72.91304178928048
41.0156 75.11590976561584
43.9453 77.0761487359425
46.875 78.71810763124424
49.8047 80.06269671145004
52.7344 81.09481191937445
55.6641 81.87477876503033
58.5938 82.49788930251866
61.5234 82.96278225559631
64.4531 83.30888285089708
67.3828 83.59324092466233
70.3125 83.87138175989126
73.2422 84.12876413761035
76.1719 84.3083558868283
79.1016 84.4378153409352
82.0313 84.73920209810478
84.9609 84.93368274221154
87.8906 85.00100081103834
90.8203 84.90504215204118
93.75 85.14918303977734
96.6797 85.34747797859347
102.539 85.56082339485187
105.469 85.6115053753592
108.398 85.66083694194899
111.328 85.77720292673021
117.188 85.97609866592049
120.117 86.12162289577125
125.977 86.19464092045277
128.906 86.11846235112816
134.766 86.09302114775123
137.695 86.09453110758547
143.555 86.04435422938226
149.414 86.09193337088773
155.273 86.19491464166396
158.203 86.20780722831806
164.063 86.24790643823872
169.922 86.13797455352308
175.781 85.93078794352242
181.641 85.88456294076583
190.43 85.91967340285996
196.289 85.81495998376909
202.148 85.70557812153045
210.938 85.48437369187563
216.797 85.45046017444893
225.586 85.770109915773
234.375 85.63994120115017
240.234 85.39354727961569
249.023 85.28198310816363
257.813 85.39195724506432
266.602 84.8393917040865
278.32 84.9344081018433
287.109 85.12683296832566
295.898 85.18200479531784
307.617 84.89910920443488
319.336 84.70558906725341
331.055 84.49559573665984
342.773 83.92840187151619
354.492 84.31949473309712
366.211 84.3888582172886
377.93 84.70943827967665
392.578 83.97008024832326
407.227 83.6472250604351
421.875 83.77556270607681
436.523 83.2532175922041
451.172 83.3938319679163
465.82 83.48385613106201
483.398 82.89119906554313
500.977 82.75193575339773
518.555 82.89157980236806
536.133 81.65158701817366
553.711 81.50389844977886
574.219 80.64735552208478
594.727 81.66132607335396
615.234 83.3587959420855
638.672 82.79832700862505
659.18 82.5749128799848
682.617 82.08630265888164
706.055 81.7541197194655
732.422 82.86991151128073
758.789 83.83910357850365
785.156 84.09606450775965
811.523 83.56795632221736
840.82 82.42119896675665
870.117 82.46388288439651
902.344 83.38381711411556
931.641 82.49032024238525
966.797 82.64414314764358
999.023 82.0335360854446
1034.18 81.63205043882556
1072.27 82.26580267321945
1110.35 82.20271078463662
1148.44 81.26312422284953
1189.45 79.6553894906439
1230.47 79.08229812741145
1274.41 79.34856546926534
1318.36 79.4734599864943
1365.23 78.4247111498379
1415.04 76.19656353766607
1464.84 75.70061255562284
1514.65 74.74297003732588
1570.31 72.57240669761258
1623.05 72.39870592415483
1681.64 72.97012307330829
1740.23 71.95392958342697
1801.76 67.61931653877664
1866.21 68.78480053588495
1930.66 66.79648087990154
2000.98 67.56408723884735
2071.29 70.71734966547123
2144.53 73.18238560806519
2217.77 74.59145861139287
2296.88 76.9577101181122
2378.91 77.89516059018273
2460.94 77.98829665941892
2548.83 79.19557670058514
2639.65 79.504072405384
2733.4 79.09762219671731
2827.15 79.1555859821939
2926.76 79.738328951858
3032.23 80.1041381599388
3137.7 80.88907975847361
3249.02 81.21974029938939
3363.28 81.72309514152913
3483.4 81.78100785522449
3606.45 81.7660056908339
3732.42 81.52278888530857
3864.26 81.10426851650028
3999.02 80.65209823657621
4139.65 80.24710515107043
4286.13 79.6985346469537
4438.48 79.41917730674815
4593.75 79.7603802056832
4757.81 79.91351194275794
4924.8 79.97166208592276
5097.66 80.02023088632687
5279.3 80.09520762856556
5463.87 79.78793262919008
5657.23 80.05617302394981
5856.45 80.38577057672754
6061.52 79.98422379106741
6275.39 79.66337901158698
6498.05 79.80351570482325
6726.56 79.96473774340492
6963.87 79.88615272547787
7209.96 79.82552453252273
7464.84 79.58524980696579
7728.52 79.39699135529622
8000.98 79.28312180048258
8282.23 78.50654193982923
8575.2 77.51869364365017
8876.95 77.30800070357705
9190.43 77.12170699930178
9512.7 76.6638809562455
9849.61 76.30426464141824
10195.3 75.73557272647031
10555.7 75.2335260616426
10927.7 74.93220985165497
11314.5 74.74138456030602
11712.9 74.56314357854664
12126.0 74.12738704276799
12553.7 73.57119501620568
12996.1 72.71859262588379
13453.1 71.68025165212794
13927.7 71.16853463580013
14419.9 70.8476121087899
14929.7 70.33778860410759
15454.1 69.58857606237379
15999.0 68.79169845954542
16564.5 68.11653705026278
17147.5 67.0476803458082
17753.9 65.81826736086305
18377.9 62.953865446277305
19028.3 60.26601044486395
19699.2 62.8518910684341
19998.0 63.76474752818203
