Freq "Floor Bounce"
20.5078 56.933318293021244
23.4375 60.60619608524485
26.3672 64.00721348354307
29.2969 67.0338536145529
32.2266 69.74946069334487
35.1563 72.29759732542908
38.0859 74.71081077400801
41.0156 76.76334224856416
43.9453 78.63830093648302
46.875 80.19669852846474
49.8047 81.48712989362684
52.7344 82.46862464946095
55.6641 83.19610079377563
58.5938 83.78785385498199
61.5234 84.24068924499122
64.4531 84.58225695239551
67.3828 84.8334298735777
70.3125 85.06109481210274
73.2422 85.30434333466029
76.1719 85.51118348832793
79.1016 85.64880927980046
82.0313 85.92282647062758
84.9609 86.12227752895083
87.8906 86.11618444894262
90.8203 86.02589675659544
93.75 86.3213312539332
96.6797 86.51511616012971
102.539 86.66102303747599
105.469 86.69807743251118
108.398 86.78827760982149
111.328 86.91410503978366
117.188 87.0979699079886
120.117 87.24487292263305
125.977 87.34767974430758
128.906 87.26793382853978
134.766 87.26998174579786
137.695 87.29957880017464
143.555 87.31858092423762
149.414 87.44507690107822
155.273 87.53022460041946
158.203 87.529720850268
164.063 87.59025348242015
169.922 87.44455517033421
175.781 87.30212753407675
181.641 87.3265111645149
190.43 87.25721489086649
196.289 87.17776384461416
202.148 87.1689236254181
210.938 87.10280456758463
216.797 86.90965881783941
225.586 87.04980427422261
234.375 87.04782437526538
240.234 86.9957087626491
249.023 87.10190172935738
257.813 87.00718254412885
266.602 86.7437053331542
278.32 86.47906968415764
287.109 86.42525421458623
295.898 86.5413425223129
307.617 86.60525452732666
319.336 86.47331730770489
331.055 86.07238701902246
342.773 86.01582085516196
354.492 86.14938834249077
366.211 86.4811827616818
377.93 86.67221042604524
392.578 85.86148651000191
407.227 85.8276337083591
421.875 85.67425296291678
436.523 85.1750348835482
451.172 86.26106675585078
465.82 86.03776462711463
483.398 85.3096550388502
500.977 85.0650919825945
518.555 84.87964863300803
536.133 84.99319892122901
553.711 84.49453394644621
574.219 83.91331726703703
594.727 85.45134926538591
615.234 86.92979633627455
638.672 87.29921084068994
659.18 86.13422673343015
682.617 85.86639221968758
706.055 86.21276421044163
732.422 85.43282195653862
758.789 86.48778211859185
785.156 86.7687181315314
811.523 86.86707746491015
840.82 87.187175601767
870.117 86.3013265353442
902.344 85.98091697418964
931.641 85.5569455409911
966.797 85.01393538383257
999.023 85.23752615957142
1034.18 85.24658386568484
1072.27 84.07529902804772
1110.35 83.62857011858334
1148.44 82.68998918118803
1189.45 82.84088820528672
1230.47 83.35142832642157
1274.41 83.35080891961225
1318.36 82.62516885909375
1365.23 81.708932860474
1415.04 80.60393054034886
1464.84 80.36105453080788
1514.65 79.95353287826711
1570.31 79.84190101041071
1623.05 79.3689710646446
1681.64 79.1752237567486
1740.23 78.77322840121928
1801.76 77.68468062446914
1866.21 78.59320903077983
1930.66 78.38768348949262
2000.98 77.47651237309046
2071.29 77.077411403135
2144.53 77.55589225955615
2217.77 77.25369863344804
2296.88 77.15815228329825
2378.91 77.39514669670541
2460.94 77.61642347210179
2548.83 77.04619263838359
2639.65 77.36173328321958
2733.4 77.81267205838328
2827.15 78.43304185447909
2926.76 78.49438343692368
3032.23 78.5420298315886
3137.7 79.13788790452745
3249.02 79.46909458670247
3363.28 79.53147832055211
3483.4 79.41819007469243
3606.45 79.72399410179045
3732.42 79.79222535116843
3864.26 80.87953975338844
3999.02 82.10459459952422
4139.65 82.6662038664339
4286.13 83.43157696440255
4438.48 84.21367632480113
4593.75 84.31154060357457
4757.81 84.22058822847265
4924.8 84.49982597156814
5097.66 84.71717788063911
5279.3 84.46845921410349
5463.87 84.1567624117562
5657.23 83.69962897022339
5856.45 83.27148493801259
6061.52 82.90321329666372
6275.39 82.81793985871872
6498.05 82.60763493038218
6726.56 82.57119532345439
6963.87 82.53203466983712
7209.96 82.29632701489773
7464.84 81.96399301235269
7728.52 81.55912575634308
8000.98 81.45537015259825
8282.23 81.68888214338428
8575.2 81.88043340041577
8876.95 82.06771621742922
9190.43 82.0165762151852
9512.7 81.82164480667731
9849.61 81.75284188147954
10195.3 81.7765894232192
10555.7 81.87409032493463
10927.7 81.99027129315814
11314.5 82.12570679119847
11712.9 82.0653989656991
12126.0 81.89658201074468
12553.7 81.88170875180498
12996.1 81.78945201319881
13453.1 81.62771657095962
13927.7 81.33247623243096
14419.9 80.75911644148997
14929.7 80.3961043902638
15454.1 80.21467287768735
15999.0 80.25979632173302
16564.5 80.22024727986899
17147.5 80.21747001442404
17753.9 80.29922551414269
18377.9 79.46584883239704
19028.3 77.26305025804183
19699.2 75.26242753544548
19998.0 74.41642731071846
