Freq "Sound Power"
20.5078 38.42704469233327
21.9727 39.42992032868294
23.4375 42.41226473095939
24.9023 44.46571440682119
26.3672 45.94643836636952
27.832 48.15813814362009
29.2969 50.46055970992016
30.7617 53.02851228872278
32.2266 54.82360737590774
33.6914 56.92169234123388
35.1562 58.48952811247595
36.6211 60.27789045952234
38.0859 61.69880082602329
39.5508 63.28852445394199
41.0156 65.03047673028921
42.4805 65.96340830070157
43.9453 67.26692797474715
45.4102 68.57008453897105
46.875 69.72667740429665
48.3398 70.94571256602359
51.2695 73.09692934049673
52.7344 74.15835965314649
54.1992 75.12092824977238
55.6641 76.04740342383285
58.5938 77.73203095423793
60.0586 78.47757297445493
62.9883 79.79546464711412
64.4531 80.33946846855396
67.3828 81.28680568694294
68.8477 81.70310925382553
71.7773 82.42480688031075
74.707 82.93997690474536
77.6367 83.33698270296598
79.1016 83.51146983926618
82.0312 83.80364464140865
84.9609 84.00497219139119
87.8906 84.13710554887214
90.8203 84.24789325912778
95.2148 84.36780814088776
98.1445 84.3632412427259
101.074 84.39106966841902
105.469 84.41822520125844
108.398 84.366060364944
112.793 84.4113347729906
117.188 84.37459023279807
120.117 84.389255702722
124.512 84.37978722332916
128.906 84.34909316822615
133.301 84.32244325626384
139.16 84.27508970429646
143.555 84.26261001960388
147.949 84.23089258530679
153.809 84.20774333427009
159.668 84.18976911414255
165.527 84.20204854349741
171.387 84.13353232246989
177.246 84.07174360717336
183.105 84.02787906389148
188.965 83.95579316442128
196.289 83.94996796763604
203.613 83.87356182296286
210.938 83.83039156927286
218.262 83.75343377823198
225.586 83.6853346016056
232.91 83.6083227931334
241.699 83.49950786696262
250.488 83.43458686840097
259.277 83.53617191572265
268.066 83.421412523032
276.855 83.54300266301983
287.109 83.60305059190662
297.363 83.69604901094921
307.617 83.74272287907571
319.336 83.63469486172133
329.59 83.67038191477629
341.309 83.62901575585663
353.027 83.60709643679839
366.211 83.58230185934441
379.395 83.71573729721712
392.578 83.52625718377156
405.762 83.45778931498651
420.41 83.42002971069077
435.059 83.37401064382985
451.172 83.24697344897324
465.82 83.3019213396169
483.398 83.22145759904072
499.512 83.23543760448483
517.09 83.12877089180071
536.133 82.84568279163697
555.176 82.887930932303
574.219 82.90586706816198
594.727 82.70867404523601
615.234 82.70239519631149
637.207 82.7568418370219
659.18 82.52834493554774
682.617 82.41148791684058
707.52 82.365231012118
732.422 82.09480835540698
757.324 81.9318845241278
785.156 81.6686756899506
811.523 81.10409201270214
840.82 80.73333751807074
870.117 80.6774904699855
900.879 80.71992591064583
933.105 80.5795706439102
965.332 80.10909497020849
1000.49 79.59179958686748
1035.64 79.32965927292219
1072.27 78.81720559731083
1108.89 78.2925488230111
1148.44 78.55700115180124
1189.45 79.0017249841744
1230.47 79.17766924890739
1274.41 79.03690627522231
1319.82 79.26660937013611
1366.7 78.63957245707087
1413.57 78.3060296487258
1463.38 78.97607596829761
1516.11 79.20173412455898
1568.85 78.92529625577633
1624.51 78.47181156361718
1681.64 78.41290653273445
1741.7 78.07521093606178
1803.22 78.93818333046734
1866.21 79.17854209636612
1932.13 78.79801326698369
1999.51 79.03936840966203
2069.82 79.14560542319994
2143.07 79.0394356878803
2219.24 78.93020266445212
2296.88 79.29331348018785
2378.91 79.63256698834515
2462.4 79.23412774362758
2548.83 79.06443953941773
2639.65 79.41968956442406
2731.93 78.92062695015473
2828.61 78.82007092878085
2928.22 78.92804656464807
3030.76 78.58557825704156
3137.7 78.3609679619104
3249.02 78.55503105035497
3363.28 78.74040137309831
3481.93 78.78375541346948
3604.98 78.5734974354919
3732.42 78.78421493368907
3864.26 78.6569767092109
4000.49 79.10191086390068
4141.11 78.68827762663334
4287.6 77.56520052437165
4438.48 78.0154585298278
4595.21 78.92474030231553
4756.35 79.14601745033349
4924.8 79.21944439213588
5097.66 79.09406851043131
5277.83 79.08198221062352
5463.87 78.92870527862424
5657.23 78.73066521711824
5856.45 78.46790032283859
6062.99 78.36798847457844
6276.86 78.17653505343978
6498.05 77.7333521400797
6726.56 77.50738029917814
6963.87 77.3427778806903
7209.96 77.22843234818828
7464.84 77.22061255836802
7727.05 76.99638013278968
7999.51 76.69641879166318
8282.23 76.2598673751147
8573.73 75.82039610986108
8876.95 75.49867052956374
9188.96 75.1849899545086
9514.16 74.86786254050243
9849.61 74.70562434955535
10196.8 74.47237528638044
10555.7 74.38399461313735
10927.7 74.35227265130467
11313.0 74.40575784557352
11712.9 74.61455067773271
12126.0 74.86525837861913
12553.7 75.20228720610436
12996.1 75.53352307496603
13454.6 75.7799066939482
13929.2 76.09731419054525
14419.9 76.23160595322632
14928.2 76.13024398004022
15455.6 75.72933822322985
16000.5 75.10436405957807
16564.5 74.18872428463673
17148.9 73.19764474963125
17752.4 72.3164565380468
18379.4 71.50694359738434
19026.9 70.589942293637
19697.8 69.59548352959632
19999.5 69.19079469177052
