Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,21.336635756671853,17.904735301185752,20.823490867811756,18.82320884584675,20.98453108067207,20.173284562109558
23.0,29.900767494455607,27.967695213052963,29.40359507493895,28.35987150732589,31.092688328402204,29.490899639727076
23.6,40.766921851160504,39.40306957104252,40.44510093472826,39.62901791746117,40.3440791526597,40.14791026392092
24.0,48.06692185116049,47.03513059177985,47.81508314243885,47.2546855381793,47.630941555883965,47.57651197444852
25.0,54.29999999999998,53.33513059177983,54.04346508697898,53.55445284805188,53.57534106731063,53.77629591357854
25.8,59.23358982687998,58.33513059177983,59.02913392494287,58.543735185422904,58.302429040175795,58.705259839265764
26.5,63.133589826879984,62.36845083805433,62.94346508697899,62.55351087043748,62.21099808459468,62.65590876492185
27.2,66.20000000000002,65.56845083805433,66.05742449135815,65.72202373386213,65.32148884003323,65.78564617478969
28.0,68.66692185116051,68.10076749445562,68.52880715674529,68.261427071536,67.7752477301925,68.27802183835004
29.0,70.8,70.30076749445561,70.67166275391891,70.45120879385058,69.94470528124602,70.44387790304698
30.0,72.5,72.16692185116051,72.4,72.24096641742588,71.72958141968434,72.21550271959254
30.7,73.7669218511605,73.50076749445562,73.70000000000002,73.55051542854767,73.0205642485341,73.51549830431837
31.5,74.83358982687997,74.60076749445562,74.78585448910238,74.65051542854768,74.07489262438504,74.59736897624053
32.5,75.63358982687998,75.43358982687998,75.6,75.50046051294916,74.94464682135187,75.42944390219989
33.5,76.3669218511605,76.23358982687998,76.29999999999998,76.28041467447778,75.67669978552031,76.1785899712387
34.5,76.93358982687998,76.83358982687999,76.9,76.86027588070905,76.28230130574605,76.76852803620253
35.5,77.4,77.33358982687997,77.35742449135815,77.36027588070905,76.8040159504867,77.2567194267238
36.5,77.76692185116049,77.73358982687996,77.74313939533782,77.74027672897047,77.2346847856255,77.64843995552684
37.5,78.03358982687998,77.9669218511605,78.02880715674527,78.0204142502958,77.4664529773892,77.9086577213328
38.7,78.3,78.23358982687998,78.27199384997417,78.28087726877558,77.70984453283006,78.16497955997603
40.0,78.56692185116049,78.46692185116049,78.45775667464531,78.50115119082695,77.94805299076579,78.39376872927025
41.2,78.7669218511605,78.63358982687998,78.68651449586095,78.69102606024003,78.07460418332882,78.57762259278746
42.5,79.03358982687998,78.93358982687998,78.97199384997418,78.96188640488761,78.30118335227075,78.84868641797176
43.7,79.43358982687998,79.30076749445561,79.37199384997416,79.3516692091576,78.6608215725962,79.23281040291411
45.0,79.93358982687997,79.83358982687997,79.88651449586095,79.8516692091576,79.16899272014734,79.74392705721904
46.2,80.53358982687998,80.43358982687998,80.47199384997415,80.461427071536,79.84732149881265,80.35676264783184
47.5,81.16692185116051,81.06692185116049,81.14313939533781,81.08087726877558,80.47280359878066,80.99365866915262
48.7,81.7,81.63358982687997,81.67166275391891,81.61056369748752,81.05447176271147,81.54060727848069
50.0,82.2,82.10076749445561,82.2,82.11056369748752,81.53313743368346,82.03597808941043
51.5,82.69999999999999,82.5669218511605,82.68585448910237,82.50114595065784,81.83829784363053,82.46977368445175
53.0,83.0,82.80076749445563,82.95742449135815,82.74165080484812,82.06183581790292,82.72515023454282
54.5,83.1,82.93358982687998,83.11508314243883,82.8921798765687,82.17307295160498,82.85612608369453
56.0,83.2,83.03358982687998,83.20130813607778,82.95445284805186,82.1874178246525,82.93106444940648
58.0,83.16692185116051,83.0669218511605,83.21573126164822,82.90624703116804,82.11747054477789,82.91260751349314
60.0,83.13358982687998,83.00076749445563,83.20130813607778,82.84671626119908,82.02884894973282,82.86216371313928
61.5,83.03358982687998,82.90076749445562,83.11573126164822,82.72660643082132,81.83316091131655,82.74563439815248
63.0,82.90076749445562,82.70076749445562,83.00227231096947,82.52137140050846,81.57009230595833,82.56789099780934
65.0,82.86692185116051,82.50076749445562,82.9022723109695,82.35494411012645,81.33290591323258,82.42720105973456
67.0,82.70076749445562,82.30076749445561,82.7587230064902,82.11380965516716,81.03192036639307,82.22382646864747
69.0,82.50076749445562,82.10076749445561,82.54346508697898,81.85218617657489,80.63753337967186,81.97932716215108
71.0,82.36845083805433,81.80306957104251,82.42979499755904,81.61627156313877,80.28167686878653,81.76524839834721
73.0,82.26845083805432,81.53821129888742,82.33044092512276,81.4095908991439,79.97261772309086,81.58260656686309
75.0,81.96845083805431,81.20306957104253,82.04510093472827,81.11900068910907,79.722069818401,81.28783966916441
77.5,81.76845083805433,80.90690501035459,81.8317328344666,80.84550634218064,79.43817427763042,81.04013947411522
80.0,81.50306957104252,80.5069050103546,81.57555996882537,80.47870944055214,78.8971748014947,80.69441803133374
82.5,81.40306957104252,80.24283030471975,81.44764637045127,80.31771470285034,78.43496823239265,80.49822616302077
85.0,81.20306957104253,79.91227178315619,81.26066292152855,80.20135268130412,78.04182574165324,80.26983167468977
87.5,80.77150800786939,79.51227178315618,80.88813421139207,79.78230236838498,77.5397636183461,79.85310611549865
90.0,80.47150800786937,79.18219967332304,80.58748929892042,79.394534158218,77.2687308238954,79.53367366090865
92.5,80.07150800786938,78.71916705502754,80.17394240304029,78.85391604395969,76.60710077570194,79.06113556109071
95.0,79.60306957104252,78.31916705502752,79.74607766783812,78.31471799513335,75.92035511498617,78.57837505247211
97.5,79.03821129888742,77.71916705502754,79.17525122642458,77.6918825431004,75.14372177640881,77.97190702285224
100.0,78.63821129888743,77.28982856673471,78.78946128786868,77.3511783095079,74.63745618753931,77.57039268771918
103.0,78.47150800786937,77.28982856673471,78.70454428904084,77.2405669524434,74.57322768631639,77.47806558396798
106.0,79.20690501035459,78.21916705502753,79.50454428904087,78.0918289936835,75.48652398575749,78.30850549962605
109.0,80.47609175449222,79.68219967332304,80.96167411306027,79.44711526866165,76.63599421105448,79.67034400866521
112.0,82.18219967332304,81.15667255930049,82.74931870409932,81.19812332006518,78.07616569359992,81.33611111509232
115.0,82.68219967332303,81.56588846059688,83.26325933618236,81.59946694842876,78.45558406308851,81.7923905911421
118.0,82.61916705502753,81.56588846059688,83.2477056434894,81.42657691508235,78.08078399341908,81.70608704392862
122.0,81.85260953202217,80.93752777300027,82.57753738070313,80.72864692484822,77.051564119408,80.98513110586919
125.0,81.28982856673473,80.43752777300028,82.11998423401442,80.21258427279385,76.29553487177174,80.45901626743691
128.0,80.66096514237182,79.77082970284299,81.50454428904085,79.69283568409624,75.30001885247175,79.82050631285615
132.0,80.08982856673471,79.1096325668162,80.89231809011152,79.21424254524575,74.83078934244546,79.24513832158853
136.0,79.48982856673473,78.4096325668162,80.24831996303517,78.6421458490861,74.57176828230125,78.64441311532175
140.0,79.18982856673472,78.20963256681621,80.00489499373622,78.26129594100495,74.29046797372504,78.36546163886823
145.0,79.06096514237183,78.28219812790056,80.00812322241332,78.07455671496953,74.10267186378682,78.29924525629272
150.0,78.99897445130925,78.4096325668162,80.0496365298453,78.05947036590004,73.83091300615922,78.29979628147738
155.0,78.93752777300028,78.50963256681621,80.10392374556774,78.20416350538353,73.53120198312095,78.32959953229633
160.0,78.97082970284299,78.6096325668162,80.07622924621438,78.24839638829135,73.39747265939154,78.34993723331947
165.0,79.1096325668162,78.43752777300027,80.16391523505612,78.30785412999194,73.2122581764165,78.37305741428194
170.0,79.48219812790055,78.56194867563767,80.66457138257435,78.69391577802192,73.47461593823999,78.73194245583484
175.0,79.85521969308378,78.86194867563766,81.14933300911412,79.15777186001796,73.86941095350889,79.14567213481946
180.0,79.85521969308378,79.03546263134683,81.23628240487207,79.28577022888797,73.7482855384965,79.22493690748493
185.0,79.48219812790055,79.13546263134683,80.96264712636356,79.05294135057083,73.8465864593612,79.03283745976756
190.0,79.3096325668162,79.18219812790056,80.79073576156004,78.9348166722383,73.88502716343831,78.9300822378585
195.0,79.24898359150842,79.13752777300027,80.79332979173265,78.89054276746296,73.57679880661918,78.88058913440045
200.0,79.33546263134681,79.14898359150841,81.09009840257406,79.23156286704769,73.42716119601475,79.05629896375295
206.0,79.36726558859611,79.16194867563766,81.34256281437963,79.5143044969093,73.45749993178143,79.20860072774373
212.0,79.10982855556755,79.05062128010364,81.37413203945691,79.38159568903414,73.60672173912465,79.12458220536841
218.0,78.70982855556755,78.9672655885961,81.16653957825426,79.19273848870723,73.15628739428958,78.89492642144349
224.0,78.33469773360898,78.9672655885961,80.94931870409934,79.1426822384528,72.81817462036256,78.72318608421054
230.0,78.392378988098,79.02526453928849,80.86491864863072,79.02354308452928,72.50894685168392,78.67678657235848
236.0,78.49237898809801,79.092378988098,80.96054334894643,78.96556798555581,72.7052482612229,78.73917730025339
240.0,78.47641629732153,78.992378988098,80.85735554182637,78.77569239362936,72.62333688206044,78.63630818951124
250.0,78.32934077441656,78.95062128010365,80.6392427572199,78.68249588288359,72.44399288896842,78.4984516166905
258.0,78.31627783177748,79.17641629732152,80.57949971036132,78.92685561609792,72.71142549795378,78.59305138914776
265.0,78.72934077441656,79.37641629732153,80.97172729776472,78.9211635613986,72.9605281354311,78.85485462578512
272.0,78.44391724861637,79.37641629732153,81.09657898342948,78.65996499178374,72.58311687074347,78.7715430878545
280.0,78.21213611976862,79.35999961744992,80.85684118520822,78.28097222611389,72.37912712478456,78.56087941413946
290.0,78.31627940083641,79.55295536787779,80.63318639800505,78.00672187223795,72.19744999920268,78.49488651113772
300.0,78.77928732607432,79.78538710465898,80.72901029125603,77.80870013354686,71.89965486715552,78.6310413937966
307.0,79.24898514879551,79.75295536787777,80.9289697676504,77.65182304664296,71.87254832245696,78.76293858032419
315.0,79.47387961222817,79.92875610128314,81.16718256267646,77.45270107168983,71.81222873730448,78.90532999093179
325.0,79.43358982687998,80.18161208533421,80.90459800630046,77.06201608767924,71.39420902828948,78.80613806274008
335.0,79.76845083805432,80.08161208533421,80.47850717099267,76.75170686845254,70.95855104322365,78.67062252761899
345.0,80.3022846139602,79.9033038382893,80.41824270116352,76.45968814175113,70.95064419496981,78.71360902280371
355.0,80.57071732495409,80.20330383828929,80.28086323830132,75.67875059454293,70.78727949429548,78.7445495227078
365.0,80.97071732495408,80.46136837622765,80.22916309863223,75.77107790600523,69.84874050465335,78.91088362653902
375.0,81.66845083805433,80.18161208533421,80.67911490223773,75.89974131793099,69.75131727426663,79.20522419066833
387.0,82.03821129888743,80.11664590330462,80.91157022077971,76.02411622989169,70.01626141589088,79.40553528310234
400.0,82.4441577493485,80.07825745704102,80.74892946670914,75.85884247721957,69.06249456322541,79.47228998146915
412.0,82.52022310324251,79.82180052683972,80.90707501909841,75.7777945642111,69.01811283994638,79.48086896407374
425.0,82.46419800295965,79.28888863538651,81.08153059955207,76.04808748452022,68.4183314012264,79.41257072068518
437.0,82.63647412390415,78.46493035341095,80.90923074388336,76.05600366006482,68.31429034582136,79.28528139138508
450.0,83.00920925226939,77.8527499421436,80.90011352987437,76.14601278476307,68.70119323983343,79.37075592050562
462.0,83.05858760124326,77.83308937677077,81.02397584504472,75.90775899443541,68.18714344638195,79.3962297509232
475.0,82.74659692804832,77.53638088039145,80.96840572357527,75.77802169252075,67.79276516935184,79.17765017471433
487.0,82.36194729184086,77.5625132206552,80.67943989267376,75.7126313796804,66.68496471602138,78.90053412995772
500.0,82.15522334988609,77.43753193576904,80.55147588371923,75.46264841472245,66.17000373845464,78.72208296286446
515.0,81.99430925610403,77.14197022557484,80.2426897449522,75.00473865777985,65.39711543230979,78.46257347964105
530.0,81.63898164121285,77.05959385611933,80.27213684598429,74.9124291459418,65.60684612841571,78.29629364958281
545.0,81.38915939292241,76.67301209244411,80.42209027673685,74.9088656583399,65.2116031237172,78.17791756128074
560.0,80.9447529719088,76.20807851055699,80.56967739237521,74.78267625733436,65.65622275594093,77.97737790936799
580.0,80.6380832135172,75.73308937677078,80.47399760770898,74.8584482452664,65.17710978466457,77.76263697361628
600.0,80.1886810705924,75.52990957385143,80.02356843387845,73.76638506768279,64.90275478519033,77.28526859796972
