Freq "Side Wall Bounce"
22.4 18.82320884584675
23.0 28.35987150732589
23.6 39.62901791746117
24.0 47.2546855381793
25.0 53.55445284805188
25.8 58.543735185422904
26.5 62.55351087043748
27.2 65.72202373386213
28.0 68.261427071536
29.0 70.45120879385058
30.0 72.24096641742588
30.7 73.55051542854767
31.5 74.65051542854768
32.5 75.50046051294916
33.5 76.28041467447778
34.5 76.86027588070905
35.5 77.36027588070905
36.5 77.74027672897047
37.5 78.0204142502958
38.7 78.28087726877558
40.0 78.50115119082695
41.2 78.69102606024003
42.5 78.96188640488761
43.7 79.3516692091576
45.0 79.8516692091576
46.2 80.461427071536
47.5 81.08087726877558
48.7 81.61056369748752
50.0 82.11056369748752
51.5 82.50114595065784
53.0 82.74165080484812
54.5 82.8921798765687
56.0 82.95445284805186
58.0 82.90624703116804
60.0 82.84671626119908
61.5 82.72660643082132
63.0 82.52137140050846
65.0 82.35494411012645
67.0 82.11380965516716
69.0 81.85218617657489
71.0 81.61627156313877
73.0 81.4095908991439
75.0 81.11900068910907
77.5 80.84550634218064
80.0 80.47870944055214
82.5 80.31771470285034
85.0 80.20135268130412
87.5 79.78230236838498
90.0 79.394534158218
92.5 78.85391604395969
95.0 78.31471799513335
97.5 77.6918825431004
100.0 77.3511783095079
103.0 77.2405669524434
106.0 78.0918289936835
109.0 79.44711526866165
112.0 81.19812332006518
115.0 81.59946694842876
118.0 81.42657691508235
122.0 80.72864692484822
125.0 80.21258427279385
128.0 79.69283568409624
132.0 79.21424254524575
136.0 78.6421458490861
140.0 78.26129594100495
145.0 78.07455671496953
150.0 78.05947036590004
155.0 78.20416350538353
160.0 78.24839638829135
165.0 78.30785412999194
170.0 78.69391577802192
175.0 79.15777186001796
180.0 79.28577022888797
185.0 79.05294135057083
190.0 78.9348166722383
195.0 78.89054276746296
200.0 79.23156286704769
206.0 79.5143044969093
212.0 79.38159568903414
218.0 79.19273848870723
224.0 79.1426822384528
230.0 79.02354308452928
236.0 78.96556798555581
240.0 78.77569239362936
250.0 78.68249588288359
258.0 78.92685561609792
265.0 78.9211635613986
272.0 78.65996499178374
280.0 78.28097222611389
290.0 78.00672187223795
300.0 77.80870013354686
307.0 77.65182304664296
315.0 77.45270107168983
325.0 77.06201608767924
335.0 76.75170686845254
345.0 76.45968814175113
355.0 75.67875059454293
365.0 75.77107790600523
375.0 75.89974131793099
387.0 76.02411622989169
400.0 75.85884247721957
412.0 75.7777945642111
425.0 76.04808748452022
437.0 76.05600366006482
450.0 76.14601278476307
462.0 75.90775899443541
475.0 75.77802169252075
487.0 75.7126313796804
500.0 75.46264841472245
515.0 75.00473865777985
530.0 74.9124291459418
545.0 74.9088656583399
560.0 74.78267625733436
580.0 74.8584482452664
600.0 73.76638506768279
615.0 72.41039538667405
630.0 71.20416919763923
650.0 70.54545099685464
670.0 70.33882774874922
690.0 70.46029305610352
710.0 71.16669870256649
730.0 71.53813625816613
750.0 71.68030958000364
775.0 71.41314015222093
800.0 70.90214603341175
825.0 70.53106676278884
850.0 70.86875672577882
875.0 71.81808523691915
900.0 72.78268488205859
925.0 72.761106044267
950.0 72.71751507620847
975.0 72.91038586377509
1000.0 73.9309617502156
1030.0 74.88155672212932
1060.0 75.29161959625898
1090.0 74.91070058522469
1120.0 74.54875347997044
1150.0 74.80087023903585
1180.0 74.75649906933448
1220.0 73.98276672699902
1250.0 73.00452870404557
1280.0 73.0316216135342
1320.0 73.25429952659279
1360.0 72.60451243933647
1400.0 71.48938529628452
1450.0 70.85651542486502
1500.0 70.5959686786659
1550.0 69.71276809112176
1600.0 68.59486290494031
1650.0 68.99653261536014
1700.0 69.55691117881923
1750.0 68.60020656505282
1800.0 68.60550261168554
1850.0 69.78324448917459
1900.0 70.59322052452423
1950.0 71.13662603250063
2000.0 72.25807613500756
2060.0 73.98179054173609
2120.0 75.10764758838383
2180.0 75.37297813789323
2240.0 75.60025141572005
2300.0 75.51065545550244
2360.0 74.80730921089766
2400.0 74.35187618691587
2500.0 73.60923419306418
2580.0 73.00249558830228
2650.0 72.18014905069325
2720.0 72.01093009765138
2800.0 71.34416959919199
2900.0 69.96548863909601
3000.0 70.11930067534023
3070.0 68.80820033437836
3150.0 69.39378290281638
3250.0 68.6100345106236
3350.0 69.28891226623152
3450.0 68.76800514081438
3550.0 68.91080923376015
3650.0 67.64105879389493
3750.0 67.5696006502511
3870.0 67.23132578860216
4000.0 67.72965241305951
4120.0 67.22603083173735
4250.0 67.26962206716743
4370.0 68.08464636734973
4500.0 68.44177467198884
4620.0 68.78569069971854
4750.0 69.11832376149908
4870.0 68.85069584007225
5000.0 69.01190138483966
5150.0 68.94058865077461
5300.0 69.42509551171851
5450.0 69.5773401082568
5600.0 68.68956293996638
5800.0 67.50917966301664
6000.0 65.97363980009433
6150.0 64.96610769829036
6300.0 64.7692269304546
6500.0 65.48089964586721
6700.0 66.81355120060425
6900.0 67.66965410365665
7100.0 67.51290663518401
7300.0 67.49131679086284
7500.0 68.09520058590046
7750.0 69.22480872951365
8000.0 69.72417568594383
8250.0 68.79049637229548
8500.0 67.39551123804425
8750.0 66.55566833517624
9000.0 67.1649538254856
9250.0 68.00474117014883
9500.0 67.48877658697594
9750.0 66.24612151477484
10000.0 66.85780998428497
10300.0 67.87255549375386
10600.0 67.77489357899283
10900.0 67.11834491294198
11200.0 67.26008864468653
11500.0 66.32099640776552
11800.0 65.19577770039973
12200.0 66.00480775483587
12500.0 67.60458706809564
12800.0 66.88935440815632
13200.0 65.2468508513088
13600.0 63.609023573507756
14000.0 63.58293073689508
14500.0 63.548600649641884
15000.0 63.24048204605573
15500.0 61.00307098564119
16000.0 57.65106968960953
16500.0 57.65359594297534
17000.0 59.797376992077915
17500.0 59.30333317933345
18000.0 57.557380509026714
18500.0 58.50516170888605
19000.0 56.93908034944636
19500.0 54.021631279384934
