Freq "On Axis"
22.4 -170.79999999999998
23.0 -170.79999999999998
23.6 -170.79999999999998
24.0 -170.79999999999998
25.0 56.79999999999998
25.8 60.20000000000002
26.5 62.900000000000006
27.2 64.7
28.0 66.1
29.0 67.30000000000001
30.0 68.4
30.7 69.3
31.5 70.19999999999999
32.5 71.0
33.5 71.9
34.5 72.6
35.5 73.4
36.5 74.1
37.5 74.9
38.7 75.6
40.0 76.29999999999998
41.2 77.0
42.5 77.69999999999999
43.7 78.4
45.0 79.1
46.2 79.7
47.5 80.4
48.7 80.9
50.0 81.4
51.5 82.2
53.0 83.0
54.5 83.6
56.0 84.0
58.0 84.3
60.0 84.5
61.5 84.6
63.0 84.7
65.0 84.7
67.0 84.7
69.0 84.7
71.0 84.7
73.0 84.6
75.0 84.6
77.5 84.6
80.0 84.6
82.5 84.7
85.0 84.7
87.5 84.80000000000001
90.0 84.80000000000001
92.5 84.9
95.0 84.9
97.5 85.0
100.0 85.1
103.0 85.0
106.0 85.0
109.0 84.9
112.0 84.80000000000001
115.0 84.7
118.0 84.7
122.0 84.7
125.0 84.6
128.0 84.4
132.0 84.3
136.0 84.1
140.0 84.0
145.0 83.79999999999998
150.0 83.6
155.0 83.5
160.0 83.4
165.0 83.4
170.0 83.3
175.0 83.2
180.0 83.3
185.0 83.70000000000002
190.0 84.1
195.0 84.4
200.0 84.6
206.0 85.0
212.0 85.3
218.0 85.5
224.0 85.8
230.0 85.7
236.0 85.4
240.0 85.1
250.0 84.80000000000001
258.0 84.6
265.0 84.4
272.0 84.2
280.0 84.2
290.0 84.2
300.0 84.4
307.0 84.6
315.0 84.9
325.0 85.19999999999999
335.0 85.4
345.0 85.4
355.0 85.3
365.0 85.0
375.0 84.7
387.0 84.4
400.0 84.1
412.0 83.70000000000002
425.0 83.2
437.0 83.0
450.0 82.9
462.0 83.0
475.0 83.3
487.0 83.3
500.0 83.2
515.0 83.4
530.0 83.79999999999998
545.0 84.4
560.0 84.6
580.0 84.4
600.0 83.79999999999998
615.0 83.6
630.0 83.6
650.0 83.9
670.0 84.0
690.0 84.3
710.0 84.6
730.0 84.80000000000001
750.0 84.5
775.0 84.2
800.0 84.4
825.0 85.0
850.0 85.3
875.0 85.4
900.0 85.0
925.0 85.1
950.0 85.8
975.0 85.9
1000.0 85.6
1030.0 85.4
1060.0 84.7
1090.0 84.1
1120.0 83.4
1150.0 82.4
1180.0 82.2
1220.0 82.6
1250.0 83.2
1280.0 83.2
1320.0 83.3
1360.0 83.3
1400.0 83.5
1450.0 84.1
1500.0 84.3
1550.0 84.2
1600.0 83.70000000000002
1650.0 83.4
1700.0 83.2
1750.0 83.1
1800.0 82.9
1850.0 82.2
1900.0 81.9
1950.0 82.1
2000.0 82.2
2060.0 82.4
2120.0 83.1
2180.0 83.4
2240.0 83.1
2300.0 83.1
2360.0 82.69999999999999
2400.0 82.4
2500.0 82.6
2580.0 83.2
2650.0 83.6
2720.0 83.6
2800.0 83.9
2900.0 84.2
3000.0 83.4
3070.0 83.5
3150.0 84.6
3250.0 85.5
3350.0 85.6
3450.0 85.1
3550.0 84.6
3650.0 83.79999999999998
3750.0 83.5
3870.0 83.4
4000.0 83.9
4120.0 84.1
4250.0 83.79999999999998
4370.0 83.2
4500.0 83.4
4620.0 84.4
4750.0 86.29999999999998
4870.0 87.6
5000.0 87.6
5150.0 86.7
5300.0 85.3
5450.0 84.4
5600.0 85.4
5800.0 85.1
6000.0 82.9
6150.0 80.7
6300.0 81.7
6500.0 83.2
6700.0 83.4
6900.0 82.5
7100.0 84.9
7300.0 86.4
7500.0 85.9
7750.0 86.20000000000002
8000.0 87.8
8250.0 87.30000000000001
8500.0 86.4
8750.0 86.29999999999998
9000.0 85.9
9250.0 85.3
9500.0 83.1
9750.0 81.20000000000002
10000.0 78.9
10300.0 79.0
10600.0 79.2
10900.0 80.6
11200.0 82.5
11500.0 84.5
11800.0 86.0
12200.0 85.6
12500.0 84.1
12800.0 80.0
13200.0 78.2
13600.0 77.30000000000001
14000.0 78.70000000000002
14500.0 77.69999999999999
15000.0 77.0
15500.0 75.19999999999999
16000.0 75.9
16500.0 75.8
17000.0 76.29999999999998
17500.0 75.4
18000.0 71.0
18500.0 63.5
19000.0 60.900000000000006
19500.0 59.29999999999998
