Freq "Estimated In-Room Response"
20.5078 51.560187464575634
21.9727 53.56682827589724
23.4375 56.97376891640583
24.9023 58.73659555778143
26.3672 59.196651260641104
27.832 61.14872811458264
29.2969 63.31746050978397
30.7617 64.89148768065796
32.2266 66.21410336449968
33.6914 67.3176469201423
35.1562 68.90394465489636
36.6211 70.28594892829581
38.0859 71.37579962480154
39.5508 72.33981399502477
41.0156 73.07079510958273
42.4805 73.62873303337732
43.9453 74.88459583737274
45.4102 75.42205598371505
46.875 76.11835275008225
48.3398 76.79067401857245
51.2695 77.93104535155284
52.7344 78.46072599509682
54.1992 78.99827563213613
55.6641 79.56024778100765
58.5938 80.43039604374499
60.0586 80.89040164894043
62.9883 81.7661689097214
64.4531 82.17818774076683
67.3828 82.91222178002968
68.8477 83.18165769307457
71.7773 83.61930383806596
74.707 83.97777550832426
77.6367 84.19326343066065
79.1016 84.2297942285763
82.0312 84.22308267851885
84.9609 84.28171690838838
87.8906 84.31112008450889
90.8203 84.35773987265439
95.2148 84.27991623275601
98.1445 84.15941737618157
101.074 83.99365313664633
105.469 83.82040698393588
108.398 83.71718354880262
112.793 83.51235316514725
117.188 83.14707483893731
120.117 83.13118815657806
124.512 83.1166348247
128.906 82.87258591409905
133.301 82.65591822289376
139.16 82.37112131031262
143.555 82.01807180007862
147.949 82.10006789838118
153.809 82.15498711123752
159.668 81.60214188654572
165.527 81.31733330012081
171.387 81.23046856303024
177.246 81.4959783533667
183.105 81.4949547517518
188.965 81.54190876963212
196.289 81.78935966444136
203.613 81.69430721099415
210.938 82.2316290038308
218.262 82.83324530491304
225.586 83.14053606796372
232.91 83.00578155043088
241.699 83.39724414711525
250.488 83.04627747532952
259.277 83.18509056620664
268.066 83.66491636866913
276.855 82.69104463401406
287.109 82.58904827648588
297.363 82.65012885341393
307.617 82.66383091077009
319.336 81.9660797296796
329.59 82.0522968187388
341.309 81.84732093656346
353.027 81.8345283808382
366.211 82.27407632778721
379.395 81.65916822337546
392.578 81.82464705418789
405.762 81.6705642013602
420.41 81.63155993890051
435.059 81.58827517491338
451.172 81.61670504876014
465.82 81.46092343389061
483.398 81.51551313457853
499.512 81.21185065696494
517.09 81.51364076573036
536.133 81.73007212268516
555.176 81.89958274596366
574.219 81.8389185245023
594.727 82.32641834521623
615.234 82.1272483280901
637.207 81.66036044747607
659.18 81.5274374260009
682.617 82.0950056922971
707.52 82.2653896991566
732.422 81.44219741497665
757.324 80.38637427189903
785.156 80.29496324400269
811.523 80.32309569760726
840.82 80.75411519143935
870.117 80.72102438914284
900.879 80.6360143062813
933.105 80.55720377432067
965.332 80.39382885220378
1000.49 80.37697301264494
1035.64 80.37546268903553
1072.27 80.50952030074707
1108.89 80.94716136302698
1148.44 80.69169039866593
1189.45 80.56513894399671
1230.47 80.3436284300388
1274.41 80.06926375539642
1319.82 79.93089208828123
1366.7 79.98081370029003
1413.57 80.02051140017849
1463.38 79.88007122722031
1516.11 79.66837573960149
1568.85 79.47937289412859
1624.51 79.81113341588633
1681.64 79.94575233372815
1741.7 79.7179471149181
1803.22 79.32407049276667
1866.21 79.46490226160032
1932.13 79.58931591693988
1999.51 79.15398226409096
2069.82 79.30949278300027
2143.07 79.6998160278218
2219.24 79.86166214194107
2296.88 79.6155809608937
2378.91 79.69564794495412
2462.4 79.96764636185327
2548.83 79.55120017446512
2639.65 79.39209995028456
2731.93 79.35675874324797
2828.61 79.24760247214002
2928.22 78.85042762339432
3030.76 79.02230995314227
3137.7 79.02992156758239
3249.02 79.08845281818623
3363.28 79.383338670758
3481.93 79.47104398421446
3604.98 79.53263919359641
3732.42 79.55732896901318
3864.26 79.65998200080641
4000.49 79.45102291587511
4141.11 79.48202467287787
4287.6 79.13552807099161
4438.48 78.9564332999053
4595.21 78.76065808683117
4756.35 79.02971355976202
4924.8 79.22587243457471
5097.66 79.27258865357335
5277.83 79.33816144906268
5463.87 79.53272484316811
5657.23 79.21207378961229
5856.45 78.94803556835701
6062.99 78.46420849987837
6276.86 78.15697378994244
6498.05 77.98323905094897
6726.56 77.79918556642157
6963.87 77.77679083294879
7209.96 77.95912489034406
7464.84 78.15013103353415
7727.05 78.2775779645463
7999.51 78.390625118668
8282.23 78.43516422102105
8573.73 78.21858966801061
8876.95 78.08239148768261
9188.96 78.24694064086064
9514.16 78.41698202951527
9849.61 78.62104534402106
10196.8 78.55356840506323
10555.7 78.42122008402929
10927.7 78.15502810108165
11313.0 78.00434345024995
11712.9 77.64441313745593
12126.0 77.60505084219852
12553.7 77.30111240975475
12996.1 77.24518596356438
13454.6 77.75571956381788
13929.2 77.88109237867555
14419.9 77.64438956918893
14928.2 77.3619824966148
15455.6 77.11984988188549
16000.5 76.44518332766673
16564.5 75.17609940408632
17148.9 74.04301412049725
17752.4 73.03643908156639
18379.4 71.77712468966068
19026.9 70.60101727426526
19697.8 70.03462860094128
19999.5 69.82649468837872
