Freq "Estimated In-Room Response"
20.0 72.1796010195828
20.2909 72.28036471345946
20.586 72.38134334904007
20.8855 72.45921433713865
21.1893 72.53717677295754
21.4975 72.6153321352044
21.8102 72.69350389982964
22.1274 72.771691164378
22.4492 72.84993571808191
22.7758 72.92836666458054
23.1071 73.00688371017421
23.4432 73.08638292216787
23.7841 73.22891968636384
24.1301 73.37157699913269
24.4811 73.51432974738509
24.8372 73.65722103466571
25.1984 73.80016149838768
25.5649 73.94327122228476
25.9368 74.08653418823752
26.3141 74.22978257200565
26.6968 74.40695805206786
27.0851 74.5897331478918
27.4791 74.77263126312667
27.8788 74.95550359571469
28.2843 75.138521384394
28.6957 75.32163489989098
29.1131 75.50488892712887
29.5365 75.7017259145495
29.9661 75.9090439754749
30.402 76.11641541675597
30.8442 76.32385157543803
31.2929 76.5312540750665
31.748 76.73868827078871
32.2098 76.94629263654822
32.6783 77.16499656424178
33.1536 77.38403847516837
33.6359 77.60312193791103
34.1251 77.82216363366621
34.6215 78.04133261711148
35.125 78.2604331905452
35.6359 78.4812145955615
36.1543 78.70220663664168
36.6802 78.92301340768279
37.2137 79.14391913942305
37.755 79.36481477087044
38.3041 79.61476562367893
38.8613 79.90987044063493
39.4265 80.20567263006609
40.0 80.502483044759
40.5818 80.79997469622833
41.1721 81.08714331461134
41.771 81.34368419447605
42.3785 81.60058567274854
42.9949 81.85782914076015
43.6203 82.11556532606875
44.2548 82.35190108306244
44.8985 82.5650442693584
45.5515 82.77858787821297
46.2141 82.99223346256137
46.8863 83.20549829059226
47.5683 83.3737132046565
48.2602 83.54197099649555
48.9621 83.7103923405087
49.6743 83.87899903441101
50.3968 84.01173151678891
51.1299 84.13672170711123
51.8736 84.26179673108928
52.6281 84.38678552012362
53.3936 84.47866685072643
54.1702 84.5650225770768
54.9581 84.6515598261389
55.7575 84.7345363440484
56.5685 84.79089229564028
57.3914 84.8471784801821
58.2261 84.90368542006772
59.073 84.94888651858875
59.9323 84.98551571673447
60.804 85.02218752930058
61.6884 85.05707398919559
62.5857 85.08384544383298
63.496 85.11078296513227
64.4196 85.1377459951919
65.3566 85.16119523735699
66.3073 85.18456014566814
67.2717 85.20790470126282
68.2502 85.22892783399602
69.2429 85.2496666916934
70.2501 85.27045496133357
71.2719 85.28521186399402
72.3086 85.29951336828964
73.3603 85.31257981103865
74.4274 85.31616270484275
75.5099 85.31956433415885
76.6083 85.3179240064594
77.7226 85.30822840587314
78.8531 85.29851657203898
80.0 85.28135232905991
81.1636 85.26201271905043
82.3442 85.24189920406414
83.5419 85.21981265914836
84.757 85.19771296219338
85.9899 85.18061589132432
87.2406 85.16439953300082
88.5096 85.15290438260047
89.797 85.14655461693603
91.1031 85.14169671520034
92.4282 85.14274049115437
93.7726 85.14360562946
95.1366 85.14311583212044
96.5204 85.14262727579967
97.9243 85.1319649025726
99.3486 85.11992376117982
100.794 85.09192485895667
102.26 85.06028765166748
103.747 85.02470760501822
105.256 84.98838788632446
106.787 84.95007244180312
108.34 84.91143978586504
109.916 84.87784820703804
111.515 84.84584120470247
113.137 84.82482344827284
114.783 84.80769373234817
116.452 84.79939448553793
118.146 84.79481522299639
119.865 84.79260213526943
121.608 84.78726206033687
123.377 84.778568642437
125.171 84.75953000011003
