Freq "Side Wall Bounce"
22.4 -10.23326764936698
23.0 -8.442890892329075
23.6 -7.3331421139669715
24.0 -6.409257342664205
25.0 -5.899529081599951
25.8 -5.519861639358396
26.5 -5.225986684768088
27.2 -6.176182782278602
28.0 -3.932390724286421
29.0 -1.2109419667244765
30.0 1.3908616843807806
30.7 3.567931741302573
31.5 5.952342388213452
32.5 8.852713458339792
33.5 13.775362329634447
34.5 18.705618340927742
35.5 21.62666629072865
36.5 19.01276848408577
37.5 17.218954244936185
38.7 16.400244767993996
40.0 16.351676789975926
41.2 15.91403942247615
42.5 20.94846839845067
43.7 27.41135449992632
45.0 25.219176452558685
46.2 25.053187172059864
47.5 25.60822825683863
48.7 26.51812698702281
50.0 31.207597773288683
51.5 33.74809887817611
53.0 35.18832346202311
54.5 37.04241433672044
56.0 39.05906036174471
58.0 41.5700196904713
60.0 44.14540399418152
61.5 45.7521408659689
63.0 47.525662519721465
65.0 49.463887935565936
67.0 51.288066396375314
69.0 52.97190637214737
71.0 54.49117509502737
73.0 56.143905448643224
75.0 57.76119474234184
77.5 59.221570717454966
80.0 60.54027672897047
82.5 61.720643433080795
85.0 62.920185055415885
87.5 63.88018335884988
90.0 64.64027672897046
92.5 65.34027672897047
95.0 65.96027588070905
97.5 66.60046051294918
100.0 67.1220185188173
103.0 67.80137091259009
106.0 68.34165599637156
109.0 68.76119474234183
112.0 69.08110854744812
115.0 69.38064597778592
118.0 69.70092097707209
122.0 70.06119474234183
125.0 70.42157071745498
128.0 70.68156054014523
132.0 70.9023023206405
136.0 71.20230232064051
140.0 71.48156054014522
145.0 71.64210173162692
150.0 71.76255705027367
155.0 71.90230232064049
160.0 72.16395064819496
165.0 72.34210173162691
170.0 72.3023023206405
175.0 72.2220185188173
180.0 72.3023023206405
185.0 72.22157071745497
190.0 71.9630532742558
195.0 71.8046043972274
200.0 71.76537624439828
206.0 71.38943152887123
212.0 71.17891267744088
218.0 71.1885220413827
224.0 71.11229035820148
230.0 71.08264684748963
236.0 71.38264684748964
240.0 71.36082630843883
250.0 71.46082630843884
258.0 71.68264684748964
265.0 71.83677387477599
272.0 71.99512488051191
280.0 72.0298846540872
290.0 72.03677387477599
300.0 72.002452276636
307.0 72.04868728184522
315.0 72.04868728184522
325.0 72.03276641677856
335.0 71.93169198455031
345.0 71.7053124405916
355.0 71.77096022893885
365.0 71.85778973918215
375.0 71.94488034310518
387.0 71.84488034310516
400.0 71.64488034310517
412.0 71.48186810540449
425.0 71.49849845836965
437.0 71.6356718299331
450.0 71.66797265144206
462.0 71.60077902129674
475.0 71.78825872968017
487.0 71.78437077326194
500.0 71.18213630042099
515.0 70.86310663641524
