Freq "Front Wall Bounce"
20.5078 72.52991993032511
21.9727 73.31761142969508
23.4375 74.1692917406602
24.9023 75.29395253421661
26.3672 76.02157717194872
27.832 76.71353789870896
29.2969 77.4920796763535
30.7617 78.06300779457823
32.2266 78.5151120810312
33.6914 79.13532772068214
35.1562 79.64515203777968
36.6211 80.4790727265583
38.0859 80.93488446733546
39.5508 81.35783162601821
41.0156 81.75656324299318
42.4805 82.3487743296681
43.9453 82.79879796358452
45.4102 83.2222247972065
46.875 83.5147848495652
48.3398 83.8291421390018
51.2695 84.66510068106771
52.7344 85.05270517269581
54.1992 85.39853030620095
55.6641 85.69880834046893
58.5938 86.35185762813292
60.0586 86.65859192366696
62.9883 87.26061810930864
64.4531 87.58827897762146
67.3828 88.19630512035863
68.8477 88.42609035800832
71.7773 88.84318658182528
74.707 89.24146629362346
77.6367 89.64253923166312
79.1016 89.84159973880573
82.0312 90.28791385819981
84.9609 90.63314054101333
87.8906 91.15688564819398
90.8203 91.65762916145411
95.2148 92.07513524071636
98.1445 92.23191600829331
101.074 92.403499436764
105.469 92.75689623639386
108.398 92.84057677031015
112.793 92.71661239811834
117.188 92.65983259351685
120.117 93.07413775018473
124.512 93.70450157369585
128.906 93.6044570544775
133.301 93.65890931064874
139.16 93.38070082872002
143.555 93.17596303948739
147.949 93.47415629878853
153.809 93.86341250748787
159.668 93.56463735759675
165.527 93.03455617276157
171.387 93.65924885245691
177.246 93.25811603912702
183.105 93.00913006609808
188.965 93.11535570445078
196.289 92.96131287979031
203.613 92.6632308943703
210.938 93.15314992017106
218.262 93.05432445630403
225.586 92.53094107457841
232.91 92.25857884989962
241.699 93.8542427872367
250.488 92.87400150891965
259.277 94.00475966168572
268.066 94.46708823187032
276.855 93.07515699026719
287.109 92.04122644544013
297.363 93.10905820570872
307.617 91.54445657556336
319.336 89.86727936427121
329.59 91.36739167465204
341.309 91.00641509390998
353.027 92.98143682007252
366.211 93.25394171891067
379.395 92.49069167915891
392.578 93.09624705140651
405.762 91.8562029036669
420.41 90.65017952489413
435.059 90.01629444913233
451.172 89.92545991168834
465.82 91.0817762127581
483.398 89.59575820459415
499.512 87.66963747783349
517.09 90.07942552293434
536.133 90.84806094777908
555.176 92.19940160579334
574.219 93.0612879674889
594.727 94.01159814342752
615.234 94.51280085672754
637.207 94.83947552890248
659.18 94.49136251095163
682.617 94.61262471252458
707.52 93.84559941649296
732.422 92.82954768053635
757.324 92.29011882368061
785.156 90.53906290589008
811.523 90.78972115685067
840.82 91.32555448163195
870.117 91.34735383775656
900.879 91.21043381744732
933.105 91.1707960957129
965.332 90.93873029093152
1000.49 91.06860190300489
1035.64 91.51604928759589
1072.27 92.35049571588021
1108.89 92.56159330381351
1148.44 93.07210629003212
1189.45 92.37664258716613
1230.47 91.56954648824254
1274.41 89.91855165616359
1319.82 89.2383696898077
1366.7 88.72464462997713
1413.57 88.41817837591725
1463.38 88.63021940114805
1516.11 88.50530481028436
1568.85 88.09800496281686
1624.51 88.10198013398342
1681.64 89.28943439293889
1741.7 90.04924235267957
1803.22 90.29039067973774
1866.21 90.78980447174293
1932.13 91.454490068729
1999.51 91.5966906177637
2069.82 91.29614455546464
2143.07 91.42194206347737
2219.24 91.62200381263487
2296.88 90.80933420000086
2378.91 90.71419197472626
2462.4 91.13236574461591
2548.83 90.67463352629169
2639.65 90.42964529640608
2731.93 90.92865980972456
2828.61 90.97744237961204
2928.22 91.24764845787135
3030.76 91.52704788873702
3137.7 92.12730281319713
3249.02 92.1249689703789
3363.28 92.33714389453287
3481.93 92.490178131349
3604.98 92.47381919438945
3732.42 92.50042832077118
3864.26 92.64490260982261
4000.49 92.52369210277828
4141.11 92.64203131174607
4287.6 92.56049752442341
4438.48 92.47804287007752
4595.21 92.68168623679297
4756.35 92.48382459848851
4924.8 92.17239665619525
5097.66 92.25836047675557
5277.83 92.46497181439717
5463.87 92.75255113474876
5657.23 93.32229769541605
5856.45 93.57883258605422
6062.99 93.47529332630027
6276.86 93.29821707766918
6498.05 92.73112281919096
6726.56 92.72704390334971
6963.87 92.96067742809139
7209.96 93.37302844696339
7464.84 93.6314995015959
7727.05 93.74107313834314
7999.51 93.89759118810655
8282.23 94.10140717043991
8573.73 93.68136864243537
8876.95 93.00177563349133
9188.96 92.2081110325861
9514.16 92.3527278702764
9849.61 93.29172845437539
10196.8 94.31431139076476
10555.7 94.50219758939396
10927.7 94.23500914355058
11313.0 93.51703422872636
11712.9 93.02605363964288
12126.0 93.00221495888893
12553.7 93.41828107325442
12996.1 93.93913890069787
13454.6 94.02408054843812
13929.2 93.26774537654566
14419.9 92.23891891591656
14928.2 92.11004257456297
15455.6 93.52236513909368
16000.5 93.11785951255602
16564.5 93.15277096861607
17148.9 91.09844059317695
17752.4 91.04140710947675
18379.4 92.85387290783268
19026.9 92.8645592405673
19697.8 92.55769864597681
19999.5 91.75625759512461
