Freq "Estimated In-Room Response"
20.5078 61.25072789460461
21.9727 63.46136420119686
23.4375 66.19388702230123
24.9023 67.61948213862205
26.3672 69.68140117852522
27.832 69.1816128592003
29.2969 70.18500226507845
30.7617 71.82006480472518
32.2266 73.50740742352627
33.6914 75.11328380103625
35.1562 76.52549818077685
36.6211 77.89385022984355
38.0859 79.04776895343318
39.5508 80.14418714141918
41.0156 81.11295167285014
42.4805 82.02162610781875
43.9453 82.60743377480557
45.4102 83.24367503233275
46.875 83.88369747234628
48.3398 84.51784643235051
51.2695 85.64451700158827
52.7344 86.17309075148889
54.1992 86.6485515019949
55.6641 87.09203912377886
58.5938 87.80982332022813
60.0586 88.18582537867158
62.9883 89.03344345862314
64.4531 89.43798487896264
67.3828 90.20631664266459
68.8477 90.58230089429905
71.7773 91.38537303811374
74.707 92.19080381484457
77.6367 92.9902287382375
79.1016 93.33708422252703
82.0312 93.87155538643594
84.9609 94.45099078029622
87.8906 95.18901484494698
90.8203 95.98611513036131
95.2148 96.89769841975517
98.1445 97.19990351640568
101.074 97.43091533522131
105.469 97.84725068120001
108.398 98.02590858553499
112.793 98.03871970727494
117.188 97.72463546020644
120.117 97.4823841543844
124.512 97.06076259513748
128.906 96.39608938488776
133.301 95.63712406889479
139.16 94.78634936168541
143.555 94.17874598094616
147.949 93.71633186906422
153.809 93.25903976737207
159.668 93.02391464112367
165.527 92.37754856656639
171.387 93.14493828859563
177.246 93.02310675594433
183.105 92.35655469932713
188.965 91.75928192526123
196.289 90.9446377862143
203.613 89.98425930363427
210.938 91.00665410114198
218.262 94.31487241782624
225.586 94.34824382880684
232.91 93.04512627774356
241.699 92.00307683568771
250.488 91.36786575875533
259.277 90.64027153283483
268.066 90.16209747662174
276.855 90.23229610267097
287.109 90.13011248196145
297.363 89.45004847404903
307.617 89.49935582236755
319.336 89.03128776944311
329.59 88.79236586999613
341.309 88.72484476940863
353.027 88.5637141591225
366.211 88.09190895339202
379.395 87.67996029983038
392.578 87.75222848540535
405.762 87.50974433268708
420.41 87.01756710708756
435.059 86.73320068036546
451.172 87.12448703147973
465.82 87.03773284241724
483.398 87.24102965404532
499.512 87.28872787872953
517.09 87.50985141277275
536.133 87.65227334801469
555.176 87.83486672179583
574.219 87.72711062201999
594.727 87.80279775684429
615.234 87.99148230787749
637.207 87.94648970464782
659.18 87.87106247627145
682.617 88.02252608074713
707.52 88.02381341168598
732.422 88.07035320553898
757.324 88.28465618985446
785.156 87.81692136031916
811.523 88.0544841479568
840.82 87.7692611659337
870.117 87.60919089450387
900.879 87.62082987624443
933.105 87.34706954433304
965.332 87.44751638661539
1000.49 87.50727715101755
1035.64 87.6892331521317
1072.27 87.60269610262021
1108.89 87.18319808750837
1148.44 86.99387139396582
1189.45 86.06630579345399
1230.47 85.70463186577861
1274.41 85.56270432167463
1319.82 85.38842990415127
1366.7 86.17594933524416
1413.57 86.40199871515716
1463.38 86.35515249475436
1516.11 86.16229519941169
1568.85 85.81165262608323
1624.51 85.60887269251401
1681.64 85.21163625547466
1741.7 85.15977371169545
1803.22 85.00745788514449
1866.21 84.93028657498388
1932.13 84.94562911135894
1999.51 85.51208818325574
2069.82 85.67405049104417
2143.07 85.90788349031634
2219.24 85.63538724425405
2296.88 85.59235925750265
2378.91 85.33823394447998
2462.4 85.3485947338431
2548.83 85.42325281437914
2639.65 85.44327185954477
2731.93 85.48225223083608
2828.61 85.6002366768364
2928.22 85.6663105996268
3030.76 85.79047593498333
3137.7 85.79886978110099
3249.02 86.04514602086003
3363.28 86.22781300738315
3481.93 86.55112128229368
3604.98 86.97531077437004
3732.42 87.27396045823417
3864.26 87.5204002650983
4000.49 87.56210258917916
4141.11 87.55013874402009
4287.6 87.2895316166514
4438.48 86.67825908727299
4595.21 86.43426152360311
4756.35 86.59180514889599
4924.8 87.25136396704596
5097.66 87.93071809522851
5277.83 88.28659720614274
5463.87 88.22661234697861
5657.23 88.3623867275824
5856.45 88.31423620662433
6062.99 88.29091772076997
6276.86 88.48362193662618
6498.05 88.53044592031921
6726.56 88.55768666361058
6963.87 88.41455259776771
7209.96 88.12981662198516
7464.84 87.9773366864467
7727.05 88.13283997227745
7999.51 88.07679278428003
8282.23 88.06697754133708
8573.73 87.95359438639584
8876.95 88.18650712509691
9188.96 88.66952927637419
9514.16 88.84663722546917
9849.61 89.21945404362816
10196.8 89.49465541614522
10555.7 89.23093359032
10927.7 89.09472301219327
11313.0 89.39813296022996
11712.9 89.84069908287492
12126.0 89.80491525254027
12553.7 89.92645584596684
12996.1 89.93487499116009
13454.6 89.48948082689604
13929.2 88.48247817187051
14419.9 87.43713848319207
14928.2 86.97352105059329
15455.6 86.99540304466205
16000.5 87.30096734523005
16564.5 87.57736411928525
17148.9 87.56075377380917
17752.4 87.49076284565014
18379.4 87.3331577071379
19026.9 86.90469973525674
19697.8 86.65366098442199
19999.5 86.64228965129513
