Freq "Estimated In-Room Response"
20.0 65.61755932880355
20.2909 65.7696335519174
20.586 65.92200689080585
20.8855 66.05187518461265
21.1893 66.18213790135769
21.4975 66.31267701863652
21.8102 66.44342276387312
22.1274 66.57447010372212
22.4492 66.70585123318145
22.7758 66.83729784239773
23.1071 66.96926478197659
23.4432 67.1024968276306
23.7841 67.29684211653947
24.1301 67.49138389951321
24.4811 67.68627140748308
24.8372 67.88141415527991
25.1984 68.07662808630927
25.5649 68.27220274392297
25.9368 68.46802145360215
26.3141 68.6641023723863
26.6968 68.88211236410812
27.0851 69.1038822277682
27.4791 69.32574346685743
27.8788 69.54776568453525
28.2843 69.77000882480908
28.6957 69.99233105126825
29.1131 70.21485425311033
29.5365 70.44031508269441
29.9661 70.66766600980544
30.402 70.89523929801334
30.8442 71.12296545875733
31.2929 71.3506910798557
31.748 71.57864913746404
32.2098 71.80677918367381
32.6783 72.03075304894438
33.1536 72.2547377459308
33.6359 72.47901056939264
34.1251 72.70322601865477
34.6215 72.92750222998771
35.125 73.15184570537116
35.6359 73.36744121511715
36.1543 73.58248613833825
36.6802 73.79754187445273
37.2137 74.01261823672401
37.755 74.22790534913469
38.3041 74.43884888791663
38.8613 74.64286286185451
39.4265 74.84709273349254
40.0 75.05127752195659
40.5818 75.25551711009315
41.1721 75.45691467961154
41.771 75.6505208108445
42.3785 75.84416351804887
42.9949 76.03769553681863
43.6203 76.23143455864235
44.2548 76.42105086988164
44.8985 76.60600387641742
45.5515 76.79106037272182
46.2141 76.97597597190267
46.8863 77.16099494533765
47.5683 77.33991885237546
48.2602 77.51866750316913
48.9621 77.69769977049525
49.6743 77.87675149819512
50.3968 78.0525679983415
51.1299 78.2277308232126
51.8736 78.40304882326303
52.6281 78.57825258867803
53.3936 78.75193161576158
54.1702 78.92515844559087
54.9581 79.09838395526948
55.7575 79.271656393879
56.5685 79.44397467662293
57.3914 79.6162910940467
58.2261 79.78863971519246
59.073 79.96066549868829
59.9323 80.1324507953866
60.804 80.3042742976539
61.6884 80.4758857661968
62.5857 80.64685715802175
63.496 80.8178606893187
64.4196 80.98903338971868
65.3566 81.15887783953696
66.3073 81.32882378433067
67.2717 81.49883149197407
68.2502 81.6670788920012
69.2429 81.83519528257884
70.2501 82.00332622505564
71.2719 82.16914416148514
72.3086 82.3346634839351
73.3603 82.50007811818293
74.4274 82.66266506422792
75.5099 82.82526969082961
76.6083 82.98664230563726
77.7226 83.14594863990277
78.8531 83.30523798204449
80.0 83.4621746079219
81.1636 83.6185911368446
82.3442 83.77400211712707
83.5419 83.92762034810947
84.757 84.08119576559405
85.9899 84.23300966328323
87.2406 84.38454866967552
88.5096 84.5353112091306
89.797 84.68523656266393
91.1031 84.8347334461707
92.4282 84.98318241776056
93.7726 85.13174744203685
95.1366 85.27864916051209
96.5204 85.42565861687797
97.9243 85.57036738068814
99.3486 85.71490338933415
100.794 85.85421971719394
102.26 85.99264710983756
103.747 86.13394775785669
105.256 86.2762112757873
106.787 86.41792922102152
108.34 86.55955835672555
109.916 86.7003958552453
111.515 86.84102486644059
113.137 86.98069712466155
114.783 87.11986780233042
116.452 87.25802089901453
118.146 87.39469514704155
119.865 87.53060101417152
121.608 87.66319201561862
123.377 87.79471302360217
125.171 87.9221086452755
126.992 88.04646855195645
128.839 88.16828069681884
130.713 88.28414211123705
132.615 88.39729767334751
134.543 88.50710891182956
136.5 88.61167299143588
138.486 88.71403484866353
140.5 88.8133833072575
142.544 88.90870856891073
144.617 89.00178892983827
146.721 89.09297463951671
148.855 89.181467075372
151.02 89.26861180667525
153.217 89.35486388638371
155.445 89.44078025600768
157.706 89.52698142478076
160.0 89.61411378782682
162.327 89.70235232626493
164.688 89.79189566713441
167.084 89.8821763346227
169.514 89.97239603355071
171.98 90.0615641832122
174.481 90.14861632922859
177.019 90.23300616842978
179.594 90.31302319089744
182.206 90.38776282032913
184.856 90.45522181083206
187.545 90.51378399411288
190.273 90.56065722189165
193.041 90.5958006603051
195.849 90.62036794077444
198.697 90.63740339268942
201.587 90.65126351215572
204.52 90.66756622762314
207.494 90.6910624888903
210.512 90.72466412019809
213.574 90.76769517203786
216.681 90.81742463245655
219.833 90.86909215060747
223.03 90.91818195346812
226.274 90.96257066427229
229.565 91.00192001974597
232.905 91.03797465952611
236.292 91.07254732116787
239.729 91.10753578700805
243.216 91.14321018980735
246.754 91.17938468951053
250.343 91.21517949969856
253.984 91.25013072218488
257.678 91.28448288762704
261.426 91.31850495151018
265.229 91.3542092448996
269.087 91.39271773553868
273.001 91.43523271377401
276.972 91.48191427370244
281.0 91.53151741826841
285.088 91.58174412475344
289.234 91.62790510940876
293.441 91.65628213208657
297.709 91.64612167389664
302.04 91.61779198142223
306.433 91.63852899232145
310.89 91.68771277112882
315.412 91.76206638127714
320.0 91.83192200211016
324.655 91.88055159336211
