Freq "On Axis"
20.5078 28.008907055630928
21.2402 43.280807055630945
21.9727 22.238007055630945
22.7051 35.01420705563096
23.4375 38.26930705563093
24.1699 42.087307055630944
25.6348 42.447207055630955
26.3672 42.70080705563096
27.0996 40.71080705563095
27.832 47.790807055630935
29.2969 37.695207055630945
30.0293 34.658107055630936
31.4941 48.51820705563095
32.2266 45.43240705563095
33.6914 47.87820705563094
34.4238 49.20420705563096
35.8887 50.09410705563094
37.3535 52.79330705563093
38.8184 55.71880705563093
39.5508 57.006007055630946
41.0156 58.83720705563094
42.4805 61.809107055630946
43.9453 63.519707055630946
45.4102 65.54780705563094
47.6074 68.25180705563095
49.0723 69.78160705563094
50.5371 71.08190705563096
52.7344 72.83890705563094
54.1992 73.82060705563094
56.3965 75.12110705563096
58.5938 76.20650705563095
60.0586 76.89200705563094
62.2559 77.91950705563094
64.4531 78.82940705563095
66.6504 79.61780705563095
69.5801 80.33800705563094
71.7773 80.58920705563095
73.9746 80.64650705563095
76.9043 80.54960705563094
79.834 80.39740705563095
82.7637 80.31600705563095
85.6934 80.28200705563093
88.623 80.31460705563094
91.5527 80.33290705563094
94.4824 80.31900705563096
98.1445 80.35740705563094
101.807 80.46750705563095
105.469 80.71770705563095
109.131 81.01610705563094
112.793 81.34300705563095
116.455 81.82730705563095
120.85 82.14090705563093
125.244 82.53480705563095
129.639 82.82200705563095
134.033 82.77990705563094
138.428 82.57800705563095
143.555 82.73310705563095
148.682 82.81570705563095
153.809 82.92560705563095
159.668 82.65520705563095
164.795 82.83690705563096
170.654 82.68280705563095
176.514 82.30850705563094
183.105 82.30250705563093
189.697 82.31230705563095
196.289 82.24920705563095
202.881 82.21840705563095
210.205 82.07070705563095
217.529 82.09810705563095
225.586 81.95760705563096
232.91 82.01550705563095
241.699 82.10960705563095
249.756 82.37590705563095
258.545 82.39710705563094
268.066 82.47430705563094
277.588 82.62200705563096
287.109 82.48110705563094
297.363 82.57300705563095
307.617 82.64120705563094
318.604 82.40070705563095
329.59 82.70070705563094
341.309 82.57090705563094
353.76 82.50780705563095
366.211 82.38440705563094
378.662 82.09990705563095
392.578 81.85430705563094
405.762 81.59900705563096
420.41 81.34390705563095
435.059 81.67110705563094
450.439 80.94480705563095
466.553 79.31670705563094
482.666 78.27000705563093
500.244 84.27440705563095
517.822 83.38330705563094
536.133 82.78630705563096
554.443 82.25080705563094
574.219 81.88790705563095
594.727 81.94980705563094
615.234 82.14670705563093
637.207 82.04690705563094
659.912 81.89780705563093
683.35 81.84460705563095
706.787 81.62610705563094
731.689 82.14420705563094
758.057 81.44890705563094
784.424 80.87320705563094
812.256 82.14620705563095
840.82 83.44480705563095
870.85 83.16610705563095
901.611 82.80850705563094
933.105 82.87990705563097
966.064 81.64510705563096
999.756 81.58950705563095
1034.91 81.49860705563094
1071.53 81.68070705563095
1109.62 81.21110705563095
1148.44 80.60930705563094
1189.45 79.26600705563096
1231.2 83.88390705563094
1274.41 84.74330705563095
1319.82 85.51580705563094
1365.97 82.89540705563094
1414.31 82.40820705563094
1464.11 82.61970705563094
1515.38 82.27830705563095
1568.85 81.78290705563094
1624.51 81.01530705563094
1681.64 83.29940705563097
1740.97 83.58720705563094
1802.49 84.08910705563095
1866.21 84.06430705563095
1932.13 83.76350705563095
2000.24 84.25810705563093
2070.56 84.72590705563094
2143.8 83.85890705563095
2219.24 84.09660705563094
2297.61 84.58350705563095
2378.17 84.95140705563095
2462.4 84.51320705563094
2548.83 85.27070705563095
2638.92 85.37640705563095
2731.93 85.02930705563095
2828.61 85.24110705563096
2928.22 84.75290705563094
3031.49 84.72470705563094
3138.43 84.07920705563095
3249.02 83.65110705563094
3363.28 83.34890705563095
3481.93 82.74660705563095
3604.98 81.84440705563095
3732.42 82.45950705563097
3863.53 83.05850705563095
3999.76 83.59040705563096
4141.11 83.09360705563093
4286.87 82.50990705563095
4438.48 82.23010705563095
4594.48 81.68200705563093
4757.08 82.05940705563093
4924.8 81.87550705563095
5098.39 82.01420705563093
5277.83 82.13680705563094
5463.87 81.52010705563094
5656.49 82.12020705563094
5856.45 82.44440705563095
6062.99 83.31450705563094
6276.86 83.01500705563095
6498.05 83.53130705563096
6727.29 83.03750705563094
6964.6 83.26830705563094
7209.96 82.86820705563095
7464.11 82.64710705563094
7727.78 82.85710705563095
8000.24 82.60540705563095
8282.23 83.14170705563095
8574.46 83.10930705563094
8876.22 82.70580705563094
9189.7 82.54390705563094
9513.43 82.45680705563096
9848.88 81.77450705563096
10196.8 80.21030705563095
10556.4 79.73590705563095
10928.5 81.25510705563094
11313.7 82.36590705563096
11712.9 83.10860705563094
12126.0 83.47970705563094
12553.7 83.61660705563095
12996.1 83.78380705563096
13454.6 83.54130705563095
13928.5 83.41370705563095
14419.9 82.85690705563094
14928.2 82.24590705563095
15454.8 82.01140705563094
15999.8 81.91140705563095
16564.5 81.87500705563095
17148.2 81.72180705563095
17753.2 81.61900705563095
18379.4 81.58600705563096
19027.6 81.74270705563096
19698.5 81.70770705563095
19999.5 81.09720705563095
