Freq "On Axis"
20.5078 57.791099999999986
21.2402 52.592
21.9727 57.67710000000001
22.7051 31.543999999999997
23.4375 56.93769999999999
24.1699 61.415800000000004
25.6348 56.1255
26.3672 59.0664
27.0996 58.0193
27.832 63.88680000000001
29.2969 66.14970000000001
30.0293 65.4095
31.4941 69.0784
32.2266 71.4925
33.6914 74.45189999999998
34.4238 75.8963
35.8887 78.575
37.3535 81.5567
38.8184 84.46759999999999
39.5508 85.8239
41.0156 88.61810000000001
42.4805 91.3982
43.9453 93.6432
45.4102 95.31149999999998
47.6074 96.3925
49.0723 96.4307
50.5371 96.2176
52.7344 95.78590000000001
54.1992 95.5411
56.3965 95.1612
58.5938 94.8622
60.0586 94.7899
62.2559 94.5754
64.4531 94.3395
66.6504 94.2041
69.5801 93.9516
71.7773 93.7255
73.9746 93.449
76.9043 93.0769
79.834 92.9336
82.7637 92.8694
85.6934 93.3025
88.623 93.9001
91.5527 94.0544
94.4824 94.1777
98.1445 94.3779
101.807 94.55129999999998
105.469 94.8222
109.131 94.90930000000002
112.793 94.6576
116.455 94.57769999999998
120.85 94.7379
125.244 95.0811
129.639 95.5747
134.033 95.2905
138.428 94.1826
143.555 94.0451
148.682 94.6139
153.809 94.6907
159.668 93.695
164.795 94.03599999999999
170.654 94.4136
176.514 94.4393
183.105 94.3965
189.697 94.295
196.289 94.0346
202.881 93.8866
210.205 93.86139999999999
217.529 94.2828
225.586 93.759
232.91 93.8831
241.699 94.1083
249.756 94.6752
258.545 94.7688
268.066 94.4318
277.588 94.2911
287.109 94.2313
297.363 94.2277
307.617 94.4507
318.604 94.3676
329.59 94.7639
341.309 94.65230000000001
353.76 94.54189999999998
366.211 94.4091
378.662 94.6119
392.578 94.0034
405.762 94.0771
420.41 94.4842
435.059 95.0287
450.439 94.1861
466.553 93.7137
482.666 94.24980000000001
500.244 93.78330000000001
517.822 94.0726
536.133 94.2211
554.443 93.3245
574.219 92.7855
594.727 93.9448
615.234 93.6749
637.207 93.65390000000001
659.912 94.0705
683.35 94.6256
706.787 94.6424
731.689 94.87260000000002
758.057 94.2186
784.424 94.03149999999998
812.256 94.33
840.82 93.7418
870.85 94.4009
901.611 94.0783
933.105 93.4344
966.064 93.36380000000001
999.756 93.7809
1034.91 93.4339
1071.53 93.34339999999999
1109.62 93.865
1148.44 93.9697
1189.45 94.69620000000002
1231.2 93.8762
1274.41 94.5832
1319.82 93.22680000000001
1365.97 93.3664
1414.31 92.1728
1464.11 95.2022
1515.38 96.0819
1568.85 95.6838
1624.51 94.7763
1681.64 93.92359999999998
1740.97 94.9037
1802.49 95.4647
1866.21 95.7194
1932.13 95.5223
2000.24 95.2258
2070.56 94.94780000000002
2143.8 95.0264
2219.24 94.466
2297.61 94.4436
2378.17 94.4079
2462.4 92.783
2548.83 92.38870000000001
2638.92 94.054
2731.93 95.0632
2828.61 95.8182
2928.22 95.7275
3031.49 94.2331
3138.43 93.2562
3249.02 92.2154
3363.28 91.2841
3481.93 91.87399999999998
3604.98 92.53690000000002
3732.42 92.3419
3863.53 92.73989999999999
3999.76 93.2759
4141.11 93.711
4286.87 93.1872
4438.48 93.1814
4594.48 93.6102
4757.08 93.40069999999999
4924.8 93.1715
5098.39 92.454
5277.83 93.1949
5463.87 92.3219
5656.49 91.9569
5856.45 92.6349
6062.99 93.0706
6276.86 92.4653
6498.05 92.4485
6727.29 93.0887
6964.6 92.7783
7209.96 93.22429999999999
7464.11 92.9996
7727.78 92.9765
8000.24 93.3669
8282.23 92.9298
8574.46 93.096
8876.22 93.79450000000001
9189.7 93.871
9513.43 93.8949
9848.88 93.8873
10196.8 93.9319
10556.4 93.56660000000001
10928.5 93.0397
11313.7 93.1031
11712.9 93.8884
12126.0 95.5521
12553.7 95.3323
12996.1 95.00420000000001
13454.6 95.0508
13928.5 96.0003
14419.9 97.1634
14928.2 96.6254
15454.8 93.6542
15999.8 89.8639
16564.5 90.11880000000001
17148.2 91.94519999999999
17753.2 92.9965
18379.4 93.6484
19027.6 94.0393
19698.5 92.84760000000001
19999.5 92.2819
