Freq "On Axis"
20.5078 51.85849999999999
21.9727 51.7576
23.4375 57.9152
24.9023 56.86610000000002
26.3672 61.17430000000002
27.832 63.0257
29.2969 65.2789
30.7617 67.2317
32.2266 69.1608
33.6914 71.0165
35.1562 72.689
36.6211 74.0149
38.0859 75.6206
39.5508 76.8435
41.0156 77.81889999999999
42.4805 78.5693
43.9453 79.23409999999998
45.4102 79.7599
46.875 80.261
48.3398 80.6434
51.2695 81.2799
52.7344 81.6165
54.1992 81.89529999999999
55.6641 82.11180000000002
58.5938 82.578
60.0586 82.7835
62.9883 83.1523
64.4531 83.3001
67.3828 83.4297
68.8477 83.4378
71.7773 83.4426
74.707 83.4382
77.6367 83.0028
79.1016 82.8329
82.0312 82.7151
84.9609 82.52860000000001
87.8906 82.6212
90.8203 82.68530000000001
95.2148 82.4013
98.1445 82.3921
101.074 82.5686
105.469 82.4778
108.398 82.4268
112.793 82.3068
117.188 82.1019
120.117 82.4125
124.512 82.5305
128.906 82.43280000000001
133.301 82.30970000000002
139.16 82.00970000000001
143.555 81.8725
147.949 82.1345
153.809 81.7481
159.668 81.17489999999998
165.527 81.3397
171.387 81.936
177.246 81.7412
183.105 81.7767
188.965 81.74259999999998
196.289 81.5584
203.613 81.6339
210.938 81.9455
218.262 82.2205
225.586 82.18269999999998
232.91 82.1497
241.699 82.0265
250.488 82.8054
259.277 83.12450000000001
268.066 82.731
276.855 82.509
287.109 82.57830000000001
297.363 82.702
307.617 82.4617
319.336 82.2646
329.59 82.4775
341.309 82.3603
353.027 82.937
366.211 82.579
379.395 82.3838
392.578 82.3049
405.762 82.39070000000001
420.41 82.8215
435.059 82.7088
451.172 82.6765
465.82 82.8495
483.398 83.49939999999998
499.512 83.03649999999999
517.09 83.8523
536.133 83.4445
555.176 83.2936
574.219 83.8502
594.727 83.10319999999999
615.234 83.52179999999998
637.207 82.905
659.18 83.0119
682.617 82.939
707.52 82.6529
732.422 82.4597
757.324 82.4068
785.156 82.3511
811.523 82.0832
840.82 82.0696
870.117 81.99289999999999
900.879 81.70440000000002
933.105 81.69410000000002
965.332 81.5427
1000.49 81.9211
1035.64 81.6077
1072.27 81.8288
1108.89 81.3636
1148.44 82.1656
1189.45 82.0405
1230.47 82.5498
1274.41 83.28
1319.82 83.2594
1366.7 83.43539999999999
1413.57 83.1382
1463.38 82.5142
1516.11 82.8731
1568.85 83.5212
1624.51 83.1944
1681.64 82.9494
1741.7 83.5539
1803.22 82.9349
1866.21 82.3163
1932.13 82.44130000000001
1999.51 82.4927
2069.82 81.9398
2143.07 81.0878
2219.24 81.9051
2296.88 81.6438
2378.91 81.386
2462.4 81.2892
2548.83 81.5305
2639.65 81.2655
2731.93 81.1269
2828.61 81.5652
2928.22 81.1486
3030.76 80.6651
3137.7 80.5256
3249.02 81.4719
3363.28 81.59560000000002
3481.93 82.5114
3604.98 82.0855
3732.42 82.5918
3864.26 82.0295
4000.49 82.3101
4141.11 81.9061
4287.6 82.1413
4438.48 82.12970000000001
4595.21 81.6155
4756.35 82.1817
4924.8 81.7076
5097.66 81.7054
5277.83 82.2583
5463.87 82.4472
5657.23 82.34640000000002
5856.45 82.1489
6062.99 82.1092
6276.86 82.1435
6498.05 81.9667
6726.56 81.9279
6963.87 81.83709999999999
7209.96 81.1918
7464.84 80.86090000000002
7727.05 81.3378
7999.51 81.9061
8282.23 82.09809999999999
8573.73 82.3974
8876.95 82.3708
9188.96 81.6481
9514.16 81.3374
9849.61 81.15730000000002
10196.8 81.05160000000001
10555.7 81.1571
10927.7 81.3356
11313.0 81.3853
11712.9 81.1638
12126.0 80.9059
12553.7 81.0281
12996.1 81.7587
13454.6 82.1789
13929.2 82.04079999999999
14419.9 82.29239999999999
14928.2 82.42179999999999
15455.6 82.6796
16000.5 82.6762
16564.5 82.4205
17148.9 81.9245
17752.4 81.11790000000002
18379.4 80.4547
19026.9 79.0299
19697.8 78.1607
19999.5 77.5798
