Freq "Floor Bounce"
20.5078 52.97026286425965
21.9727 52.81540189869138
23.4375 56.083886637304815
24.9023 59.77259252754321
26.3672 61.814857196153085
27.832 62.86058033352457
29.2969 64.7244216864669
30.7617 66.05083116589412
32.2266 66.92560617728763
33.6914 68.24005547288623
35.1562 69.83339882155761
36.6211 70.16933346016711
38.0859 72.2180553326091
39.5508 72.79454952247951
41.0156 73.50217024121203
42.4805 74.49890432161486
43.9453 75.04963940805148
45.4102 75.5324570479638
46.875 76.00767113540525
48.3398 76.5486430685992
51.2695 77.51752765487
52.7344 77.97452391702843
54.1992 78.51873673503269
55.6641 79.02797143203094
58.5938 79.90737512977351
60.0586 80.35658119075121
62.9883 81.11282073227257
64.4531 81.48029475724486
67.3828 82.25120431657058
68.8477 82.61183285761047
71.7773 83.38935998829717
74.707 84.12542423734192
77.6367 84.79918633756044
79.1016 85.09437976389735
82.0312 85.72360487369419
84.9609 86.29850004681764
87.8906 86.81233684136738
90.8203 87.29754147623127
95.2148 87.7914166050826
98.1445 87.96806110315869
101.074 88.07118261240169
105.469 88.14965276309302
108.398 88.05133388032144
112.793 87.79385017805014
117.188 87.43359629408243
120.117 87.32332612118542
124.512 87.13299810176679
128.906 86.78280579202982
133.301 86.34418966502768
139.16 85.69685142756005
143.555 85.29120309917246
147.949 85.06741154238436
153.809 84.67517598861733
159.668 83.98593969617443
165.527 83.36813394207863
171.387 83.00345784479731
177.246 82.64815237170791
183.105 82.37195449607522
188.965 82.01906212997251
196.289 81.62681805620421
203.613 81.28839153141399
210.938 81.46229594156954
218.262 81.7347169618014
225.586 81.95045825784952
232.91 82.78921236688348
241.699 82.96975135108951
250.488 83.93445731948906
259.277 84.52866101977399
268.066 84.61579730834697
276.855 84.57781283834639
287.109 84.99741823338849
297.363 84.92948744962558
307.617 84.94430430848118
319.336 84.2825425587528
329.59 84.84694239163844
341.309 84.74722536607963
353.027 85.13331750904413
366.211 85.00419030009702
379.395 85.3448838425642
392.578 85.47198321218721
405.762 85.42318956393456
420.41 85.67121997549673
435.059 86.01645263240354
451.172 85.29574619377753
465.82 85.84101715034518
483.398 86.22852775178228
499.512 86.4516290886067
517.09 85.45480742165537
536.133 85.685228468783
555.176 85.28394636883405
574.219 86.08136024272802
594.727 87.20332638597786
615.234 87.26533570787083
637.207 87.30404611838847
659.18 86.87634203644164
682.617 86.7934184735404
707.52 87.67288283214342
732.422 86.8250478721114
757.324 87.14288840554431
785.156 86.89567736947593
811.523 86.92824850728094
840.82 86.33137542624345
870.117 85.61712380300477
900.879 85.90644549187665
933.105 85.97029128376118
965.332 85.74674932905387
1000.49 84.80131797939242
1035.64 84.67273244863783
1072.27 84.88179751609093
1108.89 85.57413846647071
1148.44 85.32253113602968
1189.45 84.86076238820856
1230.47 84.19753728201088
1274.41 84.38396909898138
1319.82 84.4347337975792
1366.7 84.67661446094722
1413.57 85.00546433850386
1463.38 85.25300372930674
1516.11 85.19442631259535
1568.85 84.95544400434005
1624.51 85.42351693665765
1681.64 85.21554258666025
1741.7 83.81105364444092
1803.22 83.63233401438548
1866.21 84.28429205768708
1932.13 83.63176411253936
1999.51 81.99678470720549
2069.82 82.52411840649351
2143.07 83.57333802307959
2219.24 83.09167111120954
2296.88 83.67879273134004
2378.91 85.75758210193074
2462.4 85.90282956581139
2548.83 85.61623447967776
2639.65 86.37487260508239
2731.93 86.74931037986848
2828.61 87.53230351193109
2928.22 87.85498226066302
3030.76 87.90801176247409
3137.7 87.91295192868971
3249.02 88.03005935975584
3363.28 87.76048600319959
3481.93 88.6641911086732
3604.98 88.25115789457324
3732.42 89.0416793579716
3864.26 88.73610811152865
4000.49 88.81259367262322
4141.11 88.10451438650557
4287.6 87.65844043754451
4438.48 86.92299783863199
4595.21 86.58815671643815
4756.35 86.34796074231646
4924.8 85.78279490372103
5097.66 85.68786554772677
5277.83 85.53583999488696
5463.87 85.89749253997094
5657.23 85.75225319166184
5856.45 86.28756180170181
6062.99 86.25532964072399
6276.86 86.01148165079225
6498.05 86.27672421260974
6726.56 86.0953418717115
6963.87 86.05423461473256
7209.96 86.2747320157455
7464.84 86.203883767656
7727.05 86.54563549320804
7999.51 86.58725532685445
8282.23 86.85925371045936
8573.73 86.90016039972525
8876.95 86.80955773454515
9188.96 86.82945977711958
9514.16 86.86156205188477
9849.61 87.04990643589588
10196.8 87.08114615280114
10555.7 87.02705507629658
10927.7 86.72499395119878
11313.0 86.2535353796277
11712.9 86.03017672516378
12126.0 85.86448316152617
12553.7 86.00421270139488
12996.1 85.87152519240321
13454.6 85.27436101611936
13929.2 84.80355635420132
14419.9 85.08842488380624
14928.2 85.65114858523673
15455.6 85.81517859170201
16000.5 86.03753954966787
16564.5 86.220014261539
17148.9 86.45436667611519
17752.4 86.58106848750009
18379.4 86.14079237448749
19026.9 85.51703898638826
19697.8 85.17236620471564
19999.5 84.68064492435268
