Freq "Sound Power DI"
22.4 40.560465966002084
23.0 40.55188941021834
23.6 40.5512190435997
24.0 40.57506811362052
25.0 40.556827252175
25.8 40.575748696479934
26.5 40.57696744743225
27.2 40.5731328721711
28.0 40.587081315599164
29.0 40.590375308735815
30.0 40.588206498063585
30.7 40.578363906920316
31.5 40.613989123153914
32.5 40.60530428346053
33.5 40.60689812048955
34.5 40.65863848999001
35.5 40.61736150670535
36.5 40.64571339081377
37.5 40.629642236953714
38.7 40.65391565448874
40.0 40.68522305996203
41.2 40.69083557269869
42.5 40.685661930324045
43.7 40.72160969700204
45.0 40.723457108653605
46.2 40.73204881135118
47.5 40.736804928799685
48.7 40.752176267312066
50.0 40.74832115561813
51.5 40.76817973447548
53.0 40.82113737224387
54.5 40.813680810921994
56.0 40.83468579314942
58.0 40.844585167424924
60.0 40.8770700084565
61.5 40.889432949338584
63.0 40.89282609774406
65.0 40.929808239345704
67.0 40.961746942638854
69.0 40.977651356744985
71.0 40.99259658154037
73.0 41.02940446960508
75.0 41.03150742627348
77.5 41.04869050744229
80.0 41.07433813060851
82.5 41.098785637526106
85.0 41.11593799756045
87.5 41.169737897546696
90.0 41.15858867466025
92.5 41.2073990612909
95.0 41.23312052731319
97.5 41.29292173815222
100.0 41.299039932558046
103.0 41.34406650508589
106.0 41.347342586638305
109.0 41.3723618191448
112.0 41.395296588178454
115.0 41.43563972067477
118.0 41.48369917993482
122.0 41.53652231573463
125.0 41.54495703329725
128.0 41.608056467137786
132.0 41.63662140043127
136.0 41.67166160789391
140.0 41.71141895548432
145.0 41.76819175944483
150.0 41.8218420492595
155.0 41.86192781752881
160.0 41.8930793568002
165.0 41.94815551737712
170.0 42.0193576213164
175.0 42.0397151965672
180.0 42.093130425719295
185.0 42.15922107082454
190.0 42.22917905841054
195.0 42.23327040137403
200.0 42.33655799865977
206.0 42.372929844128194
212.0 42.45113135128234
218.0 42.49114897471145
224.0 42.55454356297152
230.0 42.59545538083313
236.0 42.65798034649019
240.0 42.73365564973935
250.0 42.80522434828421
258.0 42.853765998424464
265.0 42.91811119422928
272.0 43.02684344996598
280.0 43.11415110265736
290.0 43.192738997684614
300.0 43.33286738366786
307.0 43.444844724432315
315.0 43.58565890885137
325.0 43.764588887458046
335.0 43.93071772467377
345.0 44.10672928838983
355.0 44.22467057074587
365.0 44.35637292092116
375.0 44.45063016410518
387.0 44.51695530973586
400.0 44.55719324581575
412.0 44.58517013364049
425.0 44.579372357793105
437.0 44.547538435598184
450.0 44.50397847896234
462.0 44.45958104831473
475.0 44.42837430568137
487.0 44.4077764174876
500.0 44.46357355085908
515.0 44.56808056203997
530.0 44.64291418394211
545.0 44.745568835052296
560.0 44.860724145084745
580.0 44.890712497672155
600.0 44.91464010498704
615.0 44.89765643226497
630.0 44.91270290930956
650.0 44.94999577667579
670.0 45.06595440819943
690.0 45.18174077439582
710.0 45.23047115745837
730.0 45.23481734900952
750.0 45.1457961341674
775.0 44.99211127339365
800.0 44.85305583557192
825.0 44.954190582279764
850.0 45.317382628990686
875.0 45.870763493031305
900.0 46.27122429938416
925.0 46.430480363009565
950.0 46.37718628803516
975.0 46.31958051890432
1000.0 46.443084061743534
1030.0 46.723534090995386
1060.0 46.99322134234086
1090.0 47.19669847519289
1120.0 47.31322934463927
1150.0 47.544280892131255
1180.0 47.874174515543416
1220.0 48.34630631953962
1250.0 48.74597262128373
1280.0 48.91060231962851
1320.0 48.89313822709474
1360.0 48.746688353605336
1400.0 48.53260075405015
1450.0 48.29633547467546
1500.0 48.04835129310102
1550.0 47.79914403090105
