Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,17.534177215189885,16.156331767523795,12.33280517688317,13.88368712518323,42.272644642340566,43.823526590640625,40
23.0,18.234177215189845,17.09536307780394,12.96871410700507,14.653623397719912,42.44173968008403,44.12664897079887,40
23.6,19.234177215189845,18.33091451338612,13.99448841252709,15.78487280250198,42.54604171088414,44.33642610085903,40
24.0,22.034177215189857,21.304145944627123,16.747872527242606,18.65357430031719,42.650571644309935,44.55627341738452,40
25.0,24.034177215189857,23.46945058472798,18.71488553339421,20.725851408617444,42.743599176110536,44.75456505133377,40
25.8,25.734177215189845,25.34453011778561,20.459754943959496,22.56518662556755,42.77934349221806,44.884775173826114,40
26.5,27.33417721518984,26.976398569250733,21.972754794757662,24.157738749075207,42.818659820175526,45.00364377449307,40
27.2,28.63417721518985,28.386584661541093,23.277663207848946,25.55310075385131,42.83348390768978,45.10892145369215,40
28.0,29.83417721518984,29.587451176988168,24.39911301640177,26.758292957245658,42.82915821974251,45.1883381605864,40
29.0,30.934177215189862,30.665991823040486,25.41479923291587,27.859943689601806,42.80604813343868,45.25119259012462,40
30.0,32.43417721518986,32.15059277711933,26.822324549512558,29.338775983473283,42.811816793646045,45.32826822760677,40
30.7,34.83417721518984,34.45709335775288,29.08612678270711,31.684227959157965,42.77286539859492,45.37096657504577,40
31.5,36.93417721518986,36.4665283448893,31.068636894823868,33.735232415292415,42.73129592959688,45.39789145006543,40
32.5,38.734177215189845,38.13663667668743,32.69137563107623,35.4104905619119,42.72614611477553,45.445261045611204,40
33.5,40.234177215189845,39.51818292598759,34.038527107804384,36.81058273133016,42.70760019465743,45.479655818183204,40
34.5,41.53417721518986,40.7153006616293,35.21634910773054,38.02861978473433,42.68668087689497,45.49895155389876,40
35.5,42.83417721518984,41.99345995647559,36.490089774148885,39.327658548533435,42.665801407942155,45.503370182326705,40
36.5,45.234177215189845,44.33288888650185,38.82176529194231,41.67149066221276,42.66139822428909,45.511123594559535,40
37.5,47.33417721518984,46.3540249311755,40.82969384867175,43.695502555679155,42.65852237549635,45.52433108250375,40
38.7,48.93417721518986,47.967674555055,42.44591549269586,45.30736856950594,42.66030598554906,45.52175906235914,40
40.0,50.33417721518984,49.341588859616394,43.82940713117233,46.68862104530314,42.65296781431326,45.51218172844406,40
41.2,51.734177215189845,50.70072055384355,45.196658782726786,48.04533625906677,42.65538429477678,45.50406177111677,40
42.5,53.63417721518985,52.605140508158996,47.12943974222799,49.959589981130364,42.64555052702863,45.47570076593101,40
43.7,55.53417721518986,54.48373167187111,49.06423332260371,51.8658061517952,42.617925520075914,45.4194983492674,40
45.0,57.03417721518986,56.05107686161716,50.65732181007297,53.42763999458762,42.62343686702954,45.39375505154419,40
46.2,58.33417721518984,57.39936651610344,52.06668082790739,54.79723152468537,42.60213499141807,45.33268568819605,40
47.5,59.734177215189845,58.78794437482378,53.48529403329519,56.18156512142727,42.60637925339651,45.30265034152859,40
48.7,61.53417721518986,60.68314789203245,55.47547403333422,58.12864131311963,42.55450657891282,45.20767385869823,40
50.0,63.234177215189845,62.35547494165789,57.23597071959452,59.84524970264516,42.510225239012726,45.11950422206337,40
51.5,64.63417721518985,63.82922564539726,58.77548475681968,61.34082818888314,42.48839745651412,45.05374088857758,40
53.0,65.93417721518985,65.17298016736709,60.220054641885866,62.727313429555096,42.44566673781199,44.95292552548122,40
54.5,67.43417721518986,66.68422620005607,61.863652293451935,64.32145968262172,42.36276651743435,44.82057390660414,40
56.0,68.83417721518987,68.20583166047608,63.50493099689453,65.89704371514934,42.30878794532674,44.70090066358155,40
58.0,70.33417721518984,69.68398273502513,65.08131347273739,67.4177959794269,42.26618675559823,44.60266926228773,40
60.0,71.63417721518985,71.00822822105266,66.54955636706647,68.83149149346212,42.17673672759054,44.45867185398619,40
