Freq "On Axis"
22.4 17.400000000000034
23.0 18.099999999999994
23.6 19.099999999999994
24.0 21.900000000000006
25.0 23.900000000000006
25.8 25.599999999999994
26.5 27.19999999999999
27.2 28.5
28.0 29.69999999999999
29.0 30.80000000000001
30.0 32.30000000000001
30.7 34.69999999999999
31.5 36.80000000000001
32.5 38.599999999999994
33.5 40.099999999999994
34.5 41.400000000000006
35.5 42.69999999999999
36.5 45.099999999999994
37.5 47.19999999999999
38.7 48.80000000000001
40.0 50.19999999999999
41.2 51.599999999999994
42.5 53.5
43.7 55.400000000000006
45.0 56.900000000000006
46.2 58.19999999999999
47.5 59.599999999999994
48.7 61.400000000000006
50.0 63.099999999999994
51.5 64.5
53.0 65.8
54.5 67.30000000000001
56.0 68.70000000000002
58.0 70.19999999999999
60.0 71.5
61.5 72.8
63.0 74.0
65.0 75.1
67.0 76.4
69.0 77.6
71.0 78.6
73.0 79.5
75.0 80.3
77.5 81.0
80.0 81.5
82.5 82.0
85.0 82.6
87.5 82.9
90.0 83.2
92.5 83.4
95.0 83.4
97.5 83.6
100.0 83.9
103.0 84.0
106.0 84.1
109.0 84.3
112.0 84.5
115.0 84.6
118.0 84.6
122.0 84.7
125.0 84.7
128.0 84.6
132.0 84.6
136.0 84.6
140.0 84.6
145.0 84.5
150.0 84.5
155.0 84.5
160.0 84.4
165.0 84.4
170.0 84.4
175.0 84.4
180.0 84.4
185.0 84.5
190.0 84.5
195.0 84.5
200.0 84.6
206.0 84.6
212.0 84.7
218.0 84.7
224.0 84.80000000000001
230.0 84.80000000000001
236.0 84.80000000000001
240.0 84.80000000000001
250.0 84.7
258.0 84.6
265.0 84.6
272.0 84.5
280.0 84.4
290.0 84.3
300.0 84.2
307.0 84.1
315.0 84.0
325.0 84.0
335.0 84.0
345.0 84.0
355.0 84.1
365.0 84.2
375.0 84.4
387.0 84.5
400.0 84.5
412.0 84.6
425.0 84.6
437.0 84.5
450.0 84.4
462.0 84.3
475.0 84.2
487.0 84.1
500.0 84.1
515.0 84.2
530.0 84.3
545.0 84.3
560.0 84.3
580.0 84.2
600.0 84.0
615.0 83.9
630.0 83.79999999999998
650.0 83.79999999999998
670.0 83.9
690.0 84.1
710.0 84.2
730.0 84.2
750.0 84.1
775.0 84.0
800.0 84.0
825.0 84.1
850.0 84.2
875.0 84.2
900.0 84.1
925.0 84.0
950.0 84.2
975.0 84.4
1000.0 84.6
1030.0 84.4
1060.0 84.2
1090.0 84.80000000000001
1120.0 85.3
1150.0 85.5
1180.0 85.3
1220.0 85.19999999999999
1250.0 84.9
1280.0 84.5
1320.0 84.0
1360.0 83.9
1400.0 83.6
1450.0 83.4
1500.0 83.5
1550.0 83.70000000000002
1600.0 83.9
1650.0 84.1
1700.0 84.2
1750.0 84.2
1800.0 84.1
1850.0 83.9
1900.0 83.70000000000002
1950.0 83.6
2000.0 83.6
2060.0 83.70000000000002
2120.0 84.0
2180.0 84.1
2240.0 84.1
2300.0 84.1
2360.0 84.2
2400.0 84.5
2500.0 84.9
2580.0 85.1
2650.0 85.1
2720.0 84.5
2800.0 83.79999999999998
2900.0 83.2
3000.0 82.9
3070.0 82.69999999999999
3150.0 82.4
3250.0 81.9
3350.0 81.20000000000002
3450.0 81.0
3550.0 81.5
3650.0 82.1
3750.0 82.6
3870.0 83.2
4000.0 83.4
4120.0 83.3
4250.0 83.6
4370.0 84.4
4500.0 85.0
4620.0 85.0
4750.0 84.9
4870.0 85.0
5000.0 84.9
5150.0 84.2
5300.0 83.4
5450.0 83.0
5600.0 83.1
5800.0 83.3
6000.0 83.6
6150.0 84.0
6300.0 84.2
6500.0 84.3
6700.0 84.6
6900.0 84.80000000000001
7100.0 84.6
7300.0 84.3
7500.0 84.1
7750.0 83.9
8000.0 84.0
8250.0 84.1
8500.0 84.3
8750.0 84.4
9000.0 84.2
9250.0 83.79999999999998
9500.0 83.6
9750.0 83.6
10000.0 83.6
10300.0 83.79999999999998
10600.0 83.70000000000002
10900.0 83.4
11200.0 83.1
11500.0 82.8
11800.0 82.30000000000001
12200.0 82.30000000000001
12500.0 82.69999999999999
12800.0 82.9
13200.0 82.4
13600.0 82.2
14000.0 82.6
14500.0 84.3
15000.0 84.80000000000001
15500.0 83.2
16000.0 81.20000000000002
16500.0 79.80000000000001
17000.0 79.5
17500.0 78.0
18000.0 78.2
18500.0 77.69999999999999
19000.0 71.29999999999998
19500.0 73.79999999999998
