Freq "Listening Window"
22.4 30.982839684101478
23.0 30.461163628545776
23.6 29.880046487090127
24.0 29.52050581567191
25.0 29.158769883616955
25.8 28.75459235454572
26.5 28.22863475709893
27.2 27.628131673335346
28.0 27.007424021180967
29.0 26.330337614799888
30.0 25.43856305412679
30.7 24.400775016225154
31.5 23.94464506715518
32.5 27.268110368206166
33.5 29.435701819207438
34.5 30.925466409502988
35.5 31.996973541304854
36.5 32.146635993770914
37.5 32.12837124446328
38.7 32.09080604724507
40.0 32.01239472834753
41.2 31.822626051904635
42.5 31.605174831878074
43.7 31.419059758543867
45.0 31.598958466431938
46.2 31.85987405679198
47.5 33.109965887205576
48.7 37.44254455305018
50.0 39.94459673584221
51.5 41.57588714841073
53.0 42.731104918684466
54.5 43.75328873090841
56.0 47.326476288140455
58.0 50.096576206129455
60.0 51.74571862393317
61.5 52.75377564297561
63.0 53.687171490020944
65.0 55.019135072728304
67.0 56.44108857417328
69.0 59.393363942655114
71.0 61.38755541117234
73.0 62.29056542780255
75.0 63.46047162396147
77.5 65.88429595917377
80.0 67.22120802427592
82.5 67.37519217025691
85.0 69.04405020307554
87.5 71.04405020307553
90.0 72.9512281974753
92.5 74.58211506617205
95.0 75.7970298376238
97.5 74.95213011202988
100.0 74.0642650416774
103.0 73.53476752964967
106.0 73.04849279645828
109.0 72.42345563953477
112.0 71.97579701449176
115.0 71.38648395456008
118.0 70.85636458091392
122.0 71.14928239358592
125.0 70.61603133818646
128.0 71.12887006200147
132.0 70.33785198943701
136.0 70.58169261911213
140.0 72.60805925520847
145.0 74.6385189025999
150.0 76.25974564846756
155.0 74.74680177910513
160.0 73.64524718177735
165.0 71.94524718177736
170.0 70.02319152961714
175.0 72.28977136039707
180.0 74.9127682759834
185.0 74.42422122911613
190.0 73.98131220496533
195.0 76.18131220496534
200.0 75.49461921425561
206.0 70.04856757452995
212.0 68.4369130939943
218.0 73.771256054706
224.0 72.30229639130467
230.0 73.6699738260637
236.0 74.63588639966173
240.0 73.49203842311863
250.0 74.3130058166541
258.0 75.79079136849066
265.0 74.50204066493431
272.0 71.00204066493431
280.0 73.6249728743346
290.0 75.82647038441901
300.0 73.426470384419
307.0 70.83815288443361
315.0 70.80458046928263
325.0 70.78405159795619
335.0 70.68405159795618
345.0 70.59584860777308
355.0 70.51632192197962
365.0 70.53918508681262
375.0 70.72803171641552
387.0 71.01632192197961
400.0 71.38154004111531
412.0 71.69334386593702
425.0 71.96090170960878
437.0 72.10354610191523
450.0 72.2815400411153
462.0 72.51476245148908
475.0 72.81476245148907
487.0 73.03762776013771
500.0 73.18274948127024
515.0 73.12621015383257
530.0 73.04901542823474
545.0 73.08274948127021
560.0 73.18274948127024
580.0 73.23762776013771
600.0 73.28274948127023
615.0 73.3376277601377
630.0 73.51476245148908
650.0 73.6376277601377
670.0 73.73762776013773
690.0 73.83762776013772
710.0 73.99203842311863
730.0 74.10354610191523
750.0 74.22647038441902
775.0 74.426470384419
800.0 74.6719710903861
825.0 74.69506220537298
850.0 74.46364398351501
875.0 74.27549648249301
900.0 73.99102447992833
925.0 73.58025479471242
950.0 73.38551018563655
975.0 73.34666344720996
1000.0 73.34934966423774
1030.0 73.25257406114757
1060.0 72.73784071868677
1090.0 71.82042739125114
1120.0 71.0019897790034
1150.0 71.12616105027789
1180.0 72.45116326100627
1220.0 73.69694356930339
1250.0 74.33078611778107
1280.0 74.21908375763901
1320.0 73.38072631980054
1360.0 72.58928223726666
1400.0 72.62768957754024
1450.0 73.00856501931503
1500.0 73.12561483278107
1550.0 72.57697796755834
1600.0 71.84395397936122
1650.0 71.13652716646841
1700.0 70.25615943952836
1750.0 68.41630759448319
1800.0 67.07465685477246
1850.0 68.83767175900469
1900.0 70.56224054049939
1950.0 71.08059437974804
2000.0 70.84619148018349
2060.0 70.88404925200064
2120.0 71.39033787506796
2180.0 71.73003352125674
2240.0 71.72909580703609
2300.0 71.84064693235372
2360.0 72.2208883461593
2400.0 72.03799954105371
2500.0 71.74589940515189
2580.0 71.79532112693693
2650.0 71.59121094499683
2720.0 72.10801113327943
2800.0 72.24357798246153
2900.0 71.86133544162308
3000.0 72.15280210427719
3070.0 72.11402809603528
3150.0 72.44049384723878
3250.0 72.42243147771396
3350.0 70.85257432743579
3450.0 68.5101931871498
3550.0 68.39353987007395
3650.0 69.26617845558394
3750.0 70.22368101849786
3870.0 70.94615819674083
4000.0 70.72809191887494
4120.0 68.37582843529188
4250.0 67.7696543948032
4370.0 71.18246833966865
4500.0 73.13972530542159
4620.0 73.49670930607834
4750.0 71.5305666222089
4870.0 70.42157209115787
5000.0 70.48982796714054
5150.0 69.64897263414642
5300.0 70.00702851647704
5450.0 70.74102722236556
5600.0 70.71032169384961
5800.0 71.27223563938738
6000.0 72.207170366678
6150.0 72.87230563610602
6300.0 73.0790962162386
6500.0 72.48847688001476
6700.0 72.58819580040903
6900.0 73.61603903385269
7100.0 74.18419599042717
7300.0 74.20289291038723
7500.0 73.75549463638863
7750.0 72.12897438881465
8000.0 70.41934487486918
8250.0 70.43629161432014
8500.0 70.64130248889741
8750.0 71.12156757625671
9000.0 71.13869361104521
9250.0 70.67279156083129
9500.0 70.81763507849104
9750.0 71.41030540225762
10000.0 72.19737663300427
10300.0 72.40804970868648
10600.0 72.35024099555703
10900.0 72.02010442010179
11200.0 71.66079168893742
11500.0 71.46670440682954
11800.0 70.89132410383937
12200.0 69.80343034178627
12500.0 69.78046425907034
12800.0 69.93136744421007
13200.0 70.48288374160963
13600.0 71.13372646226124
14000.0 71.19597612745243
14500.0 70.26181172248037
15000.0 69.14660737344028
15500.0 68.08107040238006
16000.0 66.37490881622475
16500.0 63.87110273626247
17000.0 59.1085056431136
17500.0 54.428626941611554
18000.0 56.849141542050674
18500.0 58.76959726738444
19000.0 60.629206766992596
19500.0 60.10175495212569
