Freq "On Axis"
22.4 4.599999999999994
23.0 5.799999999999983
23.6 6.799999999999983
24.0 8.400000000000006
25.0 9.700000000000017
25.8 10.500000000000028
26.5 10.999999999999972
27.2 13.400000000000006
28.0 15.599999999999994
29.0 17.5
30.0 19.299999999999983
30.7 21.400000000000006
31.5 23.299999999999983
32.5 25.099999999999994
33.5 27.599999999999994
34.5 30.099999999999994
35.5 32.29999999999998
36.5 34.0
37.5 35.599999999999994
38.7 37.29999999999998
40.0 39.400000000000006
41.2 41.29999999999998
42.5 43.20000000000002
43.7 45.0
45.0 46.5
46.2 48.0
47.5 49.400000000000006
48.7 51.5
50.0 53.29999999999998
51.5 55.0
53.0 56.79999999999998
54.5 58.8
56.0 60.599999999999994
58.0 62.5
60.0 64.2
61.5 65.70000000000002
63.0 67.1
65.0 68.5
67.0 69.9
69.0 71.2
71.0 72.4
73.0 73.6
75.0 74.69999999999999
77.5 75.70000000000002
80.0 76.6
82.5 77.5
85.0 78.29999999999998
87.5 79.0
90.0 79.6
92.5 80.2
95.0 80.6
97.5 81.0
100.0 81.4
103.0 81.6
106.0 81.80000000000001
109.0 81.9
112.0 81.9
115.0 81.9
118.0 81.9
122.0 81.80000000000001
125.0 81.7
128.0 81.5
132.0 81.4
136.0 81.2
140.0 81.0
145.0 80.9
150.0 80.70000000000002
155.0 80.6
160.0 80.4
165.0 80.3
170.0 80.2
175.0 80.2
180.0 80.1
185.0 80.0
190.0 80.1
195.0 80.1
200.0 80.2
206.0 80.3
212.0 80.4
218.0 80.5
224.0 80.6
230.0 80.70000000000002
236.0 80.79999999999998
240.0 80.79999999999998
250.0 80.79999999999998
258.0 80.70000000000002
265.0 80.70000000000002
272.0 80.70000000000002
280.0 80.6
290.0 80.6
300.0 80.5
307.0 80.4
315.0 80.3
325.0 80.2
335.0 80.0
345.0 80.0
355.0 80.0
365.0 80.0
375.0 80.1
387.0 80.2
400.0 80.1
412.0 80.0
425.0 79.9
437.0 79.8
450.0 79.8
462.0 79.8
475.0 80.0
487.0 80.2
500.0 80.4
515.0 80.6
530.0 80.6
545.0 80.5
560.0 80.3
580.0 80.0
600.0 79.8
615.0 79.69999999999999
630.0 79.69999999999999
650.0 79.8
670.0 80.0
690.0 80.2
710.0 80.3
730.0 80.2
750.0 80.1
775.0 80.0
800.0 80.2
825.0 80.6
850.0 81.0
875.0 81.4
900.0 81.6
925.0 81.7
950.0 81.6
975.0 81.4
1000.0 81.2
1030.0 81.0
1060.0 80.70000000000002
1090.0 80.2
1120.0 79.9
1150.0 79.6
1180.0 79.8
1220.0 80.2
1250.0 80.5
1280.0 80.6
1320.0 80.3
1360.0 80.2
1400.0 80.3
1450.0 80.3
1500.0 80.2
1550.0 80.0
1600.0 79.8
1650.0 79.6
1700.0 79.6
1750.0 79.6
1800.0 79.8
1850.0 79.9
1900.0 80.0
1950.0 80.1
2000.0 80.1
2060.0 80.0
2120.0 79.8
2180.0 78.8
2240.0 77.8
2300.0 77.5
2360.0 78.1
2400.0 79.2
2500.0 80.0
2580.0 80.5
2650.0 80.4
2720.0 80.4
2800.0 80.4
2900.0 80.2
3000.0 80.3
3070.0 80.79999999999998
3150.0 81.2
3250.0 81.1
3350.0 81.1
3450.0 81.1
3550.0 81.5
3650.0 81.7
3750.0 81.7
3870.0 81.6
4000.0 81.4
4120.0 80.4
4250.0 79.9
4370.0 80.0
4500.0 80.5
4620.0 80.9
4750.0 80.6
4870.0 80.4
5000.0 80.5
5150.0 80.9
5300.0 81.0
5450.0 81.4
5600.0 81.3
5800.0 82.19999999999999
6000.0 82.6
6150.0 82.5
6300.0 82.19999999999999
6500.0 82.1
6700.0 81.80000000000001
6900.0 81.9
7100.0 82.0
7300.0 81.7
7500.0 81.3
7750.0 81.3
8000.0 82.0
8250.0 82.6
8500.0 82.4
8750.0 82.0
9000.0 81.6
9250.0 81.80000000000001
9500.0 82.19999999999999
9750.0 82.9
10000.0 83.1
10300.0 83.4
10600.0 82.19999999999999
10900.0 84.2
11200.0 82.7
11500.0 79.5
11800.0 81.0
12200.0 81.6
12500.0 81.6
12800.0 78.9
13200.0 79.69999999999999
13600.0 83.7
14000.0 84.2
14500.0 81.6
15000.0 78.29999999999998
15500.0 78.9
16000.0 82.4
16500.0 81.1
17000.0 79.2
17500.0 75.0
18000.0 76.6
18500.0 77.6
19000.0 72.9
19500.0 66.2
