Freq "Sound Power"
20.5078 50.70935735868201
21.9727 55.07418829218571
23.4375 56.16782369349576
24.9023 59.635153074039124
26.3672 61.736207692516814
27.832 63.99882163659112
29.2969 66.35244745921663
30.7617 68.62511953852643
32.2266 70.94248346833497
33.6914 73.03201430072991
35.1562 75.12978096935285
36.6211 77.30654276982216
38.0859 79.24857416220007
39.5508 81.09441555065524
41.0156 82.58114698373024
42.4805 83.52289567181586
43.9453 84.16516889965823
45.4102 84.43548339523159
46.875 84.58736639264923
48.3398 84.53369546871136
51.2695 84.31037526061334
52.7344 84.18212199445512
54.1992 84.12888117280845
55.6641 84.15710389107824
58.5938 84.13456122396256
60.0586 84.21963100617438
62.9883 84.34473283036375
64.4531 84.38133959373135
67.3828 84.4802278841961
68.8477 84.58274755915086
71.7773 84.89714568480835
74.707 85.13561168342592
77.6367 85.30561121418165
79.1016 85.40372566804842
82.0312 85.63362883676089
84.9609 85.78717299384103
87.8906 85.86766217618361
90.8203 86.06878446673903
95.2148 86.10239210574123
98.1445 86.17104568109484
101.074 86.17116053712282
105.469 86.27982867821773
108.398 86.44574382328373
112.793 86.60094876914232
117.188 86.49646676018455
120.117 86.49067314130522
124.512 86.59718071875879
128.906 86.52380518951986
133.301 86.59455685023953
139.16 86.46242963708056
143.555 86.46064095607636
147.949 86.41132800228193
153.809 86.20090036289884
159.668 86.34127731520627
165.527 86.14767260597813
171.387 86.04428787316394
177.246 85.94881139257758
183.105 85.65339719699466
188.965 85.42058544771507
196.289 85.63164029438832
203.613 85.45153982865244
210.938 85.36610981255684
218.262 85.26217693775274
225.586 85.5098655516424
232.91 85.36277044230779
241.699 85.41456100802756
250.488 85.13402603462093
259.277 85.5017718151623
268.066 85.28983065888916
276.855 85.16861331294375
287.109 85.20597561500544
297.363 85.39919049964747
307.617 85.2127904675316
319.336 84.7922857549325
329.59 84.8407860117346
341.309 84.77402379885002
353.027 84.74534724590201
366.211 83.94388012583356
379.395 84.06196892994947
392.578 84.09982001541287
405.762 83.81754729158777
420.41 83.56820340958119
435.059 83.48460206129845
451.172 84.28859199575615
465.82 83.34221402542101
483.398 83.35763252669676
499.512 83.06708168556115
517.09 82.83107777599649
536.133 82.62815990753562
555.176 82.05890016082598
574.219 82.20998892361445
594.727 81.76468282067945
615.234 81.71872829725274
637.207 82.1589399197021
659.18 81.50897134667767
682.617 81.81736143283347
707.52 81.80436249517722
732.422 81.63233309553286
757.324 82.19996710843297
785.156 81.74923992744186
811.523 81.89108102783487
840.82 81.4349034682794
870.117 82.05225670926716
900.879 81.94203510132687
933.105 82.30663074721805
965.332 82.02482640628318
1000.49 81.70229284784763
1035.64 81.8381664861714
1072.27 82.38437268545394
1108.89 82.21796961746692
1148.44 81.92814687904169
1189.45 81.03540779619544
1230.47 81.3467405726143
1274.41 81.2661076279094
1319.82 81.39602117125591
1366.7 81.5787379909932
1413.57 80.90846447852482
1463.38 80.39486044180187
1516.11 79.6865431009615
1568.85 78.95045257573187
1624.51 78.56863074726101
1681.64 79.13520549507362
1741.7 79.13919179797497
1803.22 78.52727688093182
1866.21 78.41865947429642
1932.13 78.15018707741399
1999.51 79.2319402097487
2069.82 78.06082712340087
2143.07 78.32994496635133
2219.24 78.82431486385386
2296.88 79.3694524098036
2378.91 80.42286499032463
2462.4 81.90409103370492
2548.83 82.37697025607922
2639.65 81.79664661734176
2731.93 81.79837722423926
2828.61 82.23882596092895
2928.22 82.57928929553341
3030.76 82.70907135962216
3137.7 82.72361616232395
3249.02 82.31651225802048
3363.28 82.2036515019641
3481.93 82.58460144186681
3604.98 82.47923991276002
3732.42 82.40852318985343
3864.26 81.91489085623056
4000.49 81.70599362277306
4141.11 81.93128878456733
4287.6 81.59318840104069
4438.48 81.94830107796223
4595.21 81.5830381611137
4756.35 81.95165556522585
4924.8 82.1489122817587
5097.66 82.05275042515174
5277.83 82.26598227798429
5463.87 82.36612543898514
5657.23 82.5218787112118
5856.45 82.68618828839894
6062.99 82.87338854981188
6276.86 82.7211058194928
6498.05 83.10926720280123
6726.56 83.31843905796117
6963.87 83.35828996674036
7209.96 83.8858613762804
7464.84 83.85159642826724
7727.05 84.24948140762957
7999.51 84.17295048379165
8282.23 84.65331802053834
8573.73 84.87691558515955
8876.95 85.33128936864317
9188.96 85.58603476868001
9514.16 86.05566066116054
9849.61 86.28557334617706
10196.8 86.70566864631625
10555.7 86.66930892820727
10927.7 86.34223006626144
11313.0 85.67856670769913
11712.9 84.63068947564338
12126.0 83.59214376281592
12553.7 82.568355296636
12996.1 81.42536551265333
13454.6 80.44934248788914
13929.2 79.52936763893213
14419.9 78.82671164989797
14928.2 78.04154681948606
15455.6 77.30784893872148
16000.5 76.68396077838831
16564.5 75.48540102386748
17148.9 75.08011025676156
17752.4 74.44170546469915
18379.4 73.64411929013723
19026.9 72.54093259581347
19697.8 71.85618310218199
19999.5 71.54362909362582
