Freq "Sound Power"
20.5078 50.31196278824628
21.9727 54.66814295149963
23.4375 55.28297148617311
24.9023 57.24771441328785
26.3672 58.92945146660519
27.832 60.62330171418694
29.2969 62.14866313653843
30.7617 63.678887287867084
32.2266 64.93363084475801
33.6914 66.37556205690053
35.1562 67.76063946831583
36.6211 68.94387744686993
38.0859 69.98757247882119
39.5508 70.90403746034542
41.0156 72.19473367780252
42.4805 72.88050453241983
43.9453 73.56412407844681
45.4102 74.15931161643887
46.875 74.75741487190335
48.3398 75.28297366524846
51.2695 76.1701444965474
52.7344 76.5538003272827
54.1992 76.90283918625092
55.6641 77.23938856806775
58.5938 77.79960978401304
60.0586 78.07160614054752
62.9883 78.70186958540674
64.4531 78.94644852143504
67.3828 79.34754681750177
68.8477 79.52710487694954
71.7773 80.01000187057551
74.707 80.47641897858323
77.6367 80.77302912290999
79.1016 80.90520114972055
82.0312 81.27201590933926
84.9609 81.44926479365424
87.8906 81.68789649894704
90.8203 81.95020045516969
95.2148 82.1376445220014
98.1445 82.1871357939101
101.074 82.29184083809778
105.469 82.42824119633046
108.398 82.54768227523938
112.793 82.59043198537329
117.188 82.61785912722135
120.117 82.52584720478977
124.512 82.55608650926834
128.906 82.59340550601199
133.301 82.48702620357146
139.16 82.34116954121664
143.555 82.25749945208409
147.949 82.19385524945251
153.809 82.04740581722407
159.668 81.93609645152408
165.527 81.90650370818652
171.387 81.69347128841083
177.246 81.58283544549805
183.105 81.41497511954479
188.965 81.23692607298348
196.289 81.20551415762621
203.613 81.0334105472162
210.938 80.81964150760088
218.262 80.76410185424928
225.586 80.67358902852507
232.91 80.53589556552573
241.699 80.32241654055258
250.488 80.13776535360994
259.277 80.14780763080726
268.066 79.81926172991568
276.855 79.77524527908379
287.109 79.72004818870276
297.363 79.61205417289314
307.617 79.5735994003524
319.336 79.34968439481027
329.59 79.21457417860545
341.309 79.09625649861476
353.027 78.98147798866995
366.211 78.82331774168662
379.395 79.06053773994887
392.578 78.6064018066061
405.762 78.57022484282591
420.41 78.59906888956552
435.059 78.33704530956423
451.172 78.28366901262302
465.82 78.301678918616
483.398 78.57030057118465
499.512 79.02534033795685
517.09 79.36136580507232
536.133 79.19838227292435
555.176 79.39932220196083
574.219 79.2567253950432
594.727 79.0442013042978
615.234 79.04837813799021
637.207 79.12360930269452
659.18 78.821843597541
682.617 79.12177590296845
707.52 79.00944023425536
732.422 78.81499079968292
757.324 79.050123475081
785.156 78.97304265295688
811.523 78.93097152615839
840.82 78.82060037500011
870.117 78.33332095624398
900.879 78.25401956529831
933.105 77.74588513583886
965.332 77.46990866984086
1000.49 76.93109162436437
1035.64 76.44066029986362
1072.27 76.51486430504984
1108.89 76.36463774445332
1148.44 76.64879701367046
1189.45 76.67141422269451
1230.47 76.4282741321103
1274.41 76.06591643123078
1319.82 75.42416449881826
1366.7 74.6104416758025
1413.57 74.38032712218934
1463.38 74.12614030368539
1516.11 74.525979615757
1568.85 74.80892606591696
1624.51 74.70661540486932
1681.64 73.62023164047409
1741.7 72.87828297085822
1803.22 72.63432113222905
1866.21 73.16675425487753
1932.13 74.07996207171989
1999.51 73.49694372915148
2069.82 73.47641585726365
2143.07 74.2426485683148
2219.24 75.29060387415919
2296.88 75.5850241605933
2378.91 74.73291275636664
2462.4 74.85197326963966
2548.83 76.15922382408814
2639.65 76.5665863628729
2731.93 76.1864314093808
2828.61 76.1694092031618
2928.22 76.79033147139145
3030.76 77.16298054692076
3137.7 77.44517540841746
3249.02 77.57033921402602
3363.28 77.65950440460301
3481.93 77.77669785306684
3604.98 78.25482679727499
3732.42 78.1092438091001
3864.26 77.50030555906694
4000.49 77.47284188146934
4141.11 77.18867761358482
4287.6 77.17340277499186
4438.48 77.47177988743292
4595.21 77.47767036403695
4756.35 76.86023542098856
4924.8 76.36402282558133
5097.66 76.6276750011313
5277.83 76.2180982250299
5463.87 76.0482588588507
5657.23 76.11768523773856
5856.45 75.9035268447851
6062.99 75.74233837726143
6276.86 75.64768541125467
6498.05 75.65614461295648
6726.56 75.8852859439338
6963.87 75.35820698726793
7209.96 75.4460659967991
7464.84 74.88461764152187
7727.05 75.00911977058183
7999.51 74.8585696583863
8282.23 74.84835043495295
8573.73 74.7374062078739
8876.95 74.37165555242964
9188.96 74.34781765648727
9514.16 74.0531901332095
9849.61 73.88118429500365
10196.8 73.35764606650379
10555.7 72.86248258090666
10927.7 72.62068926072874
11313.0 72.48187589387076
11712.9 72.34463918879668
12126.0 72.16094177571544
12553.7 72.14887614974899
12996.1 71.80388028808876
13454.6 71.32440985662485
13929.2 70.98949056157356
14419.9 70.57005283452841
14928.2 70.27238106588806
15455.6 70.36356266485741
16000.5 70.17979658255103
16564.5 69.44341500547722
17148.9 68.34086019470007
17752.4 66.94239283886536
18379.4 65.55738448770752
19026.9 64.63689631149025
19697.8 63.927324452082004
19999.5 63.55196880554807
