Freq "Estimated In-Room Response"
20.5078 60.507243765625915
21.2402 58.90763590678317
21.9727 60.430323974156366
22.7051 60.37612508555715
23.4375 60.883811873922596
24.1699 61.09667072502579
25.6348 62.110894787564504
26.3672 62.753285393306
27.0996 63.148134394317495
27.832 63.58308739863044
29.2969 64.26462129530991
30.0293 64.82224717773317
31.4941 65.39832990871683
32.2266 65.81152288783976
33.6914 66.39760407013902
34.4238 66.7996477425068
35.8887 67.48191484911537
37.3535 68.16529378282257
38.8184 68.65581538459924
39.5508 69.05956819402583
41.0156 69.80161228275925
42.4805 70.09237250777447
43.9453 70.66494771548636
45.4102 71.19321390806724
47.6074 72.03049982610833
49.0723 72.60709683238917
50.5371 73.10959599498058
52.7344 73.79238446423598
54.1992 74.27959221892205
56.3965 74.98694069818046
58.5938 75.6626995840012
60.0586 76.03308988921808
62.2559 76.70414924094207
64.4531 77.32650910756252
66.6504 77.90558592953751
69.5801 78.65715788638025
71.7773 79.21535173663227
73.9746 79.74729265429372
76.9043 80.39904306106376
79.834 81.04341295856169
82.7637 81.60006241821205
85.6934 82.13780227492738
88.623 82.62304209715224
91.5527 83.07350907594642
94.4824 83.54578447958043
98.1445 83.97759152944325
101.807 84.35192814687706
105.469 84.68082385023452
109.131 85.01689915913528
112.793 85.27790588266332
116.455 85.47787268359603
120.85 85.6537835391784
125.244 85.77675716009543
129.639 85.84122056638942
134.033 85.92147444964048
138.428 85.9317863540797
143.555 85.90503811786564
148.682 85.88207055554204
153.809 85.80414676689392
159.668 85.81403390062532
164.795 85.79947450393728
170.654 85.70656548107077
176.514 85.57571727060723
183.105 85.44727617767676
189.697 85.37521914250615
196.289 85.29819447252007
202.881 85.17888910630315
210.205 85.03908850705075
217.529 84.93583516036598
225.586 84.81095515006422
232.91 84.81018497966393
241.699 84.53991166019324
249.756 84.52766845705835
258.545 84.50646576995807
268.066 84.22402355130308
277.588 84.31325130889083
287.109 84.09268958869406
297.363 83.79307116088034
307.617 83.90844893957096
318.604 83.81164105193314
329.59 83.63192402225557
341.309 82.80696323199112
353.76 83.99925358460386
366.211 84.55019282106238
378.662 84.68756448716123
392.578 84.28426984890156
405.762 84.29496852841517
420.41 84.5086308144094
435.059 84.72703204405978
450.439 85.30718017097979
466.553 85.39924828387218
482.666 84.63150466696344
500.244 84.71711027838568
517.822 84.45470761315018
536.133 84.58709929094086
554.443 84.77155104428506
574.219 85.1736089196617
594.727 85.5390571310946
615.234 85.29089609677581
637.207 85.31159685988537
659.912 85.16394673297566
683.35 85.30832699189928
706.787 84.97728501882716
731.689 84.9148203805398
758.057 85.19834146473818
784.424 84.87559202807502
812.256 85.16171247860277
840.82 85.04542841274868
870.85 85.24517977372052
901.611 85.43349462113281
933.105 85.94202231485205
966.064 85.59375778975978
999.756 85.21042595629186
1034.91 84.59860990341915
1071.53 83.66241616586906
1109.62 82.38403759521323
1148.44 83.76905769646096
1189.45 86.23529592071556
1231.2 86.07449705579509
1274.41 85.76236855916217
1319.82 85.06970254267803
1365.97 84.34272582254059
1414.31 83.97237810058786
1464.11 83.97180276455082
1515.38 83.96625755299893
1568.85 83.47362077157054
1624.51 83.32704650481652
1681.64 83.43775955892819
1740.97 83.20672207458249
1802.49 83.41203881263942
1866.21 83.02393587072017
1932.13 82.55288540098621
2000.24 82.70212096212707
2070.56 82.99616503518412
2143.8 82.68730967478406
2219.24 82.11368387506806
2297.61 82.44593937251364
2378.17 82.96375794665265
2462.4 83.0080182905889
2548.83 83.18795348882372
2638.92 83.79250445888016
2731.93 84.15915041594336
2828.61 84.51665733926664
2928.22 84.48433672537772
3031.49 83.61287350457103
3138.43 82.73196732736284
3249.02 83.19970799037675
3363.28 84.2548717585915
3481.93 85.55181891091888
3604.98 87.13341930043036
3732.42 88.08564157501831
3863.53 87.31958833213702
3999.76 84.86000595747709
4141.11 82.39162109079007
4286.87 83.47864233664379
4438.48 82.98523885336724
4594.48 82.43729848020334
4757.08 82.00583160108982
4924.8 81.67818942148652
5098.39 80.61269170112811
5277.83 78.65222569395412
5463.87 80.18321974091846
5656.49 82.2741835527445
5856.45 82.22201719338092
6062.99 80.7861335013256
6276.86 78.6209442223809
6498.05 76.94283397496447
6727.29 78.65054683609718
6964.6 79.34152154906796
7209.96 79.06451125072391
7464.11 78.36208905551706
7727.78 78.25632631861119
8000.24 78.91905835042677
8282.23 81.26606530032718
8574.46 81.97408392030243
8876.22 81.23930378667198
9189.7 80.72146650710549
9513.43 81.03406493386142
9848.88 81.96818287364363
10196.8 82.53935257555831
10556.4 83.20334376384942
10928.5 83.6027210176146
11313.7 84.24912606494848
11712.9 83.85073787906462
12126.0 84.07978356725663
12553.7 83.63678596185164
12996.1 82.27370619981771
13454.6 81.31881866301889
13928.5 79.58481983969547
14419.9 79.17116691961635
14928.2 79.24736654060479
15454.8 78.44366015836475
15999.8 76.04255678852176
16564.5 75.41425428095647
17148.2 76.92365969910446
17753.2 78.36568394107746
18379.4 77.26878146278573
19027.6 75.51607762744045
19698.5 74.91067209407323
19999.5 74.58638301097164
