Freq "Sound Power"
22.4 49.88312246361755
23.0 50.3521716435649
23.6 51.38091719908323
24.0 54.665380019661995
25.0 56.889486968946414
25.8 58.46538001966198
26.5 59.574505154394416
27.2 59.429766458322945
28.0 60.74952580886364
29.0 59.119873469310136
30.0 59.38709341258391
30.7 62.17622543392608
31.5 63.738371515597166
32.5 64.54060802758916
33.5 63.0959751190604
34.5 60.249370537695
35.5 53.357382673824446
36.5 47.08096294571675
37.5 44.68126306892324
38.7 54.35523125617587
40.0 61.46298386171438
41.2 64.11435925155578
42.5 64.15988236815971
43.7 62.63551929021449
45.0 60.65566946306757
46.2 58.594155625787835
47.5 55.33889544928701
48.7 54.10617873050481
50.0 55.69321150491828
51.5 63.11650878619757
53.0 65.84079667611267
54.5 64.22712651832143
56.0 60.669130573448
58.0 63.769030344771224
60.0 64.78027688146747
61.5 61.20330122979553
63.0 62.33319681169171
65.0 65.4547045752702
67.0 63.94288004181638
69.0 62.2655802878769
71.0 63.23870150621842
73.0 64.60814243828678
75.0 65.35641817310837
77.5 66.43126106224489
80.0 68.97636518884201
82.5 70.62734737122346
85.0 71.1479026982285
87.5 70.95340094183284
90.0 70.56142002751925
92.5 69.93598286142324
95.0 69.4998074026283
97.5 68.94721930958613
100.0 68.51539101087614
103.0 70.46828859009729
106.0 72.21338922190193
109.0 75.17309121923535
112.0 76.8429761664774
115.0 77.8441642848137
118.0 78.92128012146874
122.0 79.67445850913174
125.0 80.32223018152023
128.0 80.78066016578668
132.0 81.24907600014659
136.0 81.30594060952882
140.0 81.89901067057305
145.0 82.22025498152965
150.0 82.16483598894752
155.0 81.94393337460112
160.0 81.514591357
165.0 80.75157203301706
170.0 80.80528881897766
175.0 80.95491863031884
180.0 81.112784783459
185.0 81.27846873325745
190.0 80.50802905580473
195.0 78.93203370718959
200.0 75.85535087478546
206.0 74.3852490537427
212.0 76.22695483177819
218.0 78.85915639699846
224.0 79.51256548680922
230.0 79.65165796639722
236.0 79.28366285550723
240.0 77.33564726493825
250.0 78.70533602549793
258.0 79.19897871416075
265.0 80.75122806700239
272.0 81.9561168896637
280.0 82.26547727226875
290.0 81.1304914160225
300.0 81.27878266199323
307.0 81.22865804487131
315.0 80.19081736646231
325.0 78.8593005399132
335.0 78.16875813098744
345.0 75.49945510419253
355.0 78.56412976356228
365.0 82.45783057626731
375.0 82.9121013947032
387.0 83.37308147478225
400.0 82.5313809249379
412.0 82.51149011324902
425.0 82.02503804121355
437.0 79.80887257103693
450.0 77.42367090863276
462.0 80.22404602297973
475.0 81.78337465080378
487.0 80.79528429036725
500.0 80.44693724677609
515.0 81.14277974662551
530.0 79.98188453636011
545.0 77.55015431171739
560.0 75.28825083242899
580.0 78.03149042978134
600.0 77.68030681612461
615.0 79.02085266884839
