Freq "Early Reflections DI"
22.4 40.06656006206026
23.0 40.07022933422908
23.6 40.07057728965731
24.0 40.08638218060071
25.0 40.06656006206026
25.8 40.08638218060068
26.5 40.07743720908513
27.2 40.04376461835244
28.0 42.2025287899999
29.0 42.14219147029266
30.0 42.102460873602
30.7 42.06399209219755
31.5 42.01931681601184
32.5 41.97033017477685
33.5 41.95857704746045
34.5 41.942745179068865
35.5 41.940355198745124
36.5 41.91297096028853
37.5 41.88318742863089
38.7 41.88975416533728
40.0 41.89247978840561
41.2 41.867566672479995
42.5 41.86906803581664
43.7 41.86956681495323
45.0 41.84950899088862
46.2 41.84220399337144
47.5 41.83039089238832
48.7 41.84077543678117
50.0 41.834577937436876
51.5 41.83950290134557
53.0 41.823589538118895
54.5 41.83992128213987
56.0 41.87023008500182
58.0 41.94427030898332
60.0 41.991942802478206
61.5 42.042873596533425
63.0 42.08694569999895
65.0 42.10982308324621
67.0 42.12235613146443
69.0 42.12338360789991
71.0 42.14440473998876
73.0 42.17280630838057
75.0 42.173713149492684
77.5 42.191653873949946
80.0 42.20763740992237
82.5 42.20996397385932
85.0 42.207677815486036
87.5 42.25005677009206
90.0 42.261048448729866
92.5 42.25869174821966
95.0 42.28670619888845
97.5 42.312698345578184
100.0 42.332632758645204
103.0 42.32866959755543
106.0 42.32933131537389
109.0 42.32541224946074
112.0 42.32539405246558
115.0 42.35423307356234
118.0 42.359807919528365
122.0 42.366098534567584
125.0 42.365702986802845
128.0 42.36466067931538
132.0 42.365712558206596
136.0 42.3904597418625
140.0 42.38449484706807
145.0 42.35839172938388
150.0 42.365577602692326
155.0 42.34656317401394
160.0 42.36133527031936
165.0 42.358555725052426
170.0 42.33383379144607
175.0 42.32841123484401
180.0 42.315480731234075
185.0 42.291304895515935
190.0 42.274545403507275
195.0 42.259500443186056
200.0 42.223119718048466
206.0 42.16401563642775
212.0 42.140845844764684
218.0 42.10920869096421
224.0 42.04225649380382
230.0 42.0316486680112
236.0 42.025423765725066
240.0 42.02505704790917
250.0 41.994203964865164
258.0 41.99305184108623
265.0 41.98686967694681
272.0 42.00723797522015
280.0 41.99603011462973
290.0 41.936645458044524
300.0 41.909652258005934
307.0 41.86624658116651
315.0 41.79859768041929
325.0 41.70817576427116
335.0 41.63108890048976
345.0 41.54076200972436
355.0 41.51363098647472
365.0 41.501571201165035
375.0 41.52639175195296
387.0 41.516470995612735
400.0 41.533933565721924
412.0 41.56935088569803
425.0 41.57218347839576
437.0 41.576977633004645
450.0 41.60218603397155
462.0 41.6648356463064
475.0 41.755434958230225
487.0 41.85166071050361
500.0 41.97507228292052
515.0 42.05504202704101
530.0 42.13641885242143
545.0 42.21770428023166
560.0 42.293319593006174
580.0 42.33108787523534
600.0 42.30731186040151
615.0 42.236114938103086
630.0 42.18937407441604
650.0 42.19692650238625
670.0 42.31521860424779
690.0 42.59624322678529
710.0 42.905211048775286
730.0 43.13159470543752
750.0 43.26739272451327
775.0 43.34804378398263
800.0 43.42260459497453
825.0 43.42459587733822
850.0 43.38618755111473
875.0 43.26645720798881
900.0 43.14410171066362
925.0 43.07748209025888
950.0 43.0777986351156
975.0 43.10871488663844
1000.0 43.117854774884066
1030.0 43.02195280689487
1060.0 42.98597661023828
1090.0 43.23794435171682
1120.0 43.57272313530038
1150.0 43.42954960418449
1180.0 43.16008842122653
1220.0 43.15110095125412
1250.0 43.22089463242165
1280.0 43.065343062015685
1320.0 42.87545305249148
1360.0 42.368667833211674
1400.0 41.49434305854206
1450.0 41.6541109301118
1500.0 41.487466387389134
1550.0 40.317952968973785
1600.0 40.73509262992688
1650.0 41.449818045721486
1700.0 39.78702280961238
1750.0 41.643882803444384
1800.0 41.612372895160476
1850.0 41.90234482174748
1900.0 42.1889946068153
1950.0 42.78015505402128
2000.0 43.40966529670246
2060.0 43.39510978695563
2120.0 43.80530971263882
2180.0 43.60839127581595
2240.0 43.94483895519279
2300.0 43.95716019512341
2360.0 44.098066281835784
2400.0 44.33373735538267
2500.0 44.65568207278969
2580.0 44.49991862442705
2650.0 44.547925171672205
2720.0 44.60540041826812
2800.0 44.732468335207
2900.0 44.547843647952845
3000.0 44.23872359329988
3070.0 43.89428981554664
3150.0 43.829414959692585
3250.0 43.868843173868584
3350.0 43.56029900395323
3450.0 43.586905064592585
3550.0 43.42795592414912
3650.0 43.22630296514308
3750.0 42.95443086098298
3870.0 42.47973219382969
4000.0 42.31253573410335
4120.0 41.90931824660031
4250.0 42.11943723504163
4370.0 41.94098430093574
4500.0 41.914726844374
4620.0 41.9153662458632
4750.0 42.069710577121384
4870.0 42.31972865727599
5000.0 42.19238158028064
5150.0 42.1943102867545
5300.0 42.3289620858194
5450.0 42.526336298698624
5600.0 42.614917079792804
5800.0 42.69069631338964
6000.0 42.922967258368644
6150.0 42.91590909174916
6300.0 42.99851080383809
6500.0 43.22597175325268
6700.0 43.40707409850464
6900.0 43.282551949023485
7100.0 43.20660868580411
7300.0 43.09217711352531
7500.0 42.94953474791308
7750.0 42.781434507771706
8000.0 42.59836289399951
8250.0 42.5441904223335
8500.0 43.17360103127068
8750.0 43.656807640602864
9000.0 43.743010177705045
9250.0 44.01364224829372
9500.0 43.927406148100346
9750.0 43.790091375420545
10000.0 43.58384465734578
10300.0 43.62001714868592
10600.0 44.12605176575693
10900.0 44.00955048919835
11200.0 43.452769950053565
11500.0 43.080503593003186
11800.0 43.19636274915274
12200.0 43.37755141430347
12500.0 43.65273727508212
12800.0 43.30302529475523
13200.0 43.36065541875989
13600.0 43.79770839197174
14000.0 43.47162652946331
14500.0 42.98724123553353
15000.0 43.023051919991374
15500.0 43.25860410417128
16000.0 44.13188440217428
16500.0 43.505042563845194
17000.0 44.679225575119176
17500.0 43.69962057365636
18000.0 43.984982506784746
18500.0 43.62453985017849
19000.0 42.34518831977887
19500.0 44.39637682322629
