Freq "Estimated In-Room Response"
20.5078 61.81089973027697
21.9727 60.485562848266696
23.4375 62.680141225796845
24.9023 64.10731820802003
26.3672 66.5818449808829
27.832 68.8718058386788
29.2969 71.04507921903047
30.7617 72.81241708591904
32.2266 74.49645800063196
33.6914 75.96190031740107
35.1562 76.98574756196741
36.6211 77.85582928029105
38.0859 78.48917165282363
39.5508 78.87853809054819
41.0156 79.1186990518429
42.4805 79.32332441423897
43.9453 79.54975156207819
45.4102 79.51769941605237
48.3398 79.87440014292318
49.8047 79.90761348854306
51.2695 80.0318320136587
54.1992 80.13062753690734
55.6641 80.24780106728416
58.5938 80.10607885155004
60.0586 80.07318870027522
62.9883 80.52622333305008
64.4531 80.56777731832098
67.3828 80.48769537944206
70.3125 80.65146667243738
73.2422 80.58080271151049
76.1719 80.6777804126602
79.1016 80.82483957482343
82.0312 80.7285260016683
84.9609 80.91178459568692
87.8906 80.84081984925486
92.2852 80.79867580395062
95.2148 80.83165178710242
99.6094 80.8085756395215
102.539 80.80410756724979
106.934 80.8515584042107
111.328 80.971705403054
115.723 81.03404001758771
120.117 80.91528346198933
124.512 80.87542344106238
130.371 80.82307257625818
134.766 80.88262482121876
140.625 80.94028162240777
146.484 80.91105027089974
150.879 80.83358027172031
158.203 80.75361964786826
164.062 80.68957939814989
169.922 80.6432017351639
177.246 80.45884928268806
183.105 80.73589146589603
190.43 80.66185115410381
197.754 80.55754790709268
206.543 80.42568547172209
213.867 80.33813936080668
222.656 80.20519858635309
231.445 80.20585743777069
240.234 80.11925538566193
250.488 79.94362874351638
259.277 79.95697279394723
269.531 79.88716103368769
281.25 79.93258426213023
291.504 80.00971434300956
303.223 79.93122584020749
314.941 79.73830635072741
326.66 79.44466152011707
339.844 79.26684461384298
353.027 79.44333375482425
367.676 79.59999289269459
382.324 79.56611136061885
396.973 79.25219872287425
413.086 79.00301475423603
429.199 78.94614023433007
445.312 78.85356182397393
462.891 78.74265267623265
480.469 78.79347372624578
499.512 78.78854243597578
520.02 78.34811371700118
540.527 78.13339642689142
561.035 78.3559039948897
583.008 78.44711805935714
606.445 78.0238746894481
629.883 77.95104177599958
654.785 77.99378262195556
679.688 77.68046337674964
707.52 77.55155596233585
735.352 77.77835813275773
763.184 77.861099332447
793.945 77.9720870056026
824.707 77.60760033766302
856.934 77.73698275574448
890.625 77.924958725189
925.781 77.57770359457024
962.402 77.76574611069479
1000.49 77.21148738673496
1038.57 77.01921685407036
1079.59 77.12715949017849
1122.07 76.94753220296899
1166.02 76.91436106037732
1212.89 76.61099890211318
1259.77 76.59938036534513
1309.57 76.3906843201601
1360.84 76.5401150266005
1413.57 76.7521752553125
1469.24 76.56559643996162
1527.83 76.22455882682912
1587.89 75.97913691391652
1649.41 76.78897107203281
1713.87 76.92867506986755
1781.25 76.7626919511234
1851.56 76.48209150552218
1924.8 76.35776873907632
1999.51 76.64538026099356
2078.61 76.3031150589389
2160.64 76.22922513911557
2245.61 76.73018515954156
2333.5 76.30102987040108
2424.32 76.23389389589619
2519.53 76.56663502225707
2619.14 76.18761628507158
2721.68 76.42257384930964
2828.61 76.21748422405138
2939.94 76.07812277722678
3054.2 75.90848864061098
3174.32 75.7201582416477
3298.83 75.62122225337842
3429.2 75.54225806537774
3563.96 75.72884581675818
3703.12 75.8518265255184
3849.61 75.90184369435501
4000.49 75.72120843898261
4157.23 75.58798158648156
4319.82 75.3862494738152
4489.75 74.88968619444087
4665.53 74.90527100455287
4848.63 75.18769763662705
5039.06 75.07251159569645
5236.82 75.27345387097817
5443.36 75.10469871738103
5657.23 74.64077558143903
5878.42 74.84109928937902
6109.86 75.19289458909707
6350.1 74.92622075549048
6599.12 74.5435285920246
6858.4 74.7534503126186
7126.46 74.74779298255896
7407.71 74.64203344688785
7697.75 74.77442917660426
7999.51 74.76052233125999
8314.45 74.77328094409441
8641.11 74.6123631869448
8979.49 74.44280615994889
9332.52 74.32807789867228
9698.73 74.04900591317046
10079.6 74.31845473454082
10475.1 73.8512375702421
10886.7 73.92070891612809
11313.0 73.85906858333594
11758.3 73.6137822449805
12219.7 73.95139504141076
12698.7 73.57115994304816
13198.2 73.86447942863637
13715.3 73.70566712735756
14254.4 73.75254085118989
14814.0 73.49839652263476
15395.5 73.53775562423897
16000.5 73.26627071810506
16627.4 72.97134617743494
17280.8 71.6778317576341
17959.0 70.48780973197613
18665.0 69.54581657068378
19397.5 69.40437941569597
19999.5 69.12315633394506
