Freq "Total Early Reflection"
20.5078 73.18462429788957
21.9727 73.59941197514217
23.4375 75.08562111162647
24.9023 78.87751465696374
26.3672 79.38721040521814
27.832 80.77320189002992
29.2969 81.8567260695261
30.7617 82.06694168127656
32.2266 81.89494487829747
33.6914 83.77224092646686
35.1562 84.92392302390641
36.6211 85.80481888863318
38.0859 86.15253154370016
39.5508 87.19749559443721
41.0156 88.00444364173131
42.4805 87.68438349157094
43.9453 88.23577167919852
45.4102 88.68738950696418
46.875 88.76156109534722
48.3398 89.49029679522312
51.2695 90.20524667078186
52.7344 90.25671130352983
54.1992 90.44379226846428
55.6641 90.60543520553483
58.5938 90.6432361602395
60.0586 90.74137524629991
62.9883 91.1828537543772
64.4531 91.4052784129867
67.3828 91.523736554268
68.8477 91.32094523100932
71.7773 91.51166014483016
74.707 91.49185928286386
77.6367 91.68784138270073
79.1016 91.68692525962322
82.0312 91.78144152737323
84.9609 92.01991938059196
87.8906 91.87977102451353
90.8203 91.87077722935584
95.2148 91.94842668130906
98.1445 91.91731652462018
101.074 91.99174191869392
105.469 92.04123872101442
108.398 92.16366737488762
112.793 92.21931307690306
117.188 92.19304217597404
120.117 92.3481275015404
124.512 92.65837001436648
128.906 92.64076302339127
133.301 92.5681435970539
139.16 92.6255035316436
143.555 92.49112362586878
147.949 92.53670280161813
153.809 92.4956804339795
159.668 92.11111788292477
165.527 92.19593105773434
171.387 92.1975292367111
177.246 92.30514275214503
183.105 92.27766390739185
188.965 92.27064496566501
196.289 92.14054678699898
203.613 92.03934780726345
210.938 91.82342478966089
218.262 91.9030484791857
225.586 91.72408531383982
232.91 91.35231543431814
241.699 91.41598743856915
250.488 91.29844983745194
259.277 91.42811512625116
268.066 91.55255607015863
276.855 91.28781508604668
287.109 91.23300170630016
297.363 91.27503989341653
307.617 91.32701125613771
319.336 91.00589498247808
329.59 91.02257610529223
341.309 90.90506898598693
353.027 91.21679119495025
366.211 90.94036528457373
379.395 90.85317929521919
392.578 90.76032484517022
405.762 91.11734405595757
420.41 91.08788028521062
435.059 91.0854410504351
451.172 91.03287554743277
465.82 91.05753328840301
483.398 91.62768335495332
499.512 92.13172678062436
517.09 92.29028144221837
536.133 92.5214973378612
555.176 92.46247492764282
574.219 92.43075619327682
594.727 92.63189906024907
615.234 92.33966764649162
637.207 92.45650907834002
659.18 92.35775319645856
682.617 92.33717929949059
707.52 92.44053727747671
732.422 92.58435909018402
757.324 92.45226795374239
785.156 92.62135741986098
811.523 92.66123222846494
840.82 92.43577629992173
870.117 91.79635966043145
900.879 91.82141156793193
933.105 91.49157328349837
965.332 91.42667991172945
1000.49 91.07597242494946
1035.64 90.82213506989667
1072.27 90.71514069239355
1108.89 90.74592632019699
1148.44 90.73213072378738
1189.45 90.73316541010932
1230.47 90.41898255588438
1274.41 90.60778995099513
1319.82 90.39240858454747
1366.7 89.870030390501
1413.57 89.22540622624109
1463.38 89.10925830856297
1516.11 88.90095177050034
1568.85 88.31896201434303
1624.51 87.80680843776197
1681.64 87.95742138441517
1741.7 88.7100164960905
1803.22 89.08930157474646
1866.21 88.67850111390493
1932.13 88.39122230154587
1999.51 88.46863329709467
2069.82 88.93457253768915
2143.07 89.18891387104043
2219.24 89.44806284529895
2296.88 90.015492636345
2378.91 90.50810949499191
2462.4 90.40486687564962
2548.83 90.59535011647239
2639.65 90.29029369077854
2731.93 89.6147239865008
2828.61 89.28762178561183
2928.22 88.75283492865239
3030.76 89.30231894280081
3137.7 89.59397425101704
3249.02 89.59502387243799
3363.28 89.88323236496961
3481.93 89.81675796135475
3604.98 90.03538475961054
3732.42 90.09645454215992
3864.26 90.33865140244515
4000.49 90.54076967235059
4141.11 90.44567963333704
4287.6 89.62778499181061
4438.48 87.8732312825045
4595.21 85.87609311428984
4756.35 85.59958174599902
4924.8 85.45797493075528
5097.66 86.12619459552789
5277.83 86.19098694275118
5463.87 86.38597214643725
5657.23 86.62481375955545
5856.45 86.70265385126156
6062.99 86.83365769882569
6276.86 86.99259185753455
6498.05 87.64048248548313
6726.56 87.72224143587657
6963.87 87.34517910274461
7209.96 87.09813209455217
7464.84 86.83701766153483
7727.05 86.84615015269355
7999.51 86.786507564442
8282.23 87.20018692902016
8573.73 87.84532627513146
8876.95 89.0876145818069
9188.96 89.553376876644
9514.16 90.23195167765985
9849.61 91.56257927930884
10196.8 92.16973390303161
10555.7 91.31250529611845
10927.7 90.12735330959501
11313.0 88.47419246338303
11712.9 86.03736775974455
12126.0 83.68572113190498
12553.7 81.72731233612089
12996.1 79.3676045177099
13454.6 78.04755784013686
13929.2 78.18002694832167
14419.9 78.15169622807107
14928.2 80.99746180673735
15455.6 85.48942156265275
16000.5 87.3832534029657
16564.5 83.05534966390255
17148.9 80.32057459780647
17752.4 79.19700346645877
18379.4 76.72366699502152
19026.9 73.40923697468851
19697.8 71.1852644812844
19999.5 72.28268231014823
