Freq "Front Wall Bounce"
20.5078 73.17619023617749
21.9727 73.51229128684719
23.4375 74.83708236971603
24.9023 78.92773228017796
26.3672 79.39139122302778
27.832 80.73679005324328
29.2969 81.7907153875729
30.7617 82.03259295361062
32.2266 81.93403297598232
33.6914 83.80348136460782
35.1562 84.91241563830062
36.6211 85.85507964677473
38.0859 86.10902240298421
39.5508 87.10535838766012
41.0156 88.05821622266149
42.4805 87.70506925671988
43.9453 88.25678289032838
45.4102 88.66019637181994
46.875 88.73728567939071
48.3398 89.48970008360368
51.2695 90.20955747209337
52.7344 90.27832143220776
54.1992 90.47179018184659
55.6641 90.62878558635477
58.5938 90.63654088053173
60.0586 90.71535794452282
62.9883 91.1621799066372
64.4531 91.39537282925295
67.3828 91.53064035388434
68.8477 91.33324738372181
71.7773 91.49982883488283
74.707 91.48674539129287
77.6367 91.66228072525642
79.1016 91.64206788512774
82.0312 91.78543639624209
84.9609 92.04530628196224
87.8906 91.93960312307016
90.8203 91.90113541494279
95.2148 91.91531571906174
98.1445 91.88698746454448
101.074 91.98634890950628
105.469 91.99640143022782
108.398 92.12808788968553
112.793 92.18547782104862
117.188 92.11757516042877
120.117 92.31977731812464
124.512 92.64713441745633
128.906 92.61892139607896
133.301 92.58350691084604
139.16 92.63652679502312
143.555 92.50801202494792
147.949 92.51499311055807
153.809 92.42063813881384
159.668 92.03478519991009
165.527 92.14848452482386
171.387 92.19292746339049
177.246 92.30918899221788
183.105 92.30268814619495
188.965 92.26258736316234
196.289 92.125371653916
203.613 92.08104596153257
210.938 91.84102170597436
218.262 92.04665077300851
225.586 91.83430341478007
232.91 91.54235108676244
241.699 91.5146858770184
250.488 91.3940013937563
259.277 91.59123645960074
268.066 91.75293871508526
276.855 91.53168490981312
287.109 91.47702041967044
297.363 91.82707446579917
307.617 91.81598517810377
319.336 91.44828495815753
329.59 91.17874398191587
341.309 91.1811339602285
353.027 91.93105217621054
366.211 91.5064782616655
379.395 91.60628105020865
392.578 91.25018926628017
405.762 91.93904239487459
420.41 91.80451710315616
435.059 91.85261659740044
451.172 91.5514535084956
465.82 91.81662780964558
483.398 92.562102179187
499.512 92.91758927028924
517.09 92.8576621134947
536.133 93.1464963739679
555.176 93.05208147605146
574.219 93.00340268468682
594.727 93.57649076831257
615.234 93.17986598736405
637.207 93.79968170829227
659.18 93.7530671533399
682.617 93.67625139023045
707.52 93.64385582743701
732.422 93.9386602765503
757.324 93.52101067648961
785.156 93.82373776032063
811.523 93.45923139341696
840.82 92.54479705879154
870.117 92.25525665969384
900.879 92.76871768557102
933.105 93.27951614567014
965.332 93.26410445228726
1000.49 93.10226850041366
1035.64 92.54669654370099
1072.27 92.49325727513566
1108.89 92.54228182994753
1148.44 92.74233546331487
1189.45 93.08465105426733
1230.47 92.81718454534447
1274.41 93.2731514369238
1319.82 92.79587668560166
1366.7 92.28292955218234
1413.57 91.86622413875642
1463.38 91.73703096739831
1516.11 91.86360365341899
1568.85 91.40993272618913
1624.51 90.7682181240813
1681.64 90.74520029355165
1741.7 91.39721537943441
1803.22 91.82598984161689
1866.21 91.38355964593609
1932.13 91.30399890400918
1999.51 91.23143826300355
2069.82 91.87660257224988
2143.07 92.11362466746985
2219.24 92.91279274619316
2296.88 93.36934519165484
2378.91 94.15356485003004
2462.4 94.18780422463995
2548.83 94.3457281213149
2639.65 93.98902840605034
2731.93 93.32658977244593
2828.61 93.02976840257327
2928.22 92.42139839021698
3030.76 92.96594216170246
3137.7 93.37033483457597
3249.02 93.23789714419792
3363.28 93.64907281194654
3481.93 93.5788770303512
3604.98 93.77624708457057
3732.42 94.05013766329893
3864.26 94.30060277086784
4000.49 94.58724948707425
4141.11 94.53853793880137
4287.6 93.7199810816162
4438.48 91.95202616373983
4595.21 90.31828995084011
4756.35 90.09509268949907
4924.8 90.28711525204989
5097.66 90.8846196455678
5277.83 90.93122119411862
5463.87 91.18977364442145
5657.23 91.14544815790104
5856.45 90.6896474049704
6062.99 90.5025652828381
6276.86 91.01283051224796
6498.05 91.80767080865806
6726.56 92.05113275164537
6963.87 91.92336485312408
7209.96 91.64814929617097
7464.84 90.76137749988816
7727.05 90.54270892757933
7999.51 91.17691337199632
8282.23 91.47351940259657
8573.73 91.30017136464518
8876.95 92.36647921299158
9188.96 93.5547406915895
9514.16 94.08087693519713
9849.61 95.25675451381954
10196.8 96.26609931746117
10555.7 95.45130600344571
10927.7 94.57394837575359
11313.0 93.43013391625269
11712.9 90.45950447367532
12126.0 87.41216056323361
12553.7 85.94981692542657
12996.1 83.78749772955517
13454.6 82.9495151802227
13929.2 82.83475297397857
14419.9 82.66567606309908
14928.2 85.89579226258417
15455.6 90.48795053111564
16000.5 92.3414789971608
16564.5 88.54783650568532
17148.9 86.65050112063756
17752.4 85.66725354133516
18379.4 83.13443662406459
19026.9 79.62458828457582
19697.8 77.31296035626383
19999.5 78.29605765561674
