Freq "Floor Bounce"
20.5078 73.1281164736353
21.9727 73.40517574167151
23.4375 74.76492431934022
24.9023 78.98467287094873
26.3672 79.38676702151923
27.832 80.77806063037795
29.2969 81.82939532528744
30.7617 82.04140030930687
32.2266 81.97363451614449
33.6914 83.91018038268214
35.1562 85.00478332996295
36.6211 85.89680198519743
38.0859 86.08007434285247
39.5508 87.10198298376054
41.0156 88.21852374567271
42.4805 87.8743219982905
43.9453 88.39582390717433
45.4102 88.7429054367162
46.875 88.75397248035871
48.3398 89.59641925608432
51.2695 90.2894446311348
52.7344 90.34895984750376
54.1992 90.507802875489
55.6641 90.66193550079083
58.5938 90.66820723054927
60.0586 90.74214270842728
62.9883 91.18884140052513
64.4531 91.43491218729379
67.3828 91.59639633974648
68.8477 91.41260769124868
71.7773 91.57674857205511
74.707 91.54729955494582
77.6367 91.68527262325969
79.1016 91.67601583460117
82.0312 91.87018766181708
84.9609 92.0823434031308
87.8906 91.97003358303971
90.8203 91.9592138627211
95.2148 92.01801377106881
98.1445 91.97117859866115
101.074 92.0454954256029
105.469 92.03416138664241
108.398 92.14210899011097
112.793 92.1975725021164
117.188 92.11857403832826
120.117 92.32290122510737
124.512 92.67456922721229
128.906 92.81331981384008
133.301 92.71972318973124
139.16 92.78067087853547
143.555 92.70360495109611
147.949 92.71776298036427
153.809 92.5747666445521
159.668 92.17127271564112
165.527 92.18780065632642
171.387 92.16434357212404
177.246 92.20048136597333
183.105 92.28040282219092
188.965 92.27757946958646
196.289 92.1689795699165
203.613 92.13825583159695
210.938 91.78690070987092
218.262 92.02573852647664
225.586 91.90461217492042
232.91 91.64305456369401
241.699 91.45076504473877
250.488 91.27417476767818
259.277 91.38767005949313
268.066 91.64186595868065
276.855 91.48743779260228
287.109 91.60663140899634
297.363 91.74592204256986
307.617 91.88670732751643
319.336 91.68322305275507
329.59 91.56740517750154
341.309 90.8598783814062
353.027 91.56632860874898
366.211 91.28069640369374
379.395 91.10792785502174
392.578 91.0868957947071
405.762 91.39961371632063
420.41 91.63078517202601
435.059 91.53352372120456
451.172 91.68930356509387
465.82 91.61430642563046
483.398 91.71917609933429
499.512 92.16322298036269
517.09 92.90590662514529
536.133 92.91499464302366
555.176 92.99875253822484
574.219 93.18900533233506
594.727 92.9470488105706
615.234 93.04302508611818
637.207 93.21130124309005
659.18 92.7865459798868
682.617 92.96348755241684
707.52 93.01606223743069
732.422 92.58006985903107
757.324 93.09587281298495
785.156 92.4805922764651
811.523 92.77026922893033
840.82 92.08723102123753
870.117 91.90669750050023
900.879 91.79078878924517
933.105 91.47823406742637
965.332 91.97623277968628
1000.49 91.64109257566258
1035.64 91.61315268513614
1072.27 90.87461600651525
1108.89 91.54022392735016
1148.44 91.46120020030355
1189.45 91.4478792654339
1230.47 91.9934773354824
1274.41 91.74274370094741
1319.82 91.24757410317505
1366.7 90.8825099398852
1413.57 90.44001980263639
1463.38 90.58650634444547
1516.11 90.16459641982108
1568.85 89.14676573535414
1624.51 88.6016835482995
1681.64 88.72048945623574
1741.7 89.83907440100359
1803.22 90.10490841467458
1866.21 89.32728588769459
1932.13 89.04222977481031
1999.51 89.7185441344556
2069.82 90.43535681418356
2143.07 90.83855086906135
2219.24 90.6443637929249
2296.88 91.49806740990928
2378.91 91.73501785125022
2462.4 91.3871409257253
2548.83 91.62070313868749
2639.65 90.95933036637062
2731.93 90.13470474220516
2828.61 89.96057360686149
2928.22 89.10882824314588
3030.76 90.23861341498545
3137.7 90.72637061404032
3249.02 90.88182483011578
3363.28 91.32105935166635
3481.93 91.10894374979974
3604.98 91.31953728145376
3732.42 90.90798858987053
3864.26 91.33434596122952
4000.49 91.51948250973446
4141.11 91.30281049666212
4287.6 90.47634994896934
4438.48 88.90630214065969
4595.21 86.2596839912615
4756.35 86.52036716192688
4924.8 85.00260216220636
5097.66 85.93298351022972
5277.83 85.56726338795369
5463.87 85.27060931079856
5657.23 86.1442386901396
5856.45 87.56299161696873
6062.99 88.64889946012798
6276.86 88.45153417568737
6498.05 89.48450119916747
6726.56 89.30787629134328
6963.87 87.47056192922878
7209.96 86.97846540865636
7464.84 87.77142114300925
7727.05 88.332090776933
7999.51 87.81935936487879
8282.23 88.6859321523537
8573.73 89.02824279131598
8876.95 89.60296294716889
9188.96 91.15956852850344
9514.16 92.65510792775507
9849.61 93.55619346221924
10196.8 93.57260955521227
10555.7 93.12479668320701
10927.7 92.231545986045
11313.0 89.84604419487243
11712.9 87.63140335339469
12126.0 86.17431428781035
12553.7 83.21528359302519
12996.1 79.78089659672092
13454.6 77.15010201037406
13929.2 78.22049224455155
14419.9 78.98234753644957
14928.2 79.91158924217083
15455.6 83.71555996590966
16000.5 81.76386186139665
16564.5 71.48250491283689
17148.9 72.5229254792072
17752.4 73.99050103746201
18379.4 73.33786480757956
19026.9 70.03921182093191
19697.8 65.94160953470282
19999.5 66.64014968837748
