Freq "Estimated In-Room Response"
22.4 46.39987445617349
23.0 46.22392767154089
23.6 46.15031625949986
24.0 46.22043700632575
25.0 46.59877169711187
25.8 47.51847142284605
26.5 49.05697236943685
27.2 51.13095370162064
28.0 53.4631525523741
29.0 55.72488243178928
30.0 57.74876986952326
30.7 59.56220952101019
31.5 61.25087011666106
32.5 62.9084331829723
33.5 64.56076237622376
34.5 66.27633927939856
35.5 68.05637075092126
36.5 69.82497837816791
37.5 71.49722781317281
38.7 73.08659423402126
40.0 74.57381172695489
41.2 75.99056078770379
42.5 77.32466026692063
43.7 78.5181082709436
45.0 79.59300323335147
46.2 80.59314615473151
47.5 81.5057629641655
48.7 82.34279716258624
50.0 83.16553893104546
51.5 83.92628851760091
53.0 84.63895269571994
54.5 85.33682168583404
56.0 85.98131156068823
58.0 86.6279469355767
60.0 87.19093346461945
61.5 87.72350329613955
63.0 88.18309524587391
65.0 88.63069846854226
67.0 89.02973423986562
69.0 89.39941371745671
71.0 89.71706642252894
73.0 89.98609478879361
75.0 90.24550224312843
77.5 90.47068344236366
80.0 90.66966530136789
82.5 90.85552215613097
85.0 91.01056981058859
87.5 91.12195767073088
90.0 91.2007006078454
92.5 91.25175635196179
95.0 91.29320848935605
97.5 91.3016034311768
100.0 91.27333950106305
103.0 91.24132003070059
106.0 91.17819834153768
109.0 91.11920759334524
112.0 91.03162197648312
115.0 90.91944800623989
118.0 90.78638156797166
122.0 90.63176840725232
125.0 90.44493797004047
128.0 90.24114315150712
132.0 90.00725947679958
136.0 89.757008227144
140.0 89.46962981476618
145.0 89.16418038007667
150.0 88.83811242148671
155.0 88.48623264090851
160.0 88.14289110931826
165.0 87.78696627544795
170.0 87.47365810753683
175.0 87.18652817680987
180.0 86.94373199009628
185.0 86.73645934120391
190.0 86.58453004596653
195.0 86.47262754096316
200.0 86.40173565836078
206.0 86.35409391368505
212.0 86.33278120287669
218.0 86.32615029095156
224.0 86.34770689933829
230.0 86.37440528799594
236.0 86.41072289106692
240.0 86.44751932577712
250.0 86.4778449701009
258.0 86.51769197316351
265.0 86.55811971048391
272.0 86.59783893782536
280.0 86.64889181672244
290.0 86.70764767301922
300.0 86.76774403877143
307.0 86.83692354565108
315.0 86.90637706880197
325.0 86.94780547658564
335.0 86.95585482648043
345.0 86.9418588019775
355.0 86.90106421433977
365.0 86.8387278861199
375.0 86.77717465070067
387.0 86.68435791382468
400.0 86.54938707855892
412.0 86.42713535574484
425.0 86.27140347911235
437.0 86.13052862648756
450.0 85.95401559437
462.0 85.78445035980202
475.0 85.6068514996054
487.0 85.45342488828247
500.0 85.32545091460268
515.0 85.26364064417314
530.0 85.2619068925383
545.0 85.30296481503517
560.0 85.3135290852607
580.0 85.29450754214947
600.0 85.22589894571408
615.0 85.1217706246979
630.0 85.03571671794055
650.0 84.96892519791771
670.0 84.93654127599575
690.0 84.91551961573545
710.0 84.90990503157084
730.0 84.90703330386515
750.0 84.88534830126665
775.0 84.82532925266938
800.0 84.75174980244101
825.0 84.64881846505166
850.0 84.57891569703817
875.0 84.47915372031322
900.0 84.42072744828228
925.0 84.40070199357861
950.0 84.3677913796189
975.0 84.37004682230551
1000.0 84.327061801229
1030.0 84.2005193480991
1060.0 83.9804918508566
1090.0 83.70500609548712
1120.0 83.4683063323911
1150.0 83.27928364166185
1180.0 83.18206099085945
1220.0 83.12759539626326
1250.0 83.09858018881462
1280.0 83.03093856139026
1320.0 82.93521899353966
1360.0 82.83155883921684
1400.0 82.6806387377736
1450.0 82.50220431811235
1500.0 82.33993175062956
1550.0 82.26022396256285
1600.0 82.21413043100162
1650.0 82.20957353198737
1700.0 82.23248270312529
1750.0 82.23156122284385
1800.0 82.27050644915481
1850.0 82.31037055381746
1900.0 82.33848282029518
1950.0 82.36900536376122
2000.0 82.3694134971761
2060.0 82.37452587464368
2120.0 82.41319724712552
2180.0 82.48793789179278
2240.0 82.57237623589685
2300.0 82.64805835511416
2360.0 82.6976838348133
2400.0 82.751336984079
2500.0 82.80029374001485
2580.0 82.8541003979194
2650.0 82.94572023011075
2720.0 83.04790678986241
2800.0 83.14436838654218
2900.0 83.24140872953895
3000.0 83.33255127663828
3070.0 83.44448005743912
3150.0 83.52955801868103
3250.0 83.56494024788923
3350.0 83.61656692254617
3450.0 83.64622573679782
3550.0 83.66659151009122
3650.0 83.7079441017977
3750.0 83.69586675809698
3870.0 83.68664775477176
4000.0 83.67984632684737
4120.0 83.64417137627481
4250.0 83.6104726191864
4370.0 83.574566895677
4500.0 83.49469983099847
4620.0 83.40783615592738
4750.0 83.29070425825249
4870.0 83.15605208306455
5000.0 83.03961384599631
5150.0 82.88076920774246
5300.0 82.7593101232881
5450.0 82.63333149632258
5600.0 82.51348621521076
5800.0 82.38526018847772
6000.0 82.18698297410181
6150.0 82.03286474247092
6300.0 81.85884084800966
6500.0 81.67859341019106
6700.0 81.50927902193649
6900.0 81.31864179002714
7100.0 81.14734950285609
7300.0 80.96997494291868
7500.0 80.85138362563804
7750.0 80.79136733190485
8000.0 80.73544842545094
8250.0 80.67165981410243
8500.0 80.62917281819392
8750.0 80.64457349189438
9000.0 80.68130138469077
9250.0 80.78692775503607
9500.0 80.86197444458377
9750.0 80.94156834597779
10000.0 81.0027616258432
10300.0 81.0101290294335
10600.0 80.9518419716937
10900.0 80.91609837781543
11200.0 80.87074044064018
11500.0 80.79763814124388
11800.0 80.7000403959496
12200.0 80.58735395131224
12500.0 80.45761996875679
12800.0 80.27997441520124
13200.0 80.07261658545784
13600.0 79.84742540549118
14000.0 79.61164030251643
14500.0 79.30122179062126
15000.0 78.91836207115622
15500.0 78.49959801229399
16000.0 78.05076353093007
16500.0 77.39148545884936
17000.0 76.51059137315745
17500.0 75.49745752813119
18000.0 74.35682369176048
18500.0 73.25812731831121
19000.0 72.06301580095693
19500.0 70.48496584295803
