Freq "Total Early Reflection"
20.5078 59.665353620001795
21.2402 58.08741419917378
21.9727 59.60727522753841
22.7051 59.566980429423225
23.4375 60.076462814741106
24.1699 60.29093670472464
25.6348 61.30649047493891
26.3672 61.94816636697335
27.0996 62.34382057614941
27.832 62.776310015882146
29.2969 63.46220972274614
30.0293 64.01327487098219
31.4941 64.59504029490017
32.2266 65.01209440857782
33.6914 65.59998354685307
34.4238 66.00111809381572
35.8887 66.68347134179761
37.3535 67.36788227024114
38.8184 67.86467615133672
39.5508 68.265520404083
41.0156 69.00820027080674
42.4805 69.30212509394595
43.9453 69.88154303639836
45.4102 70.40902496244912
47.6074 71.23826650624122
49.0723 71.81069507808274
50.5371 72.31117656382234
52.7344 72.99623781498374
54.1992 73.48599418275369
56.3965 74.19277399175496
58.5938 74.86518014802066
60.0586 75.23372134883199
62.2559 75.90660402741445
64.4531 76.52903600592181
66.6504 77.1080164219922
69.5801 77.85926343194846
71.7773 78.41772389191028
73.9746 78.95118190198353
76.9043 79.60342865460792
79.834 80.24991620494065
82.7637 80.80647296426618
85.6934 81.34116187128775
88.623 81.82532262957977
91.5527 82.28028638310107
94.4824 82.75971992481477
98.1445 83.18375185976721
101.807 83.55779836862745
105.469 83.89035520362377
109.131 84.22924311588218
112.793 84.48849950006995
116.455 84.689707601169
120.85 84.86645664335911
125.244 84.99003202490803
129.639 85.05781135566936
134.033 85.13964127530924
138.428 85.15236638688464
143.555 85.1255282678777
148.682 85.10347353633152
153.809 85.02924019494439
159.668 85.03987243700378
164.795 85.02954318301363
170.654 84.93605829347769
176.514 84.80997951505151
183.105 84.68667697101445
189.697 84.62057114789233
196.289 84.5442281251362
202.881 84.42916324432274
210.205 84.29592927439161
217.529 84.18725772274298
225.586 84.07629522959992
232.91 84.09169375316861
241.699 83.81137201532667
249.756 83.8130339753405
258.545 83.79079652113033
268.066 83.50829829969824
277.588 83.56874013092592
287.109 83.3012072245018
297.363 83.05469040160638
307.617 83.2265845499045
318.604 83.1246980536235
329.59 82.82610464967772
341.309 81.309199255357
353.76 83.03671346297872
366.211 84.06147490076195
378.662 84.2454298873356
392.578 83.85309447793993
405.762 83.8716104454878
420.41 84.13876481283522
435.059 84.39190652752988
450.439 85.10003977288156
466.553 85.10772286717113
482.666 84.22402743870167
500.244 84.33114846200051
517.822 84.0472205404316
536.133 84.18679035662835
554.443 84.39874800609329
574.219 84.78980777550959
594.727 85.18858345913377
615.234 84.93321094926453
637.207 84.9799511833165
659.912 84.82063918205587
683.35 84.94918420284051
706.787 84.62512341624138
731.689 84.56898345310951
758.057 84.90733285321834
784.424 84.59361653078845
812.256 84.81284824863903
840.82 84.67671155399043
870.85 84.84931596467504
901.611 85.06161964093322
933.105 85.55896659041302
966.064 85.2195375391626
999.756 84.835052312092
1034.91 84.25847328547354
1071.53 83.38723248207837
1109.62 82.10946861065825
1148.44 83.45613124897494
1189.45 85.83236890390558
1231.2 85.70682293793904
1274.41 85.4068289946066
1319.82 84.81422390177283
1365.97 84.1867496798669
1414.31 83.91237941257008
1464.11 83.90486741215649
1515.38 83.84853293668434
1568.85 83.38496830019166
1624.51 83.29071147642658
1681.64 83.47076182583355
1740.97 83.25298533392184
1802.49 83.43850070404939
1866.21 83.09424755371879
1932.13 82.831945236775
2000.24 82.98338511444943
2070.56 83.22154610953147
2143.8 82.97179170350539
2219.24 82.45554025049906
2297.61 82.75346247297064
2378.17 83.17715313424767
2462.4 83.31713998765183
2548.83 83.52617217509362
2638.92 84.10947457826411
2731.93 84.47570120590149
2828.61 84.74565007659157
2928.22 84.80434119871771
3031.49 84.02439961769475
3138.43 83.19783974752228
3249.02 83.57265063632703
3363.28 84.46766921927488
3481.93 85.8001134895682
3604.98 87.29339938329538
3732.42 88.16242899582893
3863.53 87.33623639346227
3999.76 84.9049052391564
4141.11 82.41018876386703
4286.87 83.32763592930368
4438.48 82.96952489491841
4594.48 82.3730189385851
4757.08 81.94232340877947
4924.8 81.69648245435711
5098.39 80.59908880409914
5277.83 78.65433203094132
5463.87 80.29812750966983
5656.49 82.34749725074458
5856.45 82.43840881023868
6062.99 81.01518784384349
6276.86 78.69501468963861
6498.05 76.84508231745309
6727.29 78.50619950512208
6964.6 79.17386337549986
7209.96 78.93029371034042
7464.11 78.26020516529479
7727.78 78.19042351333997
8000.24 78.90783580806647
8282.23 81.11220040375477
8574.46 81.68995246667141
8876.22 80.96670303317353
9189.7 80.54515721806875
9513.43 80.98792353880881
9848.88 81.89983167654941
10196.8 82.3111529773868
10556.4 82.8682620499977
10928.5 83.30148575381104
11313.7 84.01294849935422
11712.9 83.6283417613903
12126.0 83.86696532967532
12553.7 83.34772342193413
12996.1 81.96852209031609
13454.6 80.95335905652354
13928.5 79.25897811156557
14419.9 78.88056375937387
14928.2 78.82527702123163
15454.8 77.87966403053314
15999.8 75.39818400120464
16564.5 74.77397531769253
17148.2 76.35857895478539
17753.2 77.67207227979446
18379.4 76.57260745075959
19027.6 74.87782874613535
19698.5 74.17588540008286
19999.5 73.83441876235108
