Freq "Side Wall Bounce"
20.5078 62.509147183578264
21.9727 63.39746540527263
23.4375 65.09475627303163
24.9023 66.68103936867301
26.3672 67.33515610099116
27.832 68.39649316706289
29.2969 69.36391717529804
30.7617 70.53541520249847
32.2266 71.46583411298965
33.6914 72.44061200440731
35.1562 73.38244998521861
36.6211 74.15101848382754
38.0859 74.9892677388743
39.5508 75.69800096221213
41.0156 76.45951920015516
42.4805 77.1841212934405
43.9453 77.89850123180422
45.4102 78.56013506899234
46.875 79.23093444562052
48.3398 79.84039789056499
51.2695 81.1085548248705
52.7344 81.6518817876274
54.1992 82.18934792750139
55.6641 82.73690833844041
58.5938 83.75278607152273
60.0586 84.19342947826856
62.9883 84.9546657205867
64.4531 85.2603173413736
67.3828 85.75089633463686
68.8477 85.93425640657975
71.7773 86.1615946399133
74.707 86.21902621470291
77.6367 86.22881494711602
79.1016 86.18622711165624
82.0312 86.05452315761816
84.9609 85.83017482313498
87.8906 85.63019871391317
90.8203 85.54034049687641
95.2148 85.18974517820962
98.1445 84.97082633064993
101.074 84.71900632512668
105.469 84.43471527357991
108.398 84.17478244486989
112.793 83.80936726213346
117.188 83.34567843846857
120.117 83.22638419080252
124.512 83.295658765415
128.906 82.91713868419298
133.301 82.69942802968812
139.16 82.53718688628742
143.555 82.42796260768877
147.949 82.7838747134286
153.809 83.03890413308967
159.668 82.39313492372352
165.527 82.04656993553803
171.387 82.28513209456989
177.246 82.18496706363668
183.105 81.78586197923703
188.965 81.92204329978009
196.289 81.7952075903658
203.613 81.47902579979451
210.938 81.08279714391733
218.262 81.29962880101591
225.586 80.66112122977972
232.91 80.3361938032659
241.699 80.41537352430048
250.488 82.90064811177676
259.277 81.95626270897277
268.066 81.89457429398415
276.855 81.85117842992871
287.109 81.32526011436796
297.363 81.19056756534532
307.617 81.10128202450466
319.336 81.34462407567325
329.59 81.93497954556473
341.309 81.04291077786354
353.027 80.22621956214257
366.211 80.13435921405532
379.395 80.05821142109899
392.578 82.2132280194084
405.762 81.72729325767104
420.41 82.20888065653457
435.059 81.37196802961523
451.172 80.35470568666155
465.82 81.4594686090578
483.398 82.96103975931209
499.512 83.26260398663224
517.09 83.08614103613428
536.133 82.09060494736316
555.176 81.97723434432083
574.219 81.47580024366634
594.727 81.69801910691315
615.234 81.89258973792981
637.207 82.556157955618
659.18 83.15915729452695
682.617 82.0656476872073
707.52 81.64655448122109
732.422 81.73685347987022
757.324 80.79241967061954
785.156 80.85462419982852
811.523 78.97325162054123
840.82 80.88112027865134
870.117 80.69035910648455
900.879 80.08591455077546
933.105 80.89137734275124
965.332 80.86851721902407
1000.49 81.84841896770978
1035.64 81.49139377507687
1072.27 81.64096808897169
1108.89 81.51214775658107
1148.44 80.48831841367031
1189.45 80.3939649723626
1230.47 80.81514084788601
1274.41 80.14168170845628
1319.82 80.36402881977514
1366.7 80.00791471340848
1413.57 80.34519376704583
1463.38 80.55822410768185
1516.11 80.01562439893972
1568.85 80.12819068208574
1624.51 80.07252030331162
1681.64 80.47314368572974
1741.7 80.99886837813278
1803.22 81.03232713449277
1866.21 80.66331631644263
1932.13 80.62306159541731
1999.51 80.43969269812813
2069.82 80.47829007941276
2143.07 79.57934524241871
2219.24 79.16279738462917
2296.88 79.55766706310273
2378.91 79.59524990722387
2462.4 79.03748041333536
2548.83 78.70611973942461
2639.65 79.46381677093098
2731.93 79.90803123740679
2828.61 80.47965383321657
2928.22 80.61254891933591
3030.76 82.22348540572813
3137.7 82.47563883099818
3249.02 81.32763779363938
3363.28 82.38708201544584
3481.93 83.06481548620236
3604.98 83.48016605350512
3732.42 83.18040995541237
3864.26 83.2678751891707
4000.49 83.29623405128724
4141.11 82.98212621430427
4287.6 82.41266047940958
4438.48 82.42606704103369
4595.21 81.85775445672198
4756.35 81.43642153241198
4924.8 82.25791702944137
5097.66 82.07065677531297
5277.83 82.16756892176814
5463.87 80.65145365400744
5657.23 79.42781056074719
5856.45 78.13338758148096
6062.99 77.02729691698605
6276.86 77.32208866646145
6498.05 76.81705263775434
6726.56 76.66866659456535
6963.87 75.98028952226491
7209.96 76.12568699687569
7464.84 75.81009790581676
7727.05 75.33093917033003
7999.51 74.86138928639757
8282.23 74.48416244596464
8573.73 74.02999905028268
8876.95 74.16227441134706
9188.96 74.50802817437588
9514.16 74.97888221123515
9849.61 74.68280210242902
10196.8 74.3040098481887
10555.7 74.30366562077697
10927.7 73.99667880760705
11313.0 72.30360972837558
11712.9 69.9906909719488
12126.0 67.95230504623918
12553.7 66.229004509799
12996.1 65.75254074651457
13454.6 64.3085797325554
13929.2 63.14745112915192
14419.9 63.21738642491559
14928.2 62.398278861572834
15455.6 61.93832783432309
16000.5 61.5702318341264
16564.5 66.87330342470067
17148.9 68.21934080220531
17752.4 71.29636929964933
18379.4 71.10517694426024
19026.9 69.59190300768581
19697.8 67.38363680946281
19999.5 66.9668110153933
