Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,57.6262,57.52475909374961,59.28152144905572,58.4474975670728,39.07726152667681,38.24323764469389,40
21.9727,58.603599999999986,58.4026956007843,58.11927883066245,58.10101628721621,40.30167931356809,40.283416770121846,40
23.4375,58.48020000000001,58.2824339689886,59.57113679080341,58.82615174562518,39.45628222336342,38.71129717818519,40
24.9023,60.2453,60.041452567952845,60.909266591027134,60.340061576685585,39.70139099126726,39.13218597692571,40
26.3672,60.19670000000001,60.05373124189252,62.63697517427836,61.41954426996982,38.6341869719227,37.41675606761416,40
27.832,62.474299999999985,62.35967462626759,64.15378355719302,63.25189152816539,39.1077830981022,38.20589106907457,40
29.2969,64.1403,64.04130636004201,65.66425258155266,64.83970940969526,39.201596950346755,38.377053778489355,40
30.7617,65.33979999999998,65.2700514586421,67.13206016089329,66.22656946072335,39.04348199791875,38.13799129774881,40
32.2266,67.4483,67.40994818848131,69.11634071767772,68.29120695435013,39.11874123413118,38.29360747080359,40
33.6914,68.7781,68.74897429608508,70.34618225108355,69.57089592269719,39.17807837338789,38.40279204500153,40
35.1562,70.22590000000001,70.20733656621866,71.68796487795304,70.96854786469869,39.238788701519965,38.51937168826562,40
36.6211,71.7342,71.71988050457085,73.00672524570298,72.37285221922991,39.34702828534094,38.71315525886787,40
38.0859,72.78609999999999,72.77197064106711,74.02763060988242,73.40382947066978,39.36814117039734,38.74434003118469,40
39.5508,73.85789999999999,73.87030430340299,75.32018091200639,74.62947151188801,39.240832791514975,38.550123391396596,40
41.0156,75.2954,75.30856293399982,76.52699855601502,75.94076388096684,39.36779905303298,38.78156437798481,40
42.4805,76.53860000000002,76.54793548001808,77.53119837812123,77.04539818824674,39.50253729177135,39.01673710189685,40
43.9453,77.3901,77.4008834473695,78.30584879805564,77.85762096208154,39.543262485287954,39.09503464931386,40
45.4102,78.24499999999999,78.25351773698232,79.03647130055369,78.64523197657304,39.608285760409274,39.21704643642863,40
46.875,78.86549999999998,78.87724504960603,79.65262381243268,79.2650165355042,39.61222851410183,39.22462123717335,40
48.3398,79.4654,79.48067758873539,80.24314989125688,79.8617286019912,39.618948986744186,39.23752769747851,40
51.2695,80.4815,80.5012020905453,81.19233676969867,80.84875015386531,39.652451936679995,39.308865320846635,40
52.7344,80.8022,80.82382303777035,81.48588614995894,81.15744579737583,39.666377240394525,39.33793688781141,40
54.1992,81.0894,81.11084324682501,81.69619783211343,81.40555804315626,39.70528520366875,39.414645414711586,40
55.6641,81.42400000000002,81.44031057730358,81.86793278524527,81.65168203673667,39.788628540566904,39.572377792058305,40
58.5938,82.04180000000001,82.05407771108635,82.36817470850008,82.20245579359809,39.85162191748826,39.68590300258627,40
60.0586,82.17480000000002,82.19170703893043,82.5723521663097,82.3766028588498,39.81510418008064,39.61935487262073,40
62.9883,82.4224,82.43984514235387,82.76563939991772,82.5981534205885,39.84169172176537,39.67420574243616,40
64.4531,82.5251,82.54346053184742,82.85933502135501,82.69620885386557,39.847251677981845,39.68412551049241,40
67.3828,82.8086,82.82906902946401,83.12298526371764,82.97122628745352,39.85784274201049,39.70608376574637,40
68.8477,82.9386,82.95983123567554,83.24193786271952,83.09636941626823,39.863461819407306,39.71789337295601,40
71.7773,83.1719,83.19237035416803,83.42167160610363,83.30295428331675,39.88941607085128,39.770698748064405,40
74.707,83.43730000000001,83.45742542825361,83.63827988626123,83.5447887262746,39.91263670197901,39.819145541992384,40
77.6367,83.64969999999998,83.67013562102053,83.84230772272998,83.75273618195611,39.917399439064425,39.82782789829055,40
79.1016,83.7159,83.73649449814752,83.89853186585653,83.81375703470344,39.92273746344408,39.837962632290996,40
82.0312,83.99920000000002,84.01628268956242,84.06509176263766,84.03636300886684,39.97991968069557,39.95119092692475,40
84.9609,84.1076,84.12974584830339,84.2564957460598,84.1890933663978,39.94065248190559,39.87325010224359,40
87.8906,84.3828,84.39681543305694,84.38726217040066,84.38622858545057,40.010586847606376,40.00955326265628,40
90.8203,84.5817,84.59526010689864,84.53634318006577,84.5600978120033,40.03516229489533,40.058916926832865,40
95.2148,84.85880000000002,84.8740711348793,84.81919531181279,84.84208485855129,40.03198627632801,40.05487582306651,40
