Freq "Sound Power"
20.5078 59.398836600570846
21.9727 58.23659398217758
23.4375 59.68845194231854
24.9023 61.02658174254229
26.3672 62.75429032579352
27.832 64.27109870870818
29.2969 65.7815677330678
30.7617 67.24937531240845
32.2266 69.23365586919284
33.6914 70.46349740259868
35.1562 71.80528002946818
36.6211 73.12404039721814
38.0859 74.14494576139755
39.5508 75.43749606352155
41.0156 76.64431370753017
42.4805 77.64851352963636
43.9453 78.42316394957078
45.4102 79.15378645206883
46.875 79.76993896394782
48.3398 80.36046504277202
51.2695 81.30965192121383
52.7344 81.60320130147409
54.1992 81.81351298362857
55.6641 81.9852479367604
58.5938 82.4854898600152
60.0586 82.68966731782486
62.9883 82.88295455143286
64.4531 82.97665017287014
67.3828 83.2403004152328
68.8477 83.35925301423468
71.7773 83.53898675761877
74.707 83.75559503777636
77.6367 83.95962287424513
79.1016 84.01584701737167
82.0312 84.1824069141528
84.9609 84.37381089757496
87.8906 84.50457732191579
90.8203 84.65365833158091
95.2148 84.93651046332795
98.1445 85.08204616922467
101.074 85.16806366286393
105.469 85.32074892108378
108.398 85.45819499515908
112.793 85.7857130020664
117.188 85.8071017308581
120.117 85.93590490783309
124.512 86.08603224985451
128.906 86.28303830914429
133.301 86.50646954294832
139.16 86.52030424164333
143.555 86.59609445819635
147.949 86.6921353194522
153.809 86.60228647565468
159.668 86.79411271025081
165.527 86.82449644917797
171.387 86.74574524316122
177.246 86.77657648073294
183.105 86.68535364351857
188.965 86.58848403739746
196.289 86.74436213320186
203.613 86.57722513738182
210.938 86.38572021738548
218.262 86.3395856833758
225.586 86.0317124397979
232.91 85.97752574845502
241.699 86.02695552149194
250.488 86.09928698523844
259.277 86.0650005163604
268.066 85.83109300365099
276.855 85.7608506668526
287.109 85.87630952835904
297.363 85.75553790538132
307.617 85.61421530214255
319.336 85.34626896632213
329.59 85.2275975247011
341.309 85.02104250977548
353.027 84.92528661538702
366.211 85.09547642859752
379.395 85.11020554431924
392.578 84.6487435179637
405.762 84.354928440931
420.41 84.65687891843548
435.059 84.28206723061221
451.172 83.93567746889984
465.82 83.83825370448652
483.398 83.52514578882169
499.512 83.66721527317036
517.09 83.38590007269099
536.133 82.90795983934682
555.176 82.61718032668422
574.219 82.35603524436029
594.727 82.10376470066069
615.234 81.76830888986102
637.207 81.92839056172753
659.18 82.33990225745326
682.617 82.9211268376566
707.52 82.49248034808272
732.422 82.36813807541712
757.324 82.5422770599312
785.156 82.88191604699394
811.523 82.34692517600818
840.82 81.47901089846863
870.117 81.12905830467406
900.879 81.86871932105919
933.105 81.38987974549799
965.332 81.47210030176882
1000.49 81.37440273499226
1035.64 80.60717225424267
1072.27 80.08848761367481
1108.89 80.29584983231476
1148.44 80.41302352658768
1189.45 81.26615505371687
1230.47 81.50785028100617
1274.41 80.93000041029714
1319.82 80.69694229561921
1366.7 80.88655737459116
1413.57 80.9814395081518
1463.38 80.75453506010858
1516.11 80.52666846204141
1568.85 79.98574947051021
1624.51 79.1411656775052
1681.64 78.91030989876053
1741.7 79.51212753662698
1803.22 80.1698051327631
1866.21 79.86821964380081
1932.13 79.35971086958114
1999.51 79.62420223487037
2069.82 79.91563624778675
2143.07 79.48388403491596
2219.24 79.12900087081618
2296.88 79.23355621521418
2378.91 79.15812201057172
2462.4 78.66121150365325
2548.83 78.61091877104037
2639.65 78.34923929070573
2731.93 78.33166040181597
2828.61 79.04801595848205
2928.22 79.03564226950373
3030.76 79.53340815759543
3137.7 80.0730952263685
3249.02 79.93751955586114
3363.28 79.95181895042542
3481.93 80.10354564197034
3604.98 79.84026041838412
3732.42 79.96912928433078
3864.26 79.94040723548505
4000.49 79.83494846816971
4141.11 79.94328407470287
4287.6 79.64640365902612
4438.48 79.41952598104903
4595.21 79.52765510810939
4756.35 78.99562297607923
4924.8 78.79594922875094
5097.66 78.65311553190496
5277.83 78.4661413584096
5463.87 78.48932090624012
5657.23 78.15163269971482
5856.45 78.09508920065743
6062.99 77.95507553509309
6276.86 78.01170606673213
6498.05 77.93513119045822
6726.56 77.58701024067172
6963.87 77.74578026325203
7209.96 77.91313502446575
7464.84 77.62625957201105
7727.05 77.31426757866537
7999.51 77.18390746792507
8282.23 77.16057922283917
8573.73 77.33751766265085
8876.95 77.5795197365203
9188.96 77.48599248939315
9514.16 77.33066465775724
9849.61 77.21038854264873
10196.8 77.19979500386432
10555.7 77.14039463861279
10927.7 76.9138866738837
11313.0 76.84761223302482
11712.9 76.88150395667363
12126.0 76.84578081811036
12553.7 77.19485702155957
12996.1 78.08049702914192
13454.6 78.77857204008316
13929.2 79.20035524447027
14419.9 78.86149619177486
14928.2 77.53658184547778
15455.6 75.72137271986325
16000.5 73.87721289041751
16564.5 72.36043848853838
17148.9 71.12119742665877
17752.4 70.19797687283166
18379.4 69.44341527921404
19026.9 68.54146429113477
19697.8 68.99124084670359
19999.5 69.47926182777022
