Freq "Early Reflections DI"
20.1416 40.84622269504986
20.5078 40.84590955394843
21.2402 40.84598332742853
21.9727 40.845323720992965
22.7051 40.84571096305254
23.8037 40.84643340350539
24.5361 40.84681251364965
25.2686 40.847132995633714
26.3672 40.847746459663185
27.0996 40.84818492263247
28.1982 40.8498559093877
29.2969 40.851632891934955
30.0293 40.850630587767256
31.1279 40.85057082928505
32.2266 40.84995387373864
33.3252 40.856356628212325
34.79 40.859414104431494
35.8887 40.85239102007023
36.9873 40.84951016978583
38.4521 40.847925490945826
39.917 40.85088995150319
41.3818 40.854521954626875
42.8467 40.85448194756077
44.3115 40.85501381708424
45.7764 40.85584356848199
47.2412 40.85691418705797
49.0723 40.85831686228735
50.9033 40.859811854263754
52.7344 40.86191604377713
54.5654 40.862581517779745
56.3965 40.8640213964145
58.2275 40.865771343153156
60.4248 40.86795784791681
62.6221 40.87019493128463
64.8193 40.871816765137325
67.0166 40.87316938568219
69.2139 40.87659215615457
71.7773 40.87958978473678
74.3408 40.88284236300666
76.9043 40.885786379251826
79.834 40.88869355466947
82.3975 40.89073292505495
85.3271 40.895442040308026
88.2568 40.900773293973316
91.5527 40.90420032588153
94.8486 40.908425420413835
98.1445 40.91255400363076
101.44 40.91700797497515
105.103 40.92269407103839
108.765 40.92715870892246
112.793 40.939629819621004
116.455 40.94699011301846
120.85 40.95100418719929
124.878 40.95749597081375
129.272 40.96633337052707
134.033 40.97350154279762
138.794 40.98317443177194
143.555 40.991419551190845
148.682 40.9993965297713
153.809 41.00651227563198
159.302 41.00979328021367
164.795 41.02776309260756
170.654 41.05813536199673
176.88 41.0708199250698
183.105 41.08071064045848
189.331 41.09627561299335
196.289 41.105048117824964
202.881 41.150591018181586
210.205 41.20508434987214
217.529 41.22573385669985
225.22 41.23863923618707
233.276 41.26006371079282
241.333 41.302143099420775
250.122 41.306180293558285
258.911 41.29068949423896
268.066 41.40441486044274
277.222 41.437594612344455
287.109 41.47596918470626
297.363 41.4854933586591
307.617 41.482339065031326
318.604 41.48443761675131
329.956 41.55052682243425
341.675 41.66901208746248
353.394 41.70179622438084
365.845 41.73788924607635
379.028 41.734974195193516
392.212 41.767957818446504
406.128 41.813010973391584
420.41 41.82330394478308
435.425 41.84169350468454
450.806 41.8367850369563
466.553 41.749547225549335
483.032 41.71798640508865
499.878 41.77647858581632
517.456 41.74292755955436
535.767 41.84222522621832
554.81 41.85570505847252
574.219 41.84424814480941
594.727 41.99562656083643
615.601 41.8913675212884
637.207 41.97596977521759
659.912 42.05797930719075
682.983 41.908372409203565
707.153 41.93173794416481
732.056 41.87564414945304
757.69 41.55459253125916
784.424 41.560212982863334
812.256 41.386903758859106
840.82 41.31847067176825
870.483 41.21818502014082
901.245 41.0929711617797
933.105 40.933881363149226
966.064 40.90418846598138
1000.12 41.21916985157772
1035.28 41.17057324257098
1071.9 40.78140276507223
1109.62 40.363944782719216
1148.8 40.4256408961885
1189.09 40.784940029871834
1231.2 41.12174031069884
1274.41 41.57561678361765
1319.46 42.07511474240377
1365.97 41.87818391898446
1414.31 42.01665619804977
1464.11 41.64415446394669
1515.75 41.492138029740644
1569.21 41.83523230105254
1624.51 42.325113644879465
1681.64 42.6002682764462
1740.97 42.74414998501868
1802.49 42.73098763867462
1866.21 42.46137134286654
1931.76 42.28226865757145
1999.88 42.53330272797068
2070.56 42.59644052137698
2143.43 42.536774043501865
2219.24 42.09188013024996
2297.24 41.61221806104106
2378.54 41.81736143799887
2462.4 42.61435190070303
2549.19 42.464089295372574
2638.92 41.70602889206067
2731.93 41.39575240255182
2828.25 41.58611308245945
2928.22 41.445815857376914
3031.49 41.65165764007452
3138.43 41.50400554535976
3249.02 41.61364358285502
3363.65 41.53004191435656
3482.3 41.65433402502501
3604.98 41.85316312668961
3732.06 42.35230880617799
3863.89 42.18467254120449
4000.12 41.57546346227251
4141.11 42.037464942171525
4287.23 41.97128335599068
4438.11 41.937228638920345
4594.85 41.43187393438595
4756.71 41.49967814366083
4924.44 41.852648251526034
5098.39 41.92102271286318
5278.2 41.89277897241645
5464.23 42.15114162047112
5656.86 42.18794243255451
5856.45 42.16714022245655
6062.99 42.57338210657282
6276.86 42.76420199269408
6498.05 42.512195255416856
6727.29 42.99333550968859
6964.23 43.10969802087156
7209.96 43.314306849765316
7464.11 43.7582588386243
7727.42 43.85745222758965
7999.88 44.05623123610383
8282.23 43.96176349421117
8574.1 44.22458667999487
8876.59 44.19317637971692
9189.7 44.255837646590734
9513.79 44.26083229964803
9849.24 44.343623982194174
10196.4 44.50005416570927
10556.0 44.560813610413845
10928.5 44.51488198100263
11313.7 44.53149191012038
11712.5 44.64627938402249
12125.6 44.64300893384576
12553.3 44.544993154941324
12996.1 44.64066098995983
13454.2 44.826227211608284
13928.8 45.00869131989626
14419.9 45.10363926687255
14928.6 45.293510185233146
15454.8 45.376192693947544
16000.1 45.18764673211676
16564.1 45.00884071477513
17148.2 45.27891025817719
17753.2 45.42002473896896
18379.0 45.46719975701893
19027.2 45.42311549941347
19698.5 45.13003770660855
19999.9 44.85352691944392
