Freq "Early Reflections"
22.4 17.222936459122295
23.0 18.716144029565797
23.6 20.187563538306605
24.0 22.887532292543185
25.0 24.688725735804653
25.8 26.66207926059481
26.5 28.263441988503715
27.2 29.297707915797375
28.0 30.03870132206977
29.0 30.78890106577272
30.0 31.99189842569409
30.7 34.14064927840987
31.5 35.95959399971416
32.5 37.48799417325772
33.5 38.79447874149106
34.5 39.97888565511492
35.5 41.25589980249602
36.5 43.53324043585506
37.5 45.492340034876335
38.7 47.069683744719995
40.0 48.39902409184866
41.2 49.72643420630804
42.5 51.60845237758777
43.7 53.50378954133906
45.0 55.02722671077389
46.2 56.402691850189015
47.5 57.818988969324366
48.7 59.73516954705674
50.0 61.425824785877396
51.5 62.928291615620566
53.0 64.31911059630715
54.5 65.80525875603773
56.0 67.33314200948188
58.0 68.87270734726242
60.0 70.19054680012354
61.5 71.48425398144936
63.0 72.64819942239858
65.0 73.7116406621725
67.0 74.74719892090067
69.0 75.75116008474633
71.0 76.67197857631537
73.0 77.4579271826185
75.0 78.14775378753764
77.5 78.74750011519596
80.0 79.2283141579882
82.5 79.77150970485003
85.0 80.3692452231412
87.5 80.79768649714272
90.0 81.15005083049775
92.5 81.4065618547668
95.0 81.64240168972505
97.5 81.96390175224064
100.0 82.30993887683256
103.0 82.5639130416492
106.0 82.78546716090297
109.0 83.10239436780564
112.0 83.35789235511218
115.0 83.51314592138269
118.0 83.64420441870388
122.0 83.76921668260688
125.0 83.8582154370417
128.0 83.85579024217792
132.0 83.90289509323313
136.0 83.93540095832434
140.0 83.939886587515
145.0 83.9294106858439
150.0 83.8850054162798
155.0 83.85508548921133
160.0 83.80032367801621
165.0 83.77734096815196
170.0 83.71064017191871
175.0 83.6135731088224
180.0 83.57062265005489
185.0 83.53829079168544
190.0 83.4871994008522
195.0 83.46403487694897
200.0 83.46352184358881
206.0 83.49534630175062
212.0 83.54920227625898
218.0 83.59283831583144
224.0 83.63749132747175
230.0 83.69909207293615
236.0 83.7819576977146
240.0 83.85414325008017
250.0 83.85073345343751
258.0 83.87152499993076
265.0 83.81521379841122
272.0 83.75024573383662
280.0 83.63118659289762
290.0 83.49714216080248
300.0 83.32380976418295
307.0 83.09096698141462
315.0 82.82156312970376
325.0 82.58526665710606
335.0 82.32488276358022
345.0 82.12170589305234
355.0 81.88130203250816
365.0 81.73956537604428
375.0 81.74020045360358
387.0 81.75620848674619
400.0 81.74629387498392
412.0 81.84284188903388
425.0 81.93744519380184
437.0 81.95010763302302
450.0 81.98567013894156
462.0 81.90460718971646
475.0 81.78979426537144
487.0 81.5965613985156
500.0 81.4349365139613
515.0 81.31988017810262
530.0 81.22220192829501
545.0 81.22240536441795
560.0 81.24487697712526
580.0 81.26251220846642
600.0 81.25081129110846
615.0 81.15538476083368
630.0 81.0472989154214
650.0 80.95167194892812
670.0 80.83972031901409
690.0 80.86232294379856
710.0 81.05328262707577
730.0 81.30552389216273
750.0 81.42582291434823
775.0 81.36010568739117
800.0 81.25493123360819
825.0 81.13105239357022
850.0 81.22267959498207
875.0 81.50610002774184
900.0 81.35544457075386
925.0 81.1842056495929
950.0 80.92990765477695
975.0 81.10022789704198
1000.0 81.12484789947817
1030.0 80.81682731509325
1060.0 80.34721908436704
1090.0 80.04635606047965
1120.0 80.16323709896544
1150.0 80.22284321279888
1180.0 80.06590621730821
1220.0 79.98778497454457
1250.0 80.14618945450665
1280.0 80.33542593559024
1320.0 80.27744533332198
1360.0 80.23122374669619
1400.0 80.19500410011862
1450.0 79.90364650073539
1500.0 79.30599281543037
1550.0 78.57053379727405
1600.0 77.98982451951014
1650.0 77.51632306899162
1700.0 77.29782987609725
1750.0 77.35109885808289
1800.0 77.79305438012
1850.0 78.39596127235157
1900.0 78.91751344400323
1950.0 79.01390029811405
2000.0 79.03104585036353
2060.0 79.23033499129457
2120.0 79.70244392029515
2180.0 80.44157736524069
2240.0 80.76928109835642
2300.0 80.46979132269878
2360.0 80.29429693258959
2400.0 80.513983271878
2500.0 81.05781380930553
2580.0 81.38224164818308
2650.0 81.03243907039777
2720.0 80.27461097683035
2800.0 79.32756771081476
2900.0 78.47845435922518
3000.0 78.17727835799121
3070.0 78.33017783450207
3150.0 78.5036409828296
3250.0 78.58711700372207
3350.0 78.93480801277697
3450.0 79.64620176605803
3550.0 79.85922556883439
3650.0 80.0556163803394
3750.0 80.42702857052132
3870.0 80.60127134452901
4000.0 80.37432172876281
4120.0 80.44903826882208
4250.0 81.33485474794456
4370.0 82.18430708719119
4500.0 82.1290548579923
4620.0 81.1694107492416
4750.0 80.28316131236865
4870.0 79.9520963231461
5000.0 79.26522845571309
5150.0 77.706668574943
5300.0 77.88784938232484
5450.0 78.97327464007235
5600.0 79.3440509091462
5800.0 79.60464567016186
6000.0 80.07794303742219
6150.0 80.18193549559473
6300.0 80.06441494924627
6500.0 80.31721533128184
6700.0 80.57948534218548
6900.0 80.13592274588318
7100.0 79.50932453587146
7300.0 79.40252624683247
7500.0 79.81240185545853
7750.0 79.61710591726872
8000.0 78.801749082874
8250.0 78.44643326576805
8500.0 77.87250101463847
8750.0 78.03599242576446
9000.0 79.05118047617472
9250.0 79.58122408337421
9500.0 79.76252670062112
9750.0 79.51415631705348
10000.0 78.7367051272433
10300.0 77.68922510950811
10600.0 77.9398980929778
10900.0 78.93438061256295
11200.0 79.58680558914298
11500.0 80.28837814092573
11800.0 80.72886213679702
12200.0 79.9283463236277
12500.0 79.81091216122232
12800.0 81.76186246926595
13200.0 82.02921986929123
13600.0 80.92286663207875
14000.0 79.67896869043398
14500.0 78.54337315439052
15000.0 78.12588903732853
15500.0 78.31655049934926
16000.0 78.09367915952211
16500.0 76.75563031921415
17000.0 75.79246643524984
17500.0 74.36204392891914
18000.0 73.5892633350238
18500.0 70.43270000578377
19000.0 70.18947424914104
19500.0 68.09412939862891
