Freq "Estimated In-Room Response"
20.5078 51.74929127601284
21.2402 43.252961885694006
21.9727 46.70423732059969
22.7051 51.05826994683953
23.4375 53.47815496522456
24.1699 48.21428298209007
25.6348 45.422191652601256
26.3672 42.04260616268921
27.0996 33.02748916516252
27.832 40.289117597068966
29.2969 51.34042782326763
30.0293 49.600949441683056
31.4941 43.77858477887109
32.2266 40.58552746168739
33.6914 51.484239714830196
34.4238 46.50294278923427
35.8887 50.260253996140605
37.3535 51.43171706210059
38.8184 55.493256705812385
39.5508 56.62711009957819
41.0156 58.8307164962457
42.4805 61.46052140952763
43.9453 63.0531083691496
45.4102 65.10875247665861
47.6074 67.97495803757968
49.0723 69.75146621105564
50.5371 71.41596190519867
52.7344 73.61961812019045
54.1992 75.06240426283783
56.3965 77.08384091112
58.5938 79.14033976080715
60.0586 80.27471088519148
62.2559 81.78605725611999
64.4531 83.04964117946479
66.6504 84.0853255646942
69.5801 85.02435515329714
71.7773 85.46778387043489
73.9746 85.73942379510405
76.9043 85.8521011580521
79.834 85.83237975121996
82.7637 85.7523213212432
85.6934 85.65044924923669
88.623 85.54613705337214
91.5527 85.46258755653339
94.4824 85.35096642452032
98.1445 85.27035244602408
101.807 85.2094584029286
105.469 85.18435109601342
109.131 85.12886937733603
112.793 85.11123110589286
116.455 85.16955276141532
120.85 85.20750014923858
125.244 85.24257409525012
129.639 85.29707083733854
134.033 85.24229632930628
138.428 85.27958946114984
143.555 85.38990503882142
148.682 85.45421120636169
153.809 85.48803995202118
159.668 85.31025057724676
164.795 85.4917451365394
170.654 85.68623625556964
176.514 85.58723849780853
183.105 85.594956103327
189.697 85.6772132498557
196.289 85.62791527872706
202.881 85.68805068237681
210.205 85.73107705930055
217.529 85.64159109446905
225.586 85.50036373874597
232.91 85.67101636916753
241.699 85.61759980968061
249.756 85.67099757068416
258.545 85.67814861722535
268.066 85.60691321460995
277.588 85.70439746261724
287.109 85.68115045730428
297.363 85.51752897144453
307.617 85.43452078822337
318.604 85.51841761784571
329.59 85.56693865811256
341.309 85.55827806806134
353.76 85.45019442779805
366.211 85.47437761662835
378.662 85.47157740266807
392.578 85.50363851679562
405.762 85.40492878836528
420.41 85.54249028820796
435.059 85.67563283191372
450.439 85.52271126592231
466.553 85.32258868941649
482.666 85.20132912798977
500.244 85.59464262569843
517.822 85.42509247521363
536.133 85.22695383020722
554.443 85.18855594929221
574.219 84.82361687536148
594.727 85.30929287674122
615.234 85.61452640129848
637.207 85.59534069014553
659.912 86.03329962091608
683.35 86.10368571292422
706.787 86.0203227476129
731.689 86.18765721546109
758.057 85.7371515148158
784.424 85.49463205253936
812.256 85.27250706301842
840.82 85.21101905673004
870.85 85.08100938789026
901.611 85.02667003105402
933.105 85.25810616434731
966.064 85.93443409153333
999.756 85.8159468136226
1034.91 83.919846886608
1071.53 82.8512137880741
1109.62 83.36600570128829
1148.44 84.14064587065636
1189.45 84.24423728360196
1231.2 86.04218515515954
1274.41 85.00564524498931
1319.82 84.10982132328144
1365.97 83.93744150851396
1414.31 84.19992811400985
1464.11 84.6075417187369
1515.38 84.86765207731982
1568.85 85.19316015805673
1624.51 84.95790197409458
1681.64 84.76580263949641
1740.97 84.8393913271814
1802.49 84.67227837468202
1866.21 84.4967082906049
1932.13 84.63633655351528
2000.24 84.70603071729342
2070.56 84.45199418204966
2143.8 84.23674629891615
2219.24 84.00350492490803
2297.61 84.27375714572553
2378.17 83.4062957951519
2462.4 82.10017063545915
2548.83 82.29284705118678
2638.92 82.22985866075032
2731.93 81.4611610565044
2828.61 80.81116324149853
2928.22 80.26896754218512
3031.49 80.20166308928721
3138.43 80.96117521820302
3249.02 82.06864179360322
3363.28 82.91623912600151
3481.93 83.44040208539468
3604.98 83.4388451494871
3732.42 83.49552135524245
3863.53 83.97132190403421
3999.76 84.10299009381025
4141.11 84.12893089243445
4286.87 84.56768473333737
4438.48 84.84747716857585
4594.48 85.03657080623945
4757.08 85.03249745523293
4924.8 85.02480663448281
5098.39 84.91067297158756
5277.83 84.83755976535913
5463.87 84.7360502955461
5656.49 85.06304702739537
5856.45 85.12016735155397
6062.99 85.39206103500902
6276.86 85.5691281565672
6498.05 85.66338405255635
6727.29 85.568535219807
6964.6 85.61760915027753
7209.96 85.39447741655479
7464.11 85.49818378958554
7727.78 85.28937960568699
8000.24 85.17190047257242
8282.23 85.01045849113302
8574.46 84.54447668345472
8876.22 84.35427890288543
9189.7 84.02525898395548
9513.43 83.84285956283718
9848.88 83.60978492442041
10196.8 83.5064453714382
10556.4 83.40384332618163
10928.5 83.29982711753814
11313.7 83.19468341312093
11712.9 83.15503273566597
12126.0 83.1497324611842
12553.7 83.27119403966739
12996.1 83.48392036087857
13454.6 83.56766419082643
13928.5 83.4132010681035
14419.9 83.2407261845695
14928.2 83.03392530123905
15454.8 82.95084021666247
15999.8 82.7737375218526
16564.5 82.62271013981511
17148.2 82.63007141344897
17753.2 82.69361626336696
18379.4 82.70903476144538
19027.6 82.38795699996312
19698.5 81.85034773265137
19999.5 81.61888490691723
