Freq "Floor Bounce"
20.5078 59.90015508119663
21.9727 64.32154722111844
23.4375 67.13527642157452
24.9023 70.22902066202569
26.3672 73.54274416453642
27.832 76.00907247275131
29.2969 78.38531935882543
30.7617 80.40730502615585
32.2266 81.93507175014878
33.6914 83.08534139320213
35.1562 84.19860589729568
36.6211 84.9654638121622
38.0859 85.5280761421431
39.5508 85.85981818792229
41.0156 86.09428005984097
42.4805 86.33134712472545
43.9453 86.53154489192747
45.4102 86.7442879446794
46.875 86.85004033572781
48.3398 86.9613684807546
51.2695 87.10888480379892
52.7344 87.18012014331832
54.1992 87.28493889196778
55.6641 87.27443883582666
58.5938 87.41444080686463
60.0586 87.49189583129181
62.9883 87.6145461034175
64.4531 87.65931823458556
67.3828 87.69718507051431
68.8477 87.7896310836393
71.7773 87.95331942703497
74.707 87.97463563857106
77.6367 88.07385701914184
79.1016 88.08883519910219
82.0312 88.13265925393112
84.9609 88.17846914063962
87.8906 88.17752008721342
90.8203 88.13949548881625
95.2148 88.11423107414149
98.1445 87.99583877421114
101.074 87.77211642927547
105.469 87.72285578529934
108.398 87.73530870622687
112.793 87.77848708970673
117.188 87.59588404216692
120.117 87.50017443304773
124.512 87.41311267132552
128.906 87.31236573630284
133.301 87.3315500276155
139.16 87.22076881591445
143.555 87.09610122838
147.949 86.95335217749864
153.809 86.85858470672555
159.668 87.02394438522134
165.527 86.79085045305145
171.387 86.88345471735188
177.246 86.66202374950157
183.105 86.49747988567847
188.965 86.65153260483066
196.289 86.67916739661095
203.613 86.83507806716173
210.938 86.55653046981271
218.262 86.38219241560986
225.586 86.8106459341265
232.91 87.01547751643737
241.699 86.60143703807337
250.488 87.43008513905494
259.277 87.34809897009649
268.066 86.76102427663282
276.855 86.43719302918832
287.109 86.40109306860786
297.363 86.82212477069635
307.617 87.23775865225362
319.336 87.25219507433474
329.59 86.85043942985955
341.309 86.50275553521678
353.027 86.04103016536563
366.211 86.2560019542063
379.395 86.69897766541368
392.578 85.96111957592392
405.762 86.06788381455708
420.41 86.16057125098918
435.059 86.30576705935675
451.172 86.41431528516492
465.82 87.1431283908247
483.398 86.44975044961683
499.512 87.75581910491822
517.09 87.08232206148722
536.133 86.84341171350508
555.176 86.58596133990812
574.219 87.19923339049603
594.727 86.52947949699866
615.234 85.66509339812477
637.207 86.83776913463933
659.18 85.93064471143337
682.617 85.63895689305491
707.52 86.40400944325964
732.422 85.4031639873742
757.324 85.5277580420406
785.156 85.17514401145195
811.523 85.48363385161615
840.82 86.11539381869221
870.117 86.33716104615681
900.879 87.51944225240813
933.105 86.93664979169087
965.332 86.59224269302747
1000.49 86.70057798918313
1035.64 86.68768035667044
1072.27 87.0637598179428
1108.89 86.32606627605006
1148.44 86.12323406843583
1189.45 85.20417157944813
1230.47 85.67402807213159
1274.41 85.91991115081373
1319.82 85.9393855859298
1366.7 85.76182953061293
1413.57 85.64823936955385
1463.38 85.5341242827865
1516.11 84.53231924737307
1568.85 82.77323518159385
1624.51 82.52658983790175
1681.64 82.01812985683135
1741.7 82.20617739429716
1803.22 82.13092184378715
1866.21 81.98178920689806
1932.13 80.54243327398964
1999.51 79.70854497659572
2069.82 81.38567259353829
2143.07 81.93645798806008
2219.24 81.59814514136686
2296.88 82.59596681495327
2378.91 81.95805434475234
2462.4 82.30080263172181
2548.83 83.08140040279774
2639.65 84.02239218543099
2731.93 83.63935244300804
2828.61 83.57337565219507
2928.22 84.00829176894172
3030.76 84.16811540343906
3137.7 83.73031338845229
3249.02 83.50514511222687
3363.28 83.63363264585443
3481.93 83.58307936715015
3604.98 83.90518698945829
3732.42 83.96659617087975
3864.26 85.38659580649123
4000.49 84.66323939432007
4141.11 84.5128880909403
4287.6 84.38562312325186
4438.48 84.33491651368826
4595.21 83.8354658532013
4756.35 83.80938954966267
4924.8 84.46292713807624
5097.66 84.49206210250942
5277.83 84.67219199611817
5463.87 85.26902276019064
5657.23 85.0368435519769
5856.45 84.32342905814819
6062.99 84.71437831446478
6276.86 84.23144690873701
6498.05 84.58234609272422
6726.56 84.4003003461616
6963.87 84.60592086151728
7209.96 84.6163894457386
7464.84 85.25660396427213
7727.05 85.44798046318057
7999.51 85.14098275821436
8282.23 85.12340292651564
8573.73 84.77883935105851
8876.95 84.59740328008789
9188.96 84.62457553740911
9514.16 84.71869979316793
9849.61 84.58813290713756
10196.8 84.91928889550407
10555.7 84.40850615699469
10927.7 84.04650634721234
11313.0 84.13732923650849
11712.9 84.28806536751972
12126.0 84.5740412083623
12553.7 84.20687047846629
12996.1 84.48965716968566
13454.6 84.30124613425019
13929.2 84.4406129560675
14419.9 84.43245294519477
14928.2 84.48107078631904
15455.6 84.76985091931964
16000.5 84.93956913088127
16564.5 85.10168160745648
17148.9 85.07657177315218
17752.4 85.35248551835707
18379.4 85.48492303014875
19026.9 85.17676923283403
19697.8 84.87315974839319
19999.5 84.79780955491273
