Freq "Total Early Reflection"
20.5078 51.91139634412846
21.2402 53.03233232192633
21.9727 60.78266432159475
22.7051 58.26003839761793
23.4375 59.02583089234912
24.1699 60.38798000290845
25.6348 65.26357369418938
26.3672 66.65297155430565
27.0996 67.22740269882084
27.832 68.58480982087801
29.2969 70.98757395187997
30.0293 72.10443765030328
31.4941 74.79454994827518
32.2266 76.10836767175162
33.6914 77.88848120878909
34.4238 79.01634358670373
35.8887 81.06450975223153
37.3535 83.17101185039574
38.8184 85.13746512922451
39.5508 86.04476313895105
41.0156 87.73574072386486
42.4805 89.27735698522352
43.9453 90.70772865267196
45.4102 91.7998929709331
47.6074 92.96572011526902
49.0723 93.50108146586967
50.5371 93.92486364992449
52.7344 94.36034159439183
54.1992 94.57332826225692
56.3965 94.81475862341478
58.5938 94.9747598460765
60.0586 95.03336891287637
62.2559 95.15462083268875
64.4531 95.20291689210353
66.6504 95.25718487652225
69.5801 95.22839100411687
71.7773 95.27030208251287
73.9746 95.33371905628121
76.9043 95.32816961058057
79.834 95.35040667614295
82.7637 95.42744398424512
85.6934 95.35140118987333
88.623 95.36625080863818
91.5527 95.28964576139603
94.4824 95.3617266217405
98.1445 95.46391927099646
101.807 95.45007818131363
105.469 95.51326191355707
109.131 95.56525258580893
112.793 95.63500048700155
116.455 95.64094892062764
120.85 95.69954635709647
125.244 95.75209603442238
129.639 95.67536589103538
134.033 95.64926990329225
138.428 95.62730390077971
143.555 95.60444366515989
148.682 95.5673627823794
153.809 95.60604723597861
159.668 95.67676788414755
164.795 95.67135483823289
170.654 95.53230058856622
176.514 95.35667792737398
183.105 95.2674356089454
189.697 95.16320743500201
196.289 95.09982789120403
202.881 95.05972449375844
210.205 94.9673388378478
217.529 94.8215064927639
225.586 94.82876589702335
232.91 94.98140187688804
241.699 94.60294419717114
249.756 94.73433146023541
258.545 94.69077229768311
268.066 94.28257806329756
277.588 94.48268671506128
287.109 94.50851634953523
297.363 94.5118368874562
307.617 94.37663093407711
318.604 94.35344271509942
329.59 94.2601850802445
341.309 93.87711566850255
353.76 94.20477449527819
366.211 94.42113889072107
378.662 94.60621051412578
392.578 94.17814131949635
405.762 94.15412951983936
420.41 94.63190792556442
435.059 94.44345437427651
450.439 94.67516536673028
466.553 94.21842006786954
482.666 93.70517453411117
500.244 93.86354225127457
517.822 93.93738148437697
536.133 94.94693950875894
554.443 94.95616598095981
574.219 95.47017364336838
594.727 96.01637653520586
615.234 95.22055605791414
637.207 95.37154592336033
659.912 95.09922034839813
683.35 95.16543590952733
706.787 95.35440781441905
731.689 94.92329257160253
758.057 94.98128377254878
784.424 94.99883668797015
812.256 94.76063797255766
840.82 94.59229972512651
870.85 94.62734544209565
901.611 94.52751296976415
933.105 94.79931825803702
966.064 94.72464727000985
999.756 94.78560353568166
1034.91 94.45646134533655
1071.53 94.67207847369917
1109.62 94.52778158482425
1148.44 94.59975453802979
1189.45 94.85546448365629
1231.2 94.73600741652346
1274.41 94.75647202013401
1319.82 95.01498534096417
1365.97 95.11992404151289
1414.31 94.61520532690332
1464.11 94.31956683668938
1515.38 94.48638053718324
1568.85 94.33199360821304
1624.51 93.76803135029893
1681.64 93.1269253402422
1740.97 93.11084153204408
1802.49 93.35523245255534
1866.21 92.94583363732397
1932.13 92.12046933089339
2000.24 92.37815560350985
2070.56 92.77916459867289
2143.8 92.31279695675984
2219.24 91.59707285956283
2297.61 92.77182677263453
2378.17 93.00786351103307
2462.4 92.6604704628029
2548.83 92.47546267699892
2638.92 92.8844501342051
2731.93 92.9713225776089
2828.61 93.46643579503055
2928.22 93.80641033449119
3031.49 93.74115980944015
3138.43 93.89620365646408
3249.02 93.84500196749553
3363.28 93.56425672231191
3481.93 93.57836860301943
3604.98 93.3520663211874
3732.42 93.04999714790699
3863.53 93.02807151259667
3999.76 93.10432153029274
4141.11 92.89993706460052
4286.87 93.20688372788335
4438.48 93.49007909522753
4594.48 93.5024321382817
4757.08 94.02785846615099
4924.8 94.30575148392525
5098.39 94.30640728882386
5277.83 94.08664038730136
5463.87 93.81662938987954
5656.49 93.65206041602914
5856.45 93.3944224419439
6062.99 93.3713126633696
6276.86 93.8185116869854
6498.05 93.85068484152148
6727.29 94.05775319200961
6964.6 94.22590039293607
7209.96 94.16922075450785
7464.11 93.71170521983193
7727.78 93.07107795988972
8000.24 92.61218739925539
8282.23 93.1595452121582
8574.46 93.91862297045331
8876.22 94.0824306449002
9189.7 93.33129802210684
9513.43 92.3147605272089
9848.88 91.89057498468546
10196.8 92.37752077611138
10556.4 92.98354273716387
10928.5 93.10753080659931
11313.7 92.79865838702668
11712.9 92.00023274219039
12126.0 91.76114950003517
12553.7 92.392235613346
12996.1 92.67267529278408
13454.6 92.41660942461449
13928.5 91.77437456524798
14419.9 91.35160195594939
14928.2 91.50702216512451
15454.8 91.49294029670695
15999.8 91.1384623300997
16564.5 90.7258640385279
17148.2 90.94567847803403
17753.2 91.26476262361027
18379.4 90.49572795999629
19027.6 89.08605356389
19698.5 89.05840919763043
19999.5 88.99491977129495
