Freq "Rear Wall Bounce"
20.5078 52.65773789625982
21.2402 52.68601556876263
21.9727 61.23180515247941
22.7051 58.72479852515346
23.4375 59.39730141414765
24.1699 60.4062519074038
25.6348 65.57533527403476
26.3672 66.85962960473915
27.0996 67.42770619270559
27.832 68.69761380116407
29.2969 70.99687565733754
30.0293 72.04644731320778
31.4941 74.71878701332058
32.2266 76.07807769851735
33.6914 77.78531157701315
34.4238 78.90415430371863
35.8887 80.89810970148903
37.3535 82.99821459276258
38.8184 84.94572689792112
39.5508 85.85257458717805
41.0156 87.51834380897654
42.4805 88.98055340361476
43.9453 90.41541138531157
45.4102 91.50170754025385
47.6074 92.65571554953372
49.0723 93.19256983258131
50.5371 93.61492489465246
52.7344 94.03350732223373
54.1992 94.24717669484939
56.3965 94.49177137914926
58.5938 94.66393235577277
60.0586 94.69467601708212
62.2559 94.79164088649318
64.4531 94.81562243019309
66.6504 94.84454650546566
69.5801 94.80201702738455
71.7773 94.84937459725396
73.9746 94.92911012573566
76.9043 94.93597320188196
79.834 94.95242667545861
82.7637 94.91921170999068
85.6934 94.88531994611617
88.623 95.00317030353762
91.5527 94.93775733347545
94.4824 94.9067940900233
98.1445 94.90154982203482
101.807 94.92379524096874
105.469 94.97232697236224
109.131 95.04739494691881
112.793 95.10882424724315
116.455 95.11985457975322
120.85 95.10672325185413
125.244 95.06402871174585
129.639 95.00723237688203
134.033 95.01817424151835
138.428 95.07356556966229
143.555 94.96230592823991
148.682 94.82356398267967
153.809 94.70432150214862
159.668 94.80205534512716
164.795 94.81609299805257
170.654 94.76636512216496
176.514 94.531797904976
183.105 94.34212379619235
189.697 94.18849120139559
196.289 94.05513635946485
202.881 93.83177442377037
210.205 93.62398446178253
217.529 93.58144105265292
225.586 93.34654678454572
232.91 93.235921969637
241.699 92.87189648452284
249.756 92.56449607903396
258.545 92.82923017911872
268.066 92.3236814444618
277.588 92.34037974139663
287.109 92.46017679663007
297.363 91.99878151970046
307.617 92.1934414914561
318.604 91.60270612960684
329.59 91.78816953327632
341.309 91.74570178119382
353.76 91.18432048157923
366.211 91.13782652175279
378.662 91.7309354922666
392.578 91.5017896309544
405.762 91.63534331708851
420.41 91.00383904570475
435.059 91.50116601962286
450.439 91.3039932232992
466.553 91.00909660394743
482.666 90.28302188094484
500.244 90.06282753637525
517.822 90.49309771931206
536.133 89.85384682950021
554.443 90.15273850322149
574.219 90.47337703098515
594.727 89.40303473700381
615.234 86.68835152404594
637.207 88.91760581999634
659.912 88.4244987744255
683.35 88.69777568680342
706.787 88.60222262534803
731.689 88.73736469017487
758.057 89.69660261611483
784.424 88.51089275641064
812.256 88.32043456937902
840.82 87.68506092358757
870.85 87.58127860418388
901.611 87.27570131260089
933.105 86.84411475915785
966.064 86.7827630884799
999.756 86.63589561748223
1034.91 85.81167049823658
1071.53 86.08926836203847
1109.62 85.54061180218216
1148.44 85.21729880643974
1189.45 84.69288305227695
1231.2 84.25882720900563
1274.41 84.31308941445947
1319.82 84.31834350204791
1365.97 83.9702352555995
1414.31 83.26181897870536
1464.11 83.14652542579441
1515.38 83.04927984976548
1568.85 82.61622352283658
1624.51 82.38173948094732
1681.64 82.17751997556195
1740.97 82.6442058583074
1802.49 82.54110297175495
1866.21 83.15078111015215
1932.13 82.31780644464286
2000.24 82.25006731988944
2070.56 82.50794218007225
2143.8 82.02730512435119
2219.24 83.55481546394444
2297.61 81.48671675682954
2378.17 82.01131200926963
2462.4 82.14002615993711
2548.83 82.19277001124479
2638.92 82.22055864330817
2731.93 82.27557480892214
2828.61 82.79899574929502
2928.22 83.22864327984162
3031.49 83.32475743439852
3138.43 82.94701439499235
3249.02 82.62475351595113
3363.28 81.99671304433996
3481.93 81.80715277204112
3604.98 80.99484106568815
3732.42 80.79651105838805
3863.53 80.31746771653957
3999.76 80.42129171911111
4141.11 79.79554106513615
4286.87 80.23924939193927
4438.48 79.0664832988252
4594.48 79.86050283129492
4757.08 79.4800632045153
4924.8 80.4055201197774
5098.39 80.49524612955561
5277.83 79.87581522260041
5463.87 80.28218077037398
5656.49 79.41513399285924
5856.45 79.13819257963841
6062.99 78.93892984200002
6276.86 79.5333717650014
6498.05 79.27914396331812
6727.29 79.51849111374062
6964.6 79.34936690988165
7209.96 79.7072881569832
7464.11 79.57224390995027
7727.78 78.60643473866607
8000.24 77.0259523302957
8282.23 75.99526612761701
8574.46 76.56302117913361
8876.22 77.0616366188446
9189.7 76.77808279046229
9513.43 75.34214497758668
9848.88 73.41031256874345
10196.8 72.12419989587914
10556.4 72.02154484376953
10928.5 72.21500988735883
11313.7 72.42441937299981
11712.9 71.55504232633214
12126.0 69.0563249157068
12553.7 67.36924123099035
12996.1 64.45662991563887
13454.6 61.41309209797001
13928.5 62.41279841963575
14419.9 62.84706394177536
14928.2 62.51427086830142
15454.8 61.232334251097996
15999.8 62.345589006044804
16564.5 63.340382123389844
17148.2 63.814672284971095
17753.2 64.30252521012434
18379.4 64.64801669891719
19027.6 64.04318949313662
19698.5 63.021783669261225
19999.5 63.303021835248785
