Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,33.89999999999999,41.18067080749411,41.703460010330204,43.79170884693643,27.38896196055768,29.477210797163906,30
23.0,36.2,43.54504332948174,42.3923502333479,42.50465307275867,31.04039025672307,31.152693096133845,30
23.6,34.3,41.73543195615268,40.09641324461704,41.21703562862045,30.51839632753223,31.63901871153564,30
24.0,29.999999999999986,32.9905403039359,35.377072157879596,35.30318259352681,27.68735771040909,27.613468146056306,30
25.0,26.89999999999999,33.6151848382827,34.257003985715855,33.638377891502714,29.976806946779988,29.358180852566846,30
25.8,32.10000000000001,39.942844678365745,38.92819482948876,40.44205362602308,29.500791052342663,31.014649848876985,30
26.5,36.499999999999986,42.997510200064724,41.16208207539425,42.491574478920526,30.505935721144198,31.83542812467047,30
27.2,36.3,42.46803277620374,39.94350911770532,42.304122400804246,30.163910375399496,32.524523658498424,30
28.0,31.89999999999999,39.26972588057531,36.50310986218152,36.79612969538816,32.47359618518715,32.76661601839379,30
29.0,30.200000000000003,36.1278241023026,34.99274233313109,35.61239244304765,30.515431659254943,31.135081769171506,30
30.0,29.799999999999997,33.130386337386184,34.143260771054045,34.11173529881275,29.018651038573438,28.98712556633214,30
30.7,29.89999999999999,34.21875781861483,34.725416948609976,35.24322286814463,28.975534950470205,29.493340870004857,30
31.5,34.39999999999999,39.66083609572435,38.44457876952275,39.71223341452402,29.948602681200327,31.2162573262016,30
32.5,35.10000000000001,38.24455820272813,36.990678942966596,37.623671572962266,30.620886629765863,31.253879259761533,30
33.5,28.999999999999986,34.179597816810585,33.76311918166549,34.40195374712722,29.77764406968336,30.416478635145097,30
34.5,31.700000000000003,34.38699816306941,33.60431325345179,34.213560069282394,30.173438093787013,30.782684909617615,30
35.5,35.8,36.86361208891459,35.3077464183102,36.782619505078245,30.08099258383635,31.55586567060439,30
36.5,35.10000000000001,37.55693394369571,37.27789261285322,38.68162300859517,28.875310935100543,30.27904133084249,30
37.5,32.3,32.76174558380005,32.83298871485634,33.768863274764854,28.992882309035195,29.928756868943708,30
38.7,35.499999999999986,35.976653113184184,35.191957829691475,35.759556224236135,30.21709688894805,30.78469528349271,30
40.0,33.8,35.191677469035525,34.57650036092211,34.549787617451486,30.64188985158404,30.615177108113414,30
41.2,34.999999999999986,35.32903439135113,35.35174107666823,35.75421725114528,29.57481714020585,29.977293314682896,30
42.5,34.499999999999986,34.066534504837804,34.895269302918265,34.76521148591861,29.30132301891919,29.17126520191954,30
43.7,36.39999999999999,36.63764746595179,36.418095338100144,36.90123602093682,29.736411445014966,30.219552127851642,30
45.0,34.39999999999999,35.09358387834901,34.88363861138755,35.11266994707758,29.98091393127143,30.209945266961455,30
46.2,35.8,35.479013667162874,35.27502764504423,35.67006878275468,29.80894488440819,30.20398602211864,30
47.5,34.10000000000001,35.65050162348548,34.63862158204215,35.0172606152007,30.633241008284784,31.011880041443334,30
48.7,34.499999999999986,34.69009733365728,34.0114827459053,34.206918338287394,30.483178995369883,30.67861458775198,30
50.0,35.8,35.4399062819687,34.89000944666766,35.085106624177016,30.354799657791688,30.54989683530104,30
51.5,36.7,36.8269917366096,36.31967394684811,36.47333859188906,30.35365314472054,30.507317789761487,30
53.0,34.39999999999999,36.101914666634386,35.505891330402264,35.70162290346987,30.400291763164518,30.596023336232122,30
54.5,34.999999999999986,35.00838353583411,34.35625454787693,34.653487324212435,30.35489621162168,30.652128987957184,30
56.0,34.7,35.47917659064662,34.314340043709976,34.70470030612883,30.77447628451779,31.16483654693664,30
58.0,34.8,35.238547119464116,34.276775546984524,34.61520744894831,30.623339670515804,30.96177157247959,30
60.0,31.200000000000003,33.96359976050228,32.43237333521613,32.86057395161798,31.103025808884297,31.53122642528615,30
61.5,32.3,33.42477796206448,31.787274058115273,32.293357151317096,31.131420810747386,31.63750390394921,30
63.0,37.60000000000001,38.544576615678736,37.52123141743756,37.565244632079825,30.97933198359891,31.023345198241174,30
65.0,39.60000000000001,40.378729045049525,39.85754081491355,39.976845110141184,30.40188393490834,30.521188230135976,30
67.0,41.7,42.05430329500204,41.740324202989925,41.91653047686792,30.137772818134124,30.31397909201212,30
69.0,45.10000000000001,45.14680177910513,44.95000858806283,45.08241114747808,30.06439063162705,30.196793191042303,30
71.0,47.8,47.69027257090359,47.61423628090485,47.67432273781256,30.015949833091028,30.07603628999874,30
73.0,49.7,49.7,49.528873999297076,49.621308978632484,30.07869102136752,30.171126000702927,30
75.0,51.7,51.633589826879984,51.4777103428235,51.56110838166738,30.072481445212603,30.155879484056484,30
77.5,53.0,52.98900192004665,52.831867229210175,52.89075779362092,30.098244126425726,30.15713469083647,30
80.0,54.3,54.22267658830113,54.06212925829327,54.13907692823524,30.083599660065886,30.16054733000786,30
82.5,55.3,55.3226825168676,55.13287406985417,55.1936514752407,30.129031041626902,30.189808447013434,30
85.0,56.39999999999999,56.3669218511605,56.141029863503476,56.21556059693354,30.151361254226956,30.225891987657022,30
87.5,57.2,57.16768347817137,56.96388695150155,57.0388198753858,30.12886360278557,30.20379652666982,30
90.0,57.8,57.81122549985841,57.61636497059355,57.69884846328068,30.112377036577726,30.194860529264858,30
92.5,58.2,58.1447289505772,57.94963764790016,58.01670296447422,30.128025986102983,30.195091302677042,30
95.0,58.89999999999999,58.93358982687998,58.699987594952105,58.786500399057374,30.147089427822607,30.233602231927875,30
97.5,59.500000000000014,59.444728950577215,59.21477550899297,59.30459567419767,30.140133276379544,30.229953441584243,30
100.0,59.8,59.81122549985842,59.57225567077572,59.667320126126086,30.143905373732338,30.238969829082706,30
103.0,60.39999999999999,60.378233065083876,60.092483957393185,60.21044418750216,30.167788877581714,30.28574910769069,30
106.0,61.10000000000001,61.07823306508388,60.77818194144372,60.90234204466542,30.17589102041846,30.30005112364016,30
109.0,61.8,61.8,61.48040553502882,61.610258350973496,30.1897416490265,30.319594464971175,30
