Freq "Early Reflections"
22.4 43.79170884693643
23.0 42.50465307275867
23.6 41.21703562862045
24.0 35.30318259352681
25.0 33.638377891502714
25.8 40.44205362602308
26.5 42.491574478920526
27.2 42.304122400804246
28.0 36.79612969538816
29.0 35.61239244304765
30.0 34.11173529881275
30.7 35.24322286814463
31.5 39.71223341452402
32.5 37.623671572962266
33.5 34.40195374712722
34.5 34.213560069282394
35.5 36.782619505078245
36.5 38.68162300859517
37.5 33.768863274764854
38.7 35.759556224236135
40.0 34.549787617451486
41.2 35.75421725114528
42.5 34.76521148591861
43.7 36.90123602093682
45.0 35.11266994707758
46.2 35.67006878275468
47.5 35.0172606152007
48.7 34.206918338287394
50.0 35.085106624177016
51.5 36.47333859188906
53.0 35.70162290346987
54.5 34.653487324212435
56.0 34.70470030612883
58.0 34.61520744894831
60.0 32.86057395161798
61.5 32.293357151317096
63.0 37.565244632079825
65.0 39.976845110141184
67.0 41.91653047686792
69.0 45.08241114747808
71.0 47.67432273781256
73.0 49.621308978632484
75.0 51.56110838166738
77.5 52.89075779362092
80.0 54.13907692823524
82.5 55.1936514752407
85.0 56.21556059693354
87.5 57.0388198753858
90.0 57.69884846328068
92.5 58.01670296447422
95.0 58.786500399057374
97.5 59.30459567419767
100.0 59.667320126126086
103.0 60.21044418750216
106.0 60.90234204466542
109.0 61.610258350973496
112.0 62.50981055358341
115.0 63.368419767885584
118.0 63.93213078144437
122.0 64.21600958893599
125.0 64.36531234546406
128.0 64.46578779145717
132.0 64.50147617082162
136.0 64.83626658744073
140.0 65.48387088276804
145.0 66.10588342346473
150.0 66.58271080312646
155.0 66.97319250600658
160.0 67.3778555550739
165.0 67.75475314693809
170.0 68.09084418571943
175.0 68.40444022652063
180.0 68.71864492839705
185.0 69.01923765498978
190.0 69.09911763030226
195.0 68.7862138120923
200.0 68.33602207730236
206.0 68.19169316079429
212.0 68.8562062556809
218.0 69.84840936438205
224.0 70.39799648118348
230.0 69.98643674380051
236.0 68.90556140258569
240.0 68.28782387906062
250.0 68.34182590482672
258.0 68.73681254582688
265.0 69.19570399873905
272.0 69.21654203344207
280.0 69.18309079623401
290.0 69.02170971366255
300.0 68.9902509299654
307.0 69.29012269224836
315.0 69.61657612149607
325.0 69.60732012501207
335.0 69.17957285785563
345.0 68.90957628429726
355.0 69.13633851348747
365.0 69.58792785697328
375.0 69.76772950835326
387.0 69.64270488207887
400.0 69.48587022068696
412.0 69.09392345270106
425.0 68.61884313161381
437.0 68.24065854125787
450.0 68.16592333035618
462.0 68.15224043861464
475.0 67.97471426019105
487.0 67.50624576024339
500.0 67.14450317958773
515.0 67.26350697239302
530.0 66.94175682107975
545.0 65.81197017058096
560.0 65.63514525881094
580.0 66.58592465238323
600.0 66.86258583365813
615.0 65.4623087460473
630.0 64.63088983890755
650.0 66.16886454443375
670.0 66.88162769653555
690.0 66.843660796607
710.0 66.34396280048139
730.0 66.88283589828845
750.0 67.88193590977407
775.0 68.9002178093818
800.0 69.59886026073762
825.0 69.42186303169929
850.0 69.19535572647877
875.0 68.4834239467176
900.0 67.18531273387762
925.0 67.22674332956733
950.0 66.97914216938584
975.0 67.60489589177267
1000.0 68.0077999393619
1030.0 67.38166856124019
1060.0 66.87645612785805
1090.0 66.96078267003669
1120.0 67.35230751181578
1150.0 67.27313667237028
1180.0 66.48994060360859
1220.0 66.41218143752415
1250.0 68.3981978535426
1280.0 69.12222614357005
1320.0 68.71218427362244
1360.0 67.59980815593266
1400.0 67.7080300753397
1450.0 67.9019911503206
1500.0 67.39448255793387
1550.0 67.26551648469943
1600.0 67.36269329672598
1650.0 66.43043177250094
1700.0 65.88717262614581
1750.0 67.23072770529939
1800.0 67.41584218251968
1850.0 66.59357705405861
1900.0 66.24413585248304
1950.0 66.45697331167214
2000.0 65.63643415717179
2060.0 65.98333801085795
2120.0 65.62966755893565
2180.0 64.9612688459893
2240.0 64.50044930701635
2300.0 63.76691872313344
2360.0 64.66578828023198
2400.0 64.53116275273516
2500.0 63.91217928157084
2580.0 64.2587798856092
2650.0 65.66994932410097
2720.0 65.67885784220766
2800.0 65.81859365867912
2900.0 66.00459374987057
3000.0 66.4226038610928
3070.0 66.58108427945682
3150.0 66.27171834964601
3250.0 66.7563349553157
3350.0 67.26270753838898
3450.0 66.61118626718086
3550.0 67.48927187538882
3650.0 67.23932078429871
3750.0 67.30386558445923
3870.0 67.5389234843862
4000.0 66.8339051666128
4120.0 66.77498731276624
4250.0 66.91900004492348
4370.0 67.0060453631218
4500.0 67.28064996459553
4620.0 66.79348452629323
4750.0 66.9192066986037
4870.0 66.30231341712837
5000.0 66.50981148776368
5150.0 66.08311318431579
5300.0 65.72657643589972
5450.0 65.12385244185133
5600.0 64.83689265885853
5800.0 64.66267583000261
6000.0 64.96237639074438
6150.0 65.52975993671951
6300.0 65.47465874829885
6500.0 65.81568949459019
6700.0 65.92522259085798
6900.0 65.75252603762857
7100.0 65.267755463192
7300.0 65.08808465331963
7500.0 65.5603529713431
7750.0 66.3210834726453
8000.0 66.35084087852543
8250.0 66.32521829440267
8500.0 66.40155898065932
8750.0 66.62388430091653
9000.0 66.67545890848392
9250.0 66.69046827338576
9500.0 66.91648435798429
9750.0 66.88149534275682
10000.0 66.43906740684741
10300.0 66.13564332530191
10600.0 65.35289349028132
10900.0 64.56486730393179
11200.0 63.239732818218016
11500.0 61.78843599505497
11800.0 60.69987431926165
12200.0 60.70117011018428
12500.0 60.62929728963667
12800.0 60.75177282504559
13200.0 60.24730146232429
13600.0 60.06463892627909
14000.0 59.367293931218114
14500.0 58.79204042957129
15000.0 59.53724048820497
15500.0 60.60396588991395
16000.0 60.10206430938372
16500.0 59.71310121160319
17000.0 59.16659437935782
17500.0 57.77069102591962
18000.0 56.77046728501419
18500.0 55.076142969688235
19000.0 52.675004601926204
19500.0 50.30404204695046
