Freq "On Axis"
22.4 32.31772151898733
23.0 34.61772151898734
23.6 32.71772151898733
24.0 28.41772151898732
25.0 25.317721518987327
25.8 30.517721518987344
26.5 34.91772151898732
27.2 34.71772151898733
28.0 30.317721518987327
29.0 28.617721518987338
30.0 28.217721518987332
30.7 28.317721518987327
31.5 32.81772151898733
32.5 33.517721518987344
33.5 27.41772151898732
34.5 30.117721518987338
35.5 34.21772151898733
36.5 33.517721518987344
37.5 30.717721518987332
38.7 33.91772151898732
40.0 32.21772151898733
41.2 33.41772151898732
42.5 32.91772151898732
43.7 34.81772151898733
45.0 32.81772151898733
46.2 34.21772151898733
47.5 32.517721518987344
48.7 32.91772151898732
50.0 34.21772151898733
51.5 35.11772151898734
53.0 32.81772151898733
54.5 33.41772151898732
56.0 33.11772151898734
58.0 33.21772151898733
60.0 29.617721518987338
61.5 30.717721518987332
63.0 36.017721518987344
65.0 38.017721518987344
67.0 40.11772151898734
69.0 43.517721518987344
71.0 46.21772151898733
73.0 48.11772151898734
75.0 50.11772151898734
77.5 51.417721518987335
80.0 52.71772151898733
82.5 53.71772151898733
85.0 54.81772151898733
87.5 55.61772151898734
90.0 56.21772151898733
92.5 56.61772151898734
95.0 57.31772151898733
97.5 57.91772151898735
100.0 58.21772151898733
103.0 58.81772151898733
106.0 59.517721518987344
109.0 60.21772151898733
112.0 61.11772151898734
115.0 62.017721518987344
118.0 62.61772151898734
122.0 62.91772151898735
125.0 63.017721518987315
128.0 63.21772151898733
132.0 63.21772151898733
136.0 63.61772151898734
140.0 64.31772151898736
145.0 64.91772151898734
150.0 65.41772151898735
155.0 65.81772151898733
160.0 66.21772151898733
165.0 66.61772151898734
170.0 67.01772151898733
175.0 67.31772151898734
180.0 67.71772151898733
185.0 68.01772151898732
190.0 68.21772151898733
195.0 68.01772151898732
200.0 67.61772151898734
206.0 67.51772151898733
212.0 68.11772151898734
218.0 69.01772151898734
224.0 69.61772151898734
230.0 69.21772151898733
236.0 68.21772151898733
240.0 67.61772151898734
250.0 67.61772151898734
258.0 68.01772151898732
265.0 68.51772151898733
272.0 68.61772151898734
280.0 68.61772151898734
290.0 68.41772151898734
300.0 68.41772151898734
307.0 68.71772151898733
315.0 69.11772151898734
325.0 69.21772151898733
335.0 68.81772151898734
345.0 68.61772151898734
355.0 68.91772151898734
365.0 69.41772151898732
375.0 69.61772151898734
387.0 69.51772151898733
400.0 69.51772151898733
412.0 69.11772151898734
425.0 68.71772151898733
437.0 68.41772151898734
450.0 68.31772151898733
462.0 68.31772151898733
475.0 68.31772151898733
487.0 67.81772151898734
500.0 67.21772151898733
515.0 67.11772151898734
530.0 66.61772151898734
545.0 65.31772151898734
560.0 64.51772151898733
580.0 65.31772151898734
600.0 65.51772151898732
615.0 64.01772151898734
630.0 62.91772151898735
650.0 65.41772151898735
670.0 66.91772151898732
690.0 67.91772151898735
710.0 68.21772151898733
730.0 69.11772151898734
750.0 70.21772151898733
775.0 71.11772151898734
800.0 71.41772151898734
825.0 71.11772151898734
850.0 70.71772151898733
875.0 70.01772151898733
900.0 68.41772151898734
925.0 68.41772151898734
950.0 67.31772151898734
975.0 66.81772151898736
1000.0 67.11772151898734
1030.0 66.61772151898734
1060.0 66.61772151898734
1090.0 67.31772151898734
1120.0 68.51772151898733
1150.0 69.11772151898734
1180.0 68.91772151898734
1220.0 68.91772151898734
1250.0 69.81772151898734
1280.0 70.11772151898734
1320.0 69.81772151898734
1360.0 69.11772151898734
1400.0 69.71772151898733
1450.0 70.31772151898734
