Freq "Side Wall Bounce"
22.4 44.71226652025803
23.0 45.90209929146232
23.6 47.093426785432655
24.0 48.26328088251361
25.0 49.4224100022291
25.8 50.563280882513595
26.5 51.69342678543265
27.2 52.803614313820674
28.0 53.912266520258015
29.0 55.022410002229066
30.0 56.11226652025803
30.7 57.19342678543265
31.5 58.27402215475104
32.5 59.37402215475103
33.5 60.4632808825136
34.5 61.57402215475105
35.5 62.69342678543265
36.5 63.82241000222908
37.5 64.9632808825136
38.7 66.09342678543265
40.0 67.22241000222908
41.2 68.3632808825136
42.5 69.49342678543266
43.7 70.61226652025802
45.0 71.70209929146232
46.2 72.81226652025802
47.5 73.87201373616949
48.7 74.92241000222907
50.0 75.9632808825136
51.5 76.9332527096283
53.0 77.92241000222909
54.5 78.84171830982541
56.0 79.74406841424806
58.0 80.60209929146232
60.0 81.41226652025802
61.5 82.18473692645871
63.0 82.89342678543264
65.0 83.57402215475103
67.0 84.1847369264587
69.0 84.74406841424806
71.0 85.2632808825136
73.0 85.73325270962832
75.0 86.18473692645871
77.5 86.5847369264587
80.0 86.89494483566038
82.5 87.20512880785265
85.0 87.4949448356604
87.5 87.76561935079928
90.0 87.98473692645871
92.5 88.1847369264587
95.0 88.32687335764152
97.5 88.4847369264587
100.0 88.5847369264587
103.0 88.68473692645871
106.0 88.76561935079928
109.0 88.7949448356604
112.0 88.87402215475103
115.0 88.88473692645869
118.0 88.92241000222909
122.0 88.93325270962832
125.0 88.93325270962832
128.0 88.93325270962832
132.0 88.92241000222909
136.0 88.92241000222909
140.0 88.90161953690938
145.0 88.88072906491566
150.0 88.87000438835409
155.0 88.85925316218463
160.0 88.83816300838379
165.0 88.7985113945173
170.0 88.76663448884982
175.0 88.73706505196637
180.0 88.6771234622333
185.0 88.65612012141263
190.0 88.59716600082604
195.0 88.55612012141263
200.0 88.51663286575442
206.0 88.45612012141262
212.0 88.40600211236207
218.0 88.34650865928977
224.0 88.28672538026119
230.0 88.23687587864964
236.0 88.17761148436469
240.0 88.13041380261623
250.0 88.0405150369588
258.0 87.99245134531748
265.0 87.944435442587
272.0 87.87484721647736
280.0 87.80743081556365
290.0 87.7613670707381
300.0 87.69724823889095
307.0 87.60742681748152
315.0 87.56237768310677
325.0 87.47777967016745
335.0 87.44373883801919
345.0 87.37094222312662
355.0 87.28191402757277
365.0 87.23111960345801
375.0 87.1583544843624
387.0 87.11458849926635
400.0 87.05687268621348
412.0 86.98544618326515
425.0 86.92139079646473
437.0 86.8274307144419
450.0 86.78014795832769
462.0 86.71696274933097
475.0 86.6607027355845
487.0 86.57763284331898
500.0 86.49874029208328
515.0 86.44067733888697
530.0 86.34616175209439
545.0 86.28240334721102
560.0 86.2087806620869
580.0 86.11700507366169
600.0 86.0703935811437
615.0 85.98906634995589
630.0 85.92237038746558
650.0 85.8522393158117
670.0 85.7522393158117
690.0 85.70151867994707
710.0 85.58146335887464
730.0 85.4969159669983
750.0 85.40139270930852
775.0 85.35065546264713
800.0 85.23839152245976
825.0 85.13309065615834
850.0 85.05986088091726
875.0 84.95376852674853
900.0 84.88952355700242
925.0 84.77951205807392
950.0 84.64726531825579
975.0 84.58057403872091
1000.0 84.45803703921294
1030.0 84.37357497439606
1060.0 84.24275261374532
1090.0 84.14275261374533
1120.0 84.04736668877881
1150.0 83.91755643995333
1180.0 83.8088942365734
1220.0 83.71574057050356
1250.0 83.58706363897797
1280.0 83.47892312961547
1320.0 83.38797545178642
1360.0 83.27362417086616
1400.0 83.15276103168213
1450.0 83.11346495305385
1500.0 82.9988497578202
1550.0 82.891860658222
1600.0 82.7959314095574
1650.0 82.7157620133699
1700.0 82.61826189568697
1750.0 82.54157882701597
1800.0 82.47833523812623
1850.0 82.40679322988002
1900.0 82.35862874090792
1950.0 82.27909480864226
2000.0 82.23114569156311
2060.0 82.20973203433425
2120.0 82.18037358877228
2180.0 82.13764662109733
2240.0 82.09082786802277
2300.0 82.07433110194147
2360.0 82.06322494537417
2400.0 82.05063672728832
2500.0 82.03003579126678
2580.0 81.9953805378324
2650.0 81.9953805378324
2720.0 81.99060940544373
2800.0 81.96945346764343
2900.0 81.9665619875569
3000.0 81.9665619875569
3070.0 81.9460366337888
3150.0 81.90600572515538
3250.0 81.90124625765533
3350.0 81.88537555903464
3450.0 81.86906007490049
3550.0 81.82811795350857
3650.0 81.81165068883166
3750.0 81.74595345340384
3870.0 81.71524031354849
4000.0 81.65411465445301
4120.0 81.60966971777371
4250.0 81.50966971777372
4370.0 81.473438504486
4500.0 81.40032843755507
4620.0 81.32020371016658
4750.0 81.25064968900695
4870.0 81.15977113436897
5000.0 81.0506574591298
5150.0 80.96834936455254
5300.0 80.88138285384566
5450.0 80.7915854485028
5600.0 80.69348441444332
5800.0 80.59348441444331
6000.0 80.53295170433219
6150.0 80.42122005157454
6300.0 80.33661361006438
6500.0 80.24845895495267
6700.0 80.15419286149114
6900.0 80.07398857551559
7100.0 79.99545374013222
7300.0 79.93101625570306
7500.0 79.8407145661487
7750.0 79.76269034222406
8000.0 79.71418792402173
8250.0 79.65206555914756
8500.0 79.58961569317155
8750.0 79.54316584853629
9000.0 79.48961569317157
9250.0 79.46728698615806
9500.0 79.38079267775211
9750.0 79.35191421588563
10000.0 79.31403525500096
10300.0 79.26550345187596
10600.0 79.21403525500097
10900.0 79.16728698615805
11200.0 79.1277073062946
11500.0 79.06728698615805
11800.0 78.98961569317157
12200.0 78.90517394559419
12500.0 78.84849371080605
12800.0 78.75206555914757
13200.0 78.67795806111673
13600.0 78.55389628321561
14000.0 78.45389628321561
14500.0 78.3278594954612
15000.0 78.21058477404804
15500.0 78.02970044966914
16000.0 77.8538962832156
16500.0 77.7000208453592
17000.0 77.45389628321561
17500.0 77.25576885177108
18000.0 77.02970044966915
18500.0 76.81058477404804
19000.0 76.52970044966914
19500.0 76.25389628321562
20000.0 75.95389628321561
